,names,dates,url
0,The Pizarro,1817-03-18,https://www.courtlistener.com/opinion/85192/the-pizarro/
1,Compania De Navigacion La Flecha v. Brauer,1897-10-25,https://www.courtlistener.com/opinion/94748/compania-de-navigacion-la-flecha-v-brauer/
2,Allen v. Hardy,1986-06-30,https://www.courtlistener.com/opinion/111741/allen-v-hardy/
3,Williams v. Suffolk Ins. Co.,1839-03-18,https://www.courtlistener.com/opinion/86106/williams-v-suffolk-ins-co/
4,Anthony v. Butler,1839-03-18,https://www.courtlistener.com/opinion/86107/anthony-v-butler/
5,Ex Parte Myra Clarke Whitney,1839-03-18,https://www.courtlistener.com/opinion/86104/ex-parte-myra-clarke-whitney/
6,Heirs of Emerson v. Hall,1839-03-18,https://www.courtlistener.com/opinion/86105/heirs-of-emerson-v-hall/
7,Labor Board v. Drivers Local Union,1960-03-28,https://www.courtlistener.com/opinion/106023/labor-board-v-drivers-local-union/
8,Moran v. the Commissioners of Miami County,1863-02-18,https://www.courtlistener.com/opinion/87546/moran-v-the-commissioners-of-miami-county/
9,Madera Co. v. Industrial Comm.,1923-06-11,https://www.courtlistener.com/opinion/100243/madera-co-v-industrial-comm/
10,Ornelas v. Ruiz,1896-03-16,https://www.courtlistener.com/opinion/94403/ornelas-v-ruiz/
