,names,dates,url
0,Bankers Pocahontas Coal Co. v. Burnet,1932-12-05,https://www.courtlistener.com/opinion/101981/bankers-pocahontas-coal-co-v-burnet/
1,Frisbie v. Collins,1952-06-09,https://www.courtlistener.com/opinion/104977/frisbie-v-collins/
2,FPC v. Idaho Power Co.,1952-12-22,https://www.courtlistener.com/opinion/105036/fpc-v-idaho-power-co/
3,Fort Smith Light & Traction Co. v. Bourland,1925-03-02,https://www.courtlistener.com/opinion/100591/fort-smith-light-traction-co-v-bourland/
4,Minneapolis & St. Louis R. Co. v. Gardner,1900-03-26,https://www.courtlistener.com/opinion/95244/minneapolis-st-louis-r-co-v-gardner/
5,The Conemaugh,1903-03-09,https://www.courtlistener.com/opinion/95860/the-conemaugh/
6,Indiana Employment Security Div. v. Burney,1973-03-05,https://www.courtlistener.com/opinion/108664/indiana-employment-security-div-v-burney/
7,Hendrickson v. Apperson,1917-11-05,https://www.courtlistener.com/opinion/99017/hendrickson-v-apperson/
8,The Antelope,1827-03-10,https://www.courtlistener.com/opinion/85543/the-antelope/
9,Reitler v. Harris,1912-02-19,https://www.courtlistener.com/opinion/97560/reitler-v-harris/
10,Greene v. Georgia,1996-12-16,https://www.courtlistener.com/opinion/118072/greene-v-georgia/
11,Leary v. Mayor of Jersey City,1919-01-07,https://www.courtlistener.com/opinion/99259/leary-v-mayor-of-jersey-city/
12,Hobbs v. McLean,1886-04-05,https://www.courtlistener.com/opinion/91639/hobbs-v-mclean/
13,NLRB v. Magnavox Co.,1974-04-15,https://www.courtlistener.com/opinion/108975/nlrb-v-magnavox-co/
14,Sovereign Camp Woodmen of the World v. O'Neill,1924-11-18,https://www.courtlistener.com/opinion/100513/sovereign-camp-woodmen-of-the-world-v-oneill/
15,Jones v. United States,1890-11-24,https://www.courtlistener.com/opinion/92871/jones-v-united-states/
16,Beals v. Cone,1903-01-26,https://www.courtlistener.com/opinion/95776/beals-v-cone/
17,Gojack v. United States,1966-10-10,https://www.courtlistener.com/opinion/107259/gojack-v-united-states/
18,Porto Rico v. Emmanuel,1914-11-30,https://www.courtlistener.com/opinion/98291/porto-rico-v-emmanuel/
19,Austin v. Tennessee,1900-12-03,https://www.courtlistener.com/opinion/95365/austin-v-tennessee/
20,"Gertz v. Robert Welch, Inc.",1974-06-25,https://www.courtlistener.com/opinion/109091/gertz-v-robert-welch-inc/
21,The United States v. Alexis Porche,1852-02-24,https://www.courtlistener.com/opinion/86707/the-united-states-v-alexis-porche/
22,McCormick v. Oklahoma City,1915-03-15,https://www.courtlistener.com/opinion/98396/mccormick-v-oklahoma-city/
23,Lightfoot v. United States,1957-10-14,https://www.courtlistener.com/opinion/105555/lightfoot-v-united-states/
24,"Pfaff v. Wells Electronics, Inc.",1998-12-14,https://www.courtlistener.com/opinion/118247/pfaff-v-wells-electronics-inc/
25,Baggett v. Bullitt,1964-06-01,https://www.courtlistener.com/opinion/106837/baggett-v-bullitt/
26,United States v. Thomas,1960-02-29,https://www.courtlistener.com/opinion/106010/united-states-v-thomas/
27,"Alfred Dunhill of London, Inc. v. Republic of Cuba",1976-05-24,https://www.courtlistener.com/opinion/109448/alfred-dunhill-of-london-inc-v-republic-of-cuba/
28,Wachovia Bank & Trust Co. v. Doughton,1926-11-29,https://www.courtlistener.com/opinion/100955/wachovia-bank-trust-co-v-doughton/
29,Cook v. MOFFAT,1847-01-15,https://www.courtlistener.com/opinion/86423/cook-v-moffat/
30,United States v. Morrison,1916-12-15,https://www.courtlistener.com/opinion/2620695/united-states-v-morrison/
31,Rubber-Tip Pencil Co. v. Howard,1874-12-14,https://www.courtlistener.com/opinion/88959/rubber-tip-pencil-co-v-howard/
32,United States v. De Morant,1888-02-20,https://www.courtlistener.com/opinion/92161/united-states-v-de-morant/
33,Saffle v. Parks,1990-03-05,https://www.courtlistener.com/opinion/112390/saffle-v-parks/
34,Ferens v. John Deere Co.,1990-03-05,https://www.courtlistener.com/opinion/112391/ferens-v-john-deere-co/
35,Moore v. Greenhow,1885-04-13,https://www.courtlistener.com/opinion/91375/moore-v-greenhow/
36,United States v. Crosthwaite,1897-11-29,https://www.courtlistener.com/opinion/94769/united-states-v-crosthwaite/
37,Wylie v. Coxe,1853-01-11,https://www.courtlistener.com/opinion/86762/wylie-v-coxe/
38,Moskal v. United States,1990-12-03,https://www.courtlistener.com/opinion/112511/moskal-v-united-states/
