,names,dates,url
0,King v. West Virginia,1910-01-31,https://www.courtlistener.com/opinion/97154/king-v-west-virginia/
1,McDaniel v. Sanchez,1981-06-01,https://www.courtlistener.com/opinion/110510/mcdaniel-v-sanchez/
2,The Southwark,1903-10-19,https://www.courtlistener.com/opinion/95920/the-southwark/
3,Wright v. Morgan,1903-10-26,https://www.courtlistener.com/opinion/95922/wright-v-morgan/
4,NAACP v. Claiborne Hardware Co.,1982-10-04,https://www.courtlistener.com/opinion/110798/naacp-v-claiborne-hardware-co/
5,Clipper Mining Co. v. Eli Mining & Land Co.,1904-05-02,https://www.courtlistener.com/opinion/96082/clipper-mining-co-v-eli-mining-land-co/
6,Leland v. Oregon,1952-10-13,https://www.courtlistener.com/opinion/105024/leland-v-oregon/
7,Greenleaf Johnson Lumber Co. v. Garrison,1915-04-12,https://www.courtlistener.com/opinion/98436/greenleaf-johnson-lumber-co-v-garrison/
8,Realty Associates Securities Corp. v. O'Connor,1935-04-29,https://www.courtlistener.com/opinion/102458/realty-associates-securities-corp-v-oconnor/
9,Thornhill v. Alabama,1940-04-22,https://www.courtlistener.com/opinion/103347/thornhill-v-alabama/
10,Venice v. Murdock,1876-03-27,https://www.courtlistener.com/opinion/89302/venice-v-murdock/
11,Burlington N. & S. F. R. Co. v. United States,2009-05-04,https://www.courtlistener.com/opinion/145879/burlington-n-s-f-r-co-v-united-states/
12,Ramsey v. New York,1979-04-23,https://www.courtlistener.com/opinion/110035/ramsey-v-new-york/
13,Burnet v. Thompson Oil & Gas Co.,1931-04-13,https://www.courtlistener.com/opinion/101734/burnet-v-thompson-oil-gas-co/
14,Northwestern Electric Co. v. Federal Power Commission,1944-02-14,https://www.courtlistener.com/opinion/103929/northwestern-electric-co-v-federal-power-commission/
15,Gnerich v. Rutter,1924-06-02,https://www.courtlistener.com/opinion/100454/gnerich-v-rutter/
16,Wheeler v. Sohmer,1914-04-20,https://www.courtlistener.com/opinion/98167/wheeler-v-sohmer/
17,"Frank v. Minnesota Newspaper Assn., Inc.",1989-04-25,https://www.courtlistener.com/opinion/112251/frank-v-minnesota-newspaper-assn-inc/
18,St. Louis & San Francisco R. Co. v. James,1896-03-02,https://www.courtlistener.com/opinion/94406/st-louis-san-francisco-r-co-v-james/
19,Riggin v. Magwire,1873-04-28,https://www.courtlistener.com/opinion/88636/riggin-v-magwire/
20,Grovey v. Townsend,1935-04-01,https://www.courtlistener.com/opinion/102431/grovey-v-townsend/
21,"Citibank, NA v. Wells Fargo Asia Ltd.",1990-05-29,https://www.courtlistener.com/opinion/112438/citibank-na-v-wells-fargo-asia-ltd/
22,Fidelity & Deposit Co. of Md. v. Tafoya,1926-03-22,https://www.courtlistener.com/opinion/100817/fidelity-deposit-co-of-md-v-tafoya/
23,Arkansas Ex Rel. Utley v. St. Louis-San Francisco R. Co.,1925-11-23,https://www.courtlistener.com/opinion/100735/arkansas-ex-rel-utley-v-st-louis-san-francisco-r-co/
24,Henderson v. United States,1950-06-05,https://www.courtlistener.com/opinion/104815/henderson-v-united-states/
25,Rushen v. Spain,1983-12-12,https://www.courtlistener.com/opinion/111051/rushen-v-spain/
26,Lauro Lines S.R.L. v. Chasser,1989-05-22,https://www.courtlistener.com/opinion/112263/lauro-lines-srl-v-chasser/
27,Congdon and Tenn. Mining Co. v. Goodman,1862-12-15,https://www.courtlistener.com/opinion/87530/congdon-and-tenn-mining-co-v-goodman/
28,United States v. Alaska,1992-04-21,https://www.courtlistener.com/opinion/112722/united-states-v-alaska/
29,Myers v. United States,1924-02-18,https://www.courtlistener.com/opinion/100350/myers-v-united-states/
30,United States Ex Rel. Tisi v. Tod,1924-02-18,https://www.courtlistener.com/opinion/100353/united-states-ex-rel-tisi-v-tod/
