,names,dates,url
0,"Richmond Newspapers, Inc. v. Virginia",1980-07-02,https://www.courtlistener.com/opinion/110339/richmond-newspapers-inc-v-virginia/
1,Leach v. Nichols,1932-03-14,https://www.courtlistener.com/opinion/101874/leach-v-nichols/
2,United States v. Felix,1992-03-25,https://www.courtlistener.com/opinion/112713/united-states-v-felix/
3,Reagan v. Farmers' Loan & Trust Co.,1894-05-26,https://www.courtlistener.com/opinion/93947/reagan-v-farmers-loan-trust-co/
4,Angelus Milling Co. v. Commissioner,1945-06-11,https://www.courtlistener.com/opinion/104142/angelus-milling-co-v-commissioner/
5,Davies v. Arthur,1878-04-18,https://www.courtlistener.com/opinion/89688/davies-v-arthur/
6,Elk Grove Unified School Dist. v. Newdow,2004-06-14,https://www.courtlistener.com/opinion/136984/elk-grove-unified-school-dist-v-newdow/
7,Shafer v. Farmers Grain Co. of Embden,1925-05-04,https://www.courtlistener.com/opinion/100653/shafer-v-farmers-grain-co-of-embden/
8,United States v. Temple,1882-03-13,https://www.courtlistener.com/opinion/90550/united-states-v-temple/
9,Cox v. National Bank,1880-03-15,https://www.courtlistener.com/opinion/90083/cox-v-national-bank/
10,Birge-Forbes Co. v. Heye,1920-01-12,https://www.courtlistener.com/opinion/99498/birge-forbes-co-v-heye/
11,United States v. Sullivan,1947-10-27,https://www.courtlistener.com/opinion/104495/united-states-v-sullivan/
12,General Atomic Co. v. Felter,1977-10-31,https://www.courtlistener.com/opinion/109743/general-atomic-co-v-felter/
13,Brader v. James,1918-03-04,https://www.courtlistener.com/opinion/99097/brader-v-james/
14,"Webb, Trustee v. Sharp, Marshal",1871-12-11,https://www.courtlistener.com/opinion/88426/webb-trustee-v-sharp-marshal/
15,Dean v. Mason,1858-02-15,https://www.courtlistener.com/opinion/87144/dean-v-mason/
16,Dugger v. Adams,1989-04-17,https://www.courtlistener.com/opinion/112210/dugger-v-adams/
17,Corporation Comm'n of Okla. v. Cary,1935-12-23,https://www.courtlistener.com/opinion/102531/corporation-commn-of-okla-v-cary/
18,NLRB v. Mattison MacHine Works,1961-01-23,https://www.courtlistener.com/opinion/106165/nlrb-v-mattison-machine-works/
19,Raines v. Byrd,1997-06-26,https://www.courtlistener.com/opinion/118146/raines-v-byrd/
20,Indiana v. Kentucky,1896-05-18,https://www.courtlistener.com/opinion/94507/indiana-v-kentucky/
21,United States v. Brewster,1972-06-29,https://www.courtlistener.com/opinion/108607/united-states-v-brewster/
22,Lewis v. Reynolds,1932-01-04,https://www.courtlistener.com/opinion/101820/lewis-v-reynolds/
