,names,dates,url
0,Griffin v. California,1965-06-07,https://www.courtlistener.com/opinion/107038/griffin-v-california/
1,Finnegan v. Leu,1982-05-17,https://www.courtlistener.com/opinion/110704/finnegan-v-leu/
2,Texas & Pacific R. Co. v. Mugg,1906-05-14,https://www.courtlistener.com/opinion/96470/texas-pacific-r-co-v-mugg/
3,INS v. Stevic,1984-06-05,https://www.courtlistener.com/opinion/111203/ins-v-stevic/
4,Ex Parte Davis,1923-05-21,https://www.courtlistener.com/opinion/2620992/ex-parte-davis/
5,Building Service Employees v. Gazzam,1950-05-15,https://www.courtlistener.com/opinion/104796/building-service-employees-v-gazzam/
6,United States v. Cantril,1807-02-28,https://www.courtlistener.com/opinion/84847/united-states-v-cantril/
7,"Louis Knop and Joseph L. Rock, Individually and as Gaugers of Coal and Coke, Appts. v. Monongahela River Consolidated Coal & Coke Company",1909-01-04,https://www.courtlistener.com/opinion/96917/louis-knop-and-joseph-l-rock-individually-and-as-gaugers-of-coal-and/
8,Virginia v. West Virginia,1911-03-13,https://www.courtlistener.com/opinion/97371/virginia-v-west-virginia/
9,Royer v. Roth,1889-11-25,https://www.courtlistener.com/opinion/92590/royer-v-roth/
10,Chanute City v. Trader,1889-11-25,https://www.courtlistener.com/opinion/92592/chanute-city-v-trader/
11,Ochoa v. Hernandez Y Morales,1913-06-16,https://www.courtlistener.com/opinion/97958/ochoa-v-hernandez-y-morales/
12,Lawler v. Walker,1852-12-28,https://www.courtlistener.com/opinion/86776/lawler-v-walker/
13,Nolan v. Transocean Air Lines,1961-02-20,https://www.courtlistener.com/opinion/106175/nolan-v-transocean-air-lines/
