,names,dates,url
0,Head & Amory v. Providence Ins. Co.,1804-02-25,https://www.courtlistener.com/opinion/84780/head-amory-v-providence-ins-co/
1,Geddes v. Anaconda Copper Mining Co.,1921-01-24,https://www.courtlistener.com/opinion/99703/geddes-v-anaconda-copper-mining-co/
2,Gunton v. Carroll,1880-04-18,https://www.courtlistener.com/opinion/90145/gunton-v-carroll/
3,Insurance Co. v. Weide,1871-05-18,https://www.courtlistener.com/opinion/88338/insurance-co-v-weide/
4,United States v. Weissman,1924-12-15,https://www.courtlistener.com/opinion/100524/united-states-v-weissman/
5,Tyson v. United States,1936-02-03,https://www.courtlistener.com/opinion/102587/tyson-v-united-states/
6,Henderson v. Wadsworth,1885-11-02,https://www.courtlistener.com/opinion/91445/henderson-v-wadsworth/
7,United States v. Wallace & Tiernan Co.,1949-05-09,https://www.courtlistener.com/opinion/104664/united-states-v-wallace-tiernan-co/
8,Brown-Forman Co. v. Kentucky,1910-05-16,https://www.courtlistener.com/opinion/97260/brown-forman-co-v-kentucky/
9,Dakota Central Telephone Co. v. South Dakota Ex Rel. Payne,1919-06-02,https://www.courtlistener.com/opinion/99408/dakota-central-telephone-co-v-south-dakota-ex-rel-payne/
10,Scott v. Lunt's Administrator,1833-02-11,https://www.courtlistener.com/opinion/85844/scott-v-lunts-administrator/
11,Seaboard Air Line R. Co. v. Blackwell,1917-06-04,https://www.courtlistener.com/opinion/98968/seaboard-air-line-r-co-v-blackwell/
12,Moore v. New York Cotton Exchange,1926-04-12,https://www.courtlistener.com/opinion/100836/moore-v-new-york-cotton-exchange/
13,United States v. Stevens,1938-01-17,https://www.courtlistener.com/opinion/102905/united-states-v-stevens/
14,Marc Hubbert v. Campbellsville Lumber Company,1903-11-09,https://www.courtlistener.com/opinion/95925/marc-hubbert-v-campbellsville-lumber-company/
15,Ballard v. United States,1946-12-09,https://www.courtlistener.com/opinion/104334/ballard-v-united-states/
