,names,dates,url
0,Klein v. Insurance Co.,1881-11-18,https://www.courtlistener.com/opinion/90426/klein-v-insurance-co/
1,"West Lynn Creamery, Inc. v. Healy",1994-06-17,https://www.courtlistener.com/opinion/117855/west-lynn-creamery-inc-v-healy/
2,United States v. Phillips,1832-01-23,https://www.courtlistener.com/opinion/1619945/united-states-v-phillips/
3,Louisville & Nashville R. Co. v. Kentucky,1902-01-06,https://www.courtlistener.com/opinion/95555/louisville-nashville-r-co-v-kentucky/
4,Crescent Brewing Co. v. Gottfried,1888-11-05,https://www.courtlistener.com/opinion/92317/crescent-brewing-co-v-gottfried/
5,Western Maryland R. Co. v. Rogan,1951-02-26,https://www.courtlistener.com/opinion/104860/western-maryland-r-co-v-rogan/
6,Peyton v. Rowe,1968-10-14,https://www.courtlistener.com/opinion/107679/peyton-v-rowe/
7,St. Louis & San Francisco R. Co. v. Brown,1916-05-22,https://www.courtlistener.com/opinion/98734/st-louis-san-francisco-r-co-v-brown/
8,Calmar SS Corp. v. Taylor,1938-03-28,https://www.courtlistener.com/opinion/102997/calmar-ss-corp-v-taylor/
9,United States v. O'DONNELL,1938-03-28,https://www.courtlistener.com/opinion/102996/united-states-v-odonnell/
10,Lincoln Engineering Co. v. Stewart-Warner Corp.,1938-03-28,https://www.courtlistener.com/opinion/102999/lincoln-engineering-co-v-stewart-warner-corp/
11,Murray v. Charleston,1878-04-18,https://www.courtlistener.com/opinion/89725/murray-v-charleston/
12,Utility Workers v. Consolidated Edison Co. of NY,1940-02-26,https://www.courtlistener.com/opinion/103304/utility-workers-v-consolidated-edison-co-of-ny/
13,Babbitt v. Finn,1880-01-18,https://www.courtlistener.com/opinion/90085/babbitt-v-finn/
14,Burks v. Lasker,1979-05-14,https://www.courtlistener.com/opinion/110072/burks-v-lasker/
15,Van Brocklin v. Tennessee,1886-03-01,https://www.courtlistener.com/opinion/91588/van-brocklin-v-tennessee/
16,Morgan v. Parham,1873-02-10,https://www.courtlistener.com/opinion/88698/morgan-v-parham/
17,Mitchell v. United States,1999-04-05,https://www.courtlistener.com/opinion/118278/mitchell-v-united-states/
18,"California v. Deseret Water, Oil & Irrigation Co.",1917-03-26,https://www.courtlistener.com/opinion/98906/california-v-deseret-water-oil-irrigation-co/
19,Bountiful Brick Co. v. Giles,1928-02-20,https://www.courtlistener.com/opinion/101224/bountiful-brick-co-v-giles/
20,Mercer's Lessee v. Selden,1843-02-18,https://www.courtlistener.com/opinion/86236/mercers-lessee-v-selden/
21,Buchannon v. Upshaw,1843-02-18,https://www.courtlistener.com/opinion/86237/buchannon-v-upshaw/
22,Computing Scale Co. of America v. Automatic Scale Co.,1907-02-25,https://www.courtlistener.com/opinion/96611/computing-scale-co-of-america-v-automatic-scale-co/
23,Lincoln v. French,1882-05-18,https://www.courtlistener.com/opinion/90616/lincoln-v-french/
24,United States v. Babcock,1919-06-02,https://www.courtlistener.com/opinion/99429/united-states-v-babcock/
25,American Foreign Service Assn. v. Garfinkel,1989-04-18,https://www.courtlistener.com/opinion/112248/american-foreign-service-assn-v-garfinkel/
26,United States v. Security Industrial Bank,1982-11-30,https://www.courtlistener.com/opinion/110811/united-states-v-security-industrial-bank/
27,Hussman v. Durham,1897-01-18,https://www.courtlistener.com/opinion/94590/hussman-v-durham/
