,names,dates,url
0,Maggio v. Zeitz,1948-02-09,https://www.courtlistener.com/opinion/104508/maggio-v-zeitz/
1,Hart v. BF Keith Vaudeville Exchange,1923-05-21,https://www.courtlistener.com/opinion/100218/hart-v-bf-keith-vaudeville-exchange/
2,George Campbell Painting Corp. v. Reid,1968-06-10,https://www.courtlistener.com/opinion/107740/george-campbell-painting-corp-v-reid/
3,Pence v. Langdon,1879-04-14,https://www.courtlistener.com/opinion/89982/pence-v-langdon/
4,Conro v. Crane,1884-03-03,https://www.courtlistener.com/opinion/91048/conro-v-crane/
5,Village of Willowbrook v. Olech,2000-02-23,https://www.courtlistener.com/opinion/1855348/village-of-willowbrook-v-olech/
6,Buckeye Coal & R. Co. v. Hocking Valley R. Co.,1925-11-16,https://www.courtlistener.com/opinion/100714/buckeye-coal-r-co-v-hocking-valley-r-co/
7,Haywood v. Drown,2009-05-26,https://www.courtlistener.com/opinion/145872/haywood-v-drown/
8,Butt v. Ellett,1874-04-18,https://www.courtlistener.com/opinion/88896/butt-v-ellett/
9,Lindsley v. Natural Carbonic Gas Co.,1911-03-20,https://www.courtlistener.com/opinion/97374/lindsley-v-natural-carbonic-gas-co/
