,names,dates,url
0,R. Simpson & Co. v. Commissioner,1944-03-13,https://www.courtlistener.com/opinion/103937/r-simpson-co-v-commissioner/
1,Bate Refrigerating Co. v. Hammond,1889-01-21,https://www.courtlistener.com/opinion/92395/bate-refrigerating-co-v-hammond/
2,The Falcon,1874-03-18,https://www.courtlistener.com/opinion/88864/the-falcon/
3,Penniman's Case,1881-05-18,https://www.courtlistener.com/opinion/90390/pennimans-case/
4,Illinois v. Missouri,1970-06-22,https://www.courtlistener.com/opinion/108188/illinois-v-missouri/
5,Little Rock & Fort Smith R. Co. v. Huntington,1887-01-31,https://www.courtlistener.com/opinion/91833/little-rock-fort-smith-r-co-v-huntington/
6,United States v. Butterworth Judson Corp.,1925-03-02,https://www.courtlistener.com/opinion/100602/united-states-v-butterworth-judson-corp/
7,"Teamsters Union v. NY, NH & HR CO.",1956-01-09,https://www.courtlistener.com/opinion/105339/teamsters-union-v-ny-nh-hr-co/
8,United States v. Dow,1958-06-09,https://www.courtlistener.com/opinion/105709/united-states-v-dow/
9,Noble v. Union River Logging R. Co.,1893-01-09,https://www.courtlistener.com/opinion/93481/noble-v-union-river-logging-r-co/
10,"James Shewan & Sons, Inc. v. United States",1924-11-17,https://www.courtlistener.com/opinion/100481/james-shewan-sons-inc-v-united-states/
11,Kentucky Dept. of Corrections v. Thompson,1989-05-15,https://www.courtlistener.com/opinion/112260/kentucky-dept-of-corrections-v-thompson/
12,Gring v. Ives,1912-01-09,https://www.courtlistener.com/opinion/97505/gring-v-ives/
13,"Sea-Land Services, Inc. v. Gaudet",1974-03-18,https://www.courtlistener.com/opinion/108911/sea-land-services-inc-v-gaudet/
14,Chapman v. Goodnow's Administrator,1887-12-05,https://www.courtlistener.com/opinion/92065/chapman-v-goodnows-administrator/
15,Cluett v. Claflin,1891-05-11,https://www.courtlistener.com/opinion/93078/cluett-v-claflin/
