,names,dates,url
0,Evans v. Eaton,1822-03-21,https://www.courtlistener.com/opinion/85368/evans-v-eaton/
1,King and Others v. Hamilton and Others,1830-03-18,https://www.courtlistener.com/opinion/85704/king-and-others-v-hamilton-and-others/
2,Astiazaran v. Santa Rita Land & Mining Co.,1893-03-06,https://www.courtlistener.com/opinion/93537/astiazaran-v-santa-rita-land-mining-co/
3,Levitt v. Committee for Public Ed. & Religious Liberty,1973-06-25,https://www.courtlistener.com/opinion/108852/levitt-v-committee-for-public-ed-religious-liberty/
4,FTC v. Simplicity Pattern Co.,1959-10-12,https://www.courtlistener.com/opinion/105900/ftc-v-simplicity-pattern-co/
5,Deckert v. Independence Shares Corp.,1940-12-09,https://www.courtlistener.com/opinion/103409/deckert-v-independence-shares-corp/
6,Reynoldsville Casket Co. v. Hyde,1995-05-15,https://www.courtlistener.com/opinion/117933/reynoldsville-casket-co-v-hyde/
7,"United States v. Dwight Dion, Sr",1986-06-11,https://www.courtlistener.com/opinion/111689/united-states-v-dwight-dion-sr/
8,Schreiber v. Sharpless,1884-01-14,https://www.courtlistener.com/opinion/90998/schreiber-v-sharpless/
9,Hardy v. United States,1902-06-02,https://www.courtlistener.com/opinion/2621051/hardy-v-united-states/
10,Lessee of Spratt v. Spratt,1828-02-14,https://www.courtlistener.com/opinion/85587/lessee-of-spratt-v-spratt/
11,MacKall v. Chesapeake and Ohio Canal Company,1877-03-26,https://www.courtlistener.com/opinion/89469/mackall-v-chesapeake-and-ohio-canal-company/
12,Arthur v. Zimmerman,1878-04-15,https://www.courtlistener.com/opinion/89679/arthur-v-zimmerman/
13,Arceneaux v. Louisiana,1964-03-09,https://www.courtlistener.com/opinion/106765/arceneaux-v-louisiana/
