,names,dates,url
0,Wilson v. Daniel,1798-08-17,https://www.courtlistener.com/opinion/2224796/wilson-v-daniel/
1,United States Ex Rel. Creary v. Weeks,1922-06-05,https://www.courtlistener.com/opinion/100017/united-states-ex-rel-creary-v-weeks/
2,Warren v. Shook,1876-02-21,https://www.courtlistener.com/opinion/89232/warren-v-shook/
3,"St. Louis, IM & SR Co. v. Vickers",1887-05-27,https://www.courtlistener.com/opinion/91987/st-louis-im-sr-co-v-vickers/
4,"CAB v. State Airlines, Inc.",1950-02-06,https://www.courtlistener.com/opinion/104754/cab-v-state-airlines-inc/
5,Carter v. Virginia,1944-01-31,https://www.courtlistener.com/opinion/103931/carter-v-virginia/
6,Padilla v. Kentucky,2010-03-31,https://www.courtlistener.com/opinion/1723/padilla-v-kentucky/
7,Carnegie Steel Co. v. Cambria Iron Co.,1902-05-05,https://www.courtlistener.com/opinion/95661/carnegie-steel-co-v-cambria-iron-co/
8,United States v. Olympic Radio & Television.,1955-05-23,https://www.courtlistener.com/opinion/105308/united-states-v-olympic-radio-television/
9,International Co. v. Nederl. Amerik,1968-10-21,https://www.courtlistener.com/opinion/107785/international-co-v-nederl-amerik/
10,Kelo v. New London,2005-06-23,https://www.courtlistener.com/opinion/799984/kelo-v-new-london/
11,North American Cold Storage Co. v. Chicago,1908-12-07,https://www.courtlistener.com/opinion/96902/north-american-cold-storage-co-v-chicago/
12,Phillips-Jones Corp. v. Parmley,1937-12-06,https://www.courtlistener.com/opinion/102869/phillips-jones-corp-v-parmley/
13,United States v. Chicago Heights Trucking Co.,1940-05-20,https://www.courtlistener.com/opinion/103358/united-states-v-chicago-heights-trucking-co/
14,United States v. New York,1942-03-02,https://www.courtlistener.com/opinion/103628/united-states-v-new-york/
15,Louisville & Nashville R. Co. v. Palmes,1883-11-19,https://www.courtlistener.com/opinion/90934/louisville-nashville-r-co-v-palmes/
16,United States v. Scophony Corp. of America,1948-04-26,https://www.courtlistener.com/opinion/104543/united-states-v-scophony-corp-of-america/
17,Hudson County Water Co. v. McCarter,1908-04-06,https://www.courtlistener.com/opinion/96834/hudson-county-water-co-v-mccarter/
18,Allemannia Fire Ins. Co. of Pittsburgh v. Firemen's Ins. Co. of Baltimore Ex Rel. Wolfe,1908-04-06,https://www.courtlistener.com/opinion/96831/allemannia-fire-ins-co-of-pittsburgh-v-firemens-ins-co-of-baltimore/
19,JE Raley & Brothers v. Richardson,1924-02-18,https://www.courtlistener.com/opinion/100359/je-raley-brothers-v-richardson/
