,names,dates,url
0,Department of Motor Vehicles of Cal. v. Rios,1973-02-26,https://www.courtlistener.com/opinion/108726/department-of-motor-vehicles-of-cal-v-rios/
1,Emporium Capwell Co. v. Western Addition Community Organization,1975-02-18,https://www.courtlistener.com/opinion/109183/emporium-capwell-co-v-western-addition-community-organization/
2,Shukert v. Allen,1927-03-21,https://www.courtlistener.com/opinion/101034/shukert-v-allen/
3,Ingenohl v. Olsen & Co.,1927-03-21,https://www.courtlistener.com/opinion/101033/ingenohl-v-olsen-co/
4,Barnett v. Kinney,1893-01-30,https://www.courtlistener.com/opinion/93504/barnett-v-kinney/
5,Ansley v. Ainsworth,1901-02-11,https://www.courtlistener.com/opinion/95409/ansley-v-ainsworth/
6,BOARD OF LIQUIDATION & Cv LOUISIANA,1901-01-07,https://www.courtlistener.com/opinion/95384/board-of-liquidation-cv-louisiana/
7,Indiana v. Kentucky,1895-10-21,https://www.courtlistener.com/opinion/94254/indiana-v-kentucky/
8,Baltimore & Ohio R. Co. v. United States,1936-05-18,https://www.courtlistener.com/opinion/102664/baltimore-ohio-r-co-v-united-states/
9,Burbank v. Ernst,1914-01-26,https://www.courtlistener.com/opinion/98070/burbank-v-ernst/
10,Edenfield v. Fane,1993-04-26,https://www.courtlistener.com/opinion/112850/edenfield-v-fane/
11,Swan & Finch Co. v. United States,1903-05-18,https://www.courtlistener.com/opinion/95888/swan-finch-co-v-united-states/
12,Southern R. Co. v. Gadd,1914-05-11,https://www.courtlistener.com/opinion/98180/southern-r-co-v-gadd/
