,names,dates,url
0,Fourth Nat. Bank of the City of New York v. American Mills Co.,1890-11-24,https://www.courtlistener.com/opinion/92874/fourth-nat-bank-of-the-city-of-new-york-v-american-mills-co/
1,Gorieb v. Fox,1927-05-31,https://www.courtlistener.com/opinion/101122/gorieb-v-fox/
2,Marine Insurance Company of Alexandria v. James Young,1803-03-18,https://www.courtlistener.com/opinion/84773/marine-insurance-company-of-alexandria-v-james-young/
3,Yulee v. Vose,1879-03-17,https://www.courtlistener.com/opinion/89977/yulee-v-vose/
4,Los Angeles v. Los Angeles City Water Co.,1900-05-14,https://www.courtlistener.com/opinion/95268/los-angeles-v-los-angeles-city-water-co/
5,Donovan v. Penn Shipping Co.,1977-02-22,https://www.courtlistener.com/opinion/109596/donovan-v-penn-shipping-co/
6,North Carolina v. United States,1945-06-11,https://www.courtlistener.com/opinion/1087613/north-carolina-v-united-states/
7,Polites v. United States,1960-11-21,https://www.courtlistener.com/opinion/106134/polites-v-united-states/
8,Wisconsin v. Michigan,1936-03-16,https://www.courtlistener.com/opinion/102627/wisconsin-v-michigan/
9,Frisby v. Schultz,1988-06-27,https://www.courtlistener.com/opinion/112134/frisby-v-schultz/
10,United States v. Mississippi Chemical Corp.,1972-03-06,https://www.courtlistener.com/opinion/108481/united-states-v-mississippi-chemical-corp/
11,Railroad Co. v. Dubois,1871-04-18,https://www.courtlistener.com/opinion/88364/railroad-co-v-dubois/
12,Kaplan v. Tod,1925-03-02,https://www.courtlistener.com/opinion/100576/kaplan-v-tod/
13,AB Small Co. v. American Sugar Refining Co.,1925-03-02,https://www.courtlistener.com/opinion/100578/ab-small-co-v-american-sugar-refining-co/
14,Reed v. Insurance Co.,1877-10-29,https://www.courtlistener.com/opinion/89557/reed-v-insurance-co/
15,Hernandez v. Texas,1954-05-03,https://www.courtlistener.com/opinion/105220/hernandez-v-texas/
16,United States v. Ceccolini,1978-12-05,https://www.courtlistener.com/opinion/109816/united-states-v-ceccolini/
17,Ewell v. Daggs,1883-03-26,https://www.courtlistener.com/opinion/90836/ewell-v-daggs/
18,FTC v. Sun Oil Co.,1963-01-14,https://www.courtlistener.com/opinion/106516/ftc-v-sun-oil-co/
19,Arizona v. California,1966-02-28,https://www.courtlistener.com/opinion/107177/arizona-v-california/
20,Pacific Land and Improvement Company v. Elwood Oil Company,1903-06-01,https://www.courtlistener.com/opinion/1436323/pacific-land-and-improvement-company-v-elwood-oil-company/
21,Spreckels v. Brown,1909-02-01,https://www.courtlistener.com/opinion/96948/spreckels-v-brown/
22,Amer. Express Co. v. US Horse Shoe Co.,1917-05-21,https://www.courtlistener.com/opinion/98937/amer-express-co-v-us-horse-shoe-co/
23,Reck v. Pate,1961-06-12,https://www.courtlistener.com/opinion/106278/reck-v-pate/
24,General Oil Co. v. Crain,1908-03-23,https://www.courtlistener.com/opinion/96821/general-oil-co-v-crain/
25,LOVELL-McCONNELL MANUFACTURING CO. v. Auto Supply Co.,1914-12-14,https://www.courtlistener.com/opinion/98306/lovell-mcconnell-manufacturing-co-v-auto-supply-co/
26,Roura v. Government of Philippine Islands,1910-11-28,https://www.courtlistener.com/opinion/97306/roura-v-government-of-philippine-islands/
27,Morrisdale Coal Co. v. United States,1922-05-29,https://www.courtlistener.com/opinion/100000/morrisdale-coal-co-v-united-states/
28,Acers v. United States,1896-11-30,https://www.courtlistener.com/opinion/94556/acers-v-united-states/
29,United States v. Beebe,1888-04-30,https://www.courtlistener.com/opinion/92256/united-states-v-beebe/
30,Bachellar v. Maryland,1970-04-20,https://www.courtlistener.com/opinion/108119/bachellar-v-maryland/
31,Teller v. Patten,1858-01-25,https://www.courtlistener.com/opinion/87133/teller-v-patten/
32,New Lamp Chimney Co. v. Ansonia Brass & Copper Co.,1876-01-10,https://www.courtlistener.com/opinion/89228/new-lamp-chimney-co-v-ansonia-brass-copper-co/
33,St. Louis v. Praprotnik,1988-03-02,https://www.courtlistener.com/opinion/112017/st-louis-v-praprotnik/
34,Astrue v. Capato,2012-05-21,https://www.courtlistener.com/opinion/800567/astrue-v-capato/
35,Pierce v. Society of Sisters,1925-06-01,https://www.courtlistener.com/opinion/100694/pierce-v-society-of-sisters/
36,Alaska Pacific Fisheries v. Alaska,1919-03-03,https://www.courtlistener.com/opinion/99297/alaska-pacific-fisheries-v-alaska/
37,Edward Rutledge Timber Co. v. Farrell,1921-02-28,https://www.courtlistener.com/opinion/99740/edward-rutledge-timber-co-v-farrell/
38,United States v. John Wilson,1862-03-18,https://www.courtlistener.com/opinion/87462/united-states-v-john-wilson/
39,United States v. John Wilson,1862-03-18,https://www.courtlistener.com/opinion/87462/united-states-v-john-wilson/
40,Indiana v. Kentucky,1890-05-19,https://www.courtlistener.com/opinion/92837/indiana-v-kentucky/
41,The Martello,1894-04-16,https://www.courtlistener.com/opinion/93879/the-martello/
42,NY Central RR v. Hudson County,1913-02-24,https://www.courtlistener.com/opinion/97776/ny-central-rr-v-hudson-county/
43,Deepsouth Packing Co. v. Laitram Corp.,1972-05-30,https://www.courtlistener.com/opinion/108547/deepsouth-packing-co-v-laitram-corp/
44,Hughes Aircraft Co. v. United States Ex Rel. Schumer,1997-06-16,https://www.courtlistener.com/opinion/118126/hughes-aircraft-co-v-united-states-ex-rel-schumer/
45,Quackenbush v. Allstate Ins. Co.,1996-06-10,https://www.courtlistener.com/opinion/118031/quackenbush-v-allstate-ins-co/
46,Mulcahey v. Catalanotte,1957-06-24,https://www.courtlistener.com/opinion/105519/mulcahey-v-catalanotte/
47,Schneider v. Smith,1968-01-16,https://www.courtlistener.com/opinion/107604/schneider-v-smith/
48,Simmons v. West Haven Housing Authority,1970-10-12,https://www.courtlistener.com/opinion/108200/simmons-v-west-haven-housing-authority/
49,Anderson v. Clune,1925-11-16,https://www.courtlistener.com/opinion/100728/anderson-v-clune/
50,Pierce v. Somerset R. Co.,1898-10-31,https://www.courtlistener.com/opinion/94938/pierce-v-somerset-r-co/
51,Forman v. United States,1960-02-23,https://www.courtlistener.com/opinion/105996/forman-v-united-states/
52,Rosewell v. LaSalle Nat. Bank,1981-05-18,https://www.courtlistener.com/opinion/110435/rosewell-v-lasalle-nat-bank/
53,Brown v. Jackson,1818-03-18,https://www.courtlistener.com/opinion/85238/brown-v-jackson/
54,In the Matter of the Petition of Selling,1917-03-06,https://www.courtlistener.com/opinion/98875/in-the-matter-of-the-petition-of-selling/
55,Water Co. v. Ware,1873-04-28,https://www.courtlistener.com/opinion/88708/water-co-v-ware/
56,Walbrun v. Babbitt,1873-04-28,https://www.courtlistener.com/opinion/88709/walbrun-v-babbitt/
57,Brown v. Western R. Co. of Ala.,1949-11-21,https://www.courtlistener.com/opinion/104730/brown-v-western-r-co-of-ala/
58,Tennesse v. Dunlap,1976-06-10,https://www.courtlistener.com/opinion/109474/tennesse-v-dunlap/
59,Connecticut Mut. Life Ins. Co. v. Akens,1893-12-04,https://www.courtlistener.com/opinion/93722/connecticut-mut-life-ins-co-v-akens/
60,Norton v. Dyersburg,1888-04-23,https://www.courtlistener.com/opinion/92238/norton-v-dyersburg/
61,Federal Maritime Comm'n v. Pacific Maritime Assn.,1978-03-01,https://www.courtlistener.com/opinion/109808/federal-maritime-commn-v-pacific-maritime-assn/
