,names,dates,url
0,Herron v. Southern Pacific Co.,1931-04-13,https://www.courtlistener.com/opinion/101705/herron-v-southern-pacific-co/
1,Baylis v. Travellers' Ins. Co.,1885-02-02,https://www.courtlistener.com/opinion/91293/baylis-v-travellers-ins-co/
2,Taylor v. Barkes,2015-06-01,https://www.courtlistener.com/opinion/2804672/taylor-v-barkes/
3,United States v. City of Chicago,1970-12-07,https://www.courtlistener.com/opinion/108210/united-states-v-city-of-chicago/
4,Pacific Steam Whaling Co. v. United States,1903-01-05,https://www.courtlistener.com/opinion/95747/pacific-steam-whaling-co-v-united-states/
5,United States v. Saylor,1944-05-22,https://www.courtlistener.com/opinion/2365602/united-states-v-saylor/
6,Johnson v. Manhattan R. Co.,1933-05-29,https://www.courtlistener.com/opinion/102108/johnson-v-manhattan-r-co/
7,Central Pacific R. Co. v. Alameda County,1932-02-15,https://www.courtlistener.com/opinion/101841/central-pacific-r-co-v-alameda-county/
8,Lehigh Valley RR v. Board of Public Utility Commissioners,1928-11-19,https://www.courtlistener.com/opinion/101331/lehigh-valley-rr-v-board-of-public-utility-commissioners/
9,Heller v. Doe,1993-06-24,https://www.courtlistener.com/opinion/112896/heller-v-doe/
10,KSR Intern. Co. v. Teleflex Inc.,2007-04-30,https://www.courtlistener.com/opinion/145737/ksr-intern-co-v-teleflex-inc/
11,Peters v. Bain,1890-03-03,https://www.courtlistener.com/opinion/92700/peters-v-bain/
12,Anniston Mfg. Co. v. Davis,1937-05-17,https://www.courtlistener.com/opinion/102826/anniston-mfg-co-v-davis/
13,Litchfield v. Ballou,1885-04-13,https://www.courtlistener.com/opinion/91357/litchfield-v-ballou/
14,United States v. St. Louis & Mississippi Valley Transp. Co.,1902-02-24,https://www.courtlistener.com/opinion/95592/united-states-v-st-louis-mississippi-valley-transp-co/
15,United States v. Denver & Rio Grande R. Co.,1893-10-23,https://www.courtlistener.com/opinion/93668/united-states-v-denver-rio-grande-r-co/
16,Elgin v. Marshall,1883-01-18,https://www.courtlistener.com/opinion/90716/elgin-v-marshall/
17,Malloy v. Hogan,1964-06-15,https://www.courtlistener.com/opinion/106862/malloy-v-hogan/
18,Cook v. Burnley,1871-03-18,https://www.courtlistener.com/opinion/88358/cook-v-burnley/
19,Panama R. Co. v. Rock,1924-11-17,https://www.courtlistener.com/opinion/100502/panama-r-co-v-rock/
20,"Gila Valley, G. & NR Co. v. Lyon",1906-12-10,https://www.courtlistener.com/opinion/96544/gila-valley-g-nr-co-v-lyon/
21,Tory v. Cochran,2005-05-31,https://www.courtlistener.com/opinion/142901/tory-v-cochran/
22,Department of Navy v. Egan,1988-02-23,https://www.courtlistener.com/opinion/111990/department-of-navy-v-egan/
23,Grady v. North Carolina,2015-03-30,https://www.courtlistener.com/opinion/2789928/grady-v-north-carolina/
24,Southern R. Co. v. St. Louis Hay & Grain Co.,1909-06-01,https://www.courtlistener.com/opinion/97060/southern-r-co-v-st-louis-hay-grain-co/
25,"Bank One Chicago, NA v. Midwest Bank & Trust Co.",1996-01-17,https://www.courtlistener.com/opinion/117993/bank-one-chicago-na-v-midwest-bank-trust-co/
26,Meeks v. Georgia Southern & Florida R. Co.,1964-06-01,https://www.courtlistener.com/opinion/106840/meeks-v-georgia-southern-florida-r-co/
27,Bread Political Action Committee v. FEC,1982-03-22,https://www.courtlistener.com/opinion/110665/bread-political-action-committee-v-fec/
28,United States v. Cores,1958-05-19,https://www.courtlistener.com/opinion/105684/united-states-v-cores/
29,United States v. Morgan,1851-02-18,https://www.courtlistener.com/opinion/86635/united-states-v-morgan/
30,District of Columbia v. Clawans,1937-04-05,https://www.courtlistener.com/opinion/102801/district-of-columbia-v-clawans/
31,Clark v. Gabriel,1968-12-16,https://www.courtlistener.com/opinion/107811/clark-v-gabriel/
32,Memphis & Little Rock R. Co. v. Dow,1887-02-07,https://www.courtlistener.com/opinion/91851/memphis-little-rock-r-co-v-dow/
33,Smallwood v. Gallardo,1927-10-24,https://www.courtlistener.com/opinion/101140/smallwood-v-gallardo/
34,United States v. Evans,1948-05-03,https://www.courtlistener.com/opinion/104530/united-states-v-evans/
35,Enriquez v. Enriquez,1911-12-04,https://www.courtlistener.com/opinion/2511939/enriquez-v-enriquez/
36,Reynolds v. Sims,1964-10-12,https://www.courtlistener.com/opinion/106850/reynolds-v-sims/
37,Helvering v. Sabine Transp. Co.,1943-03-01,https://www.courtlistener.com/opinion/103788/helvering-v-sabine-transp-co/
38,"Pacific Coast Dairy, Inc. v. Department of Agriculture of Cal.",1943-04-05,https://www.courtlistener.com/opinion/103787/pacific-coast-dairy-inc-v-department-of-agriculture-of-cal/
39,"Penn Dairies, Inc. v. Milk Control Comm'n of Pa.",1943-03-01,https://www.courtlistener.com/opinion/103786/penn-dairies-inc-v-milk-control-commn-of-pa/
