,names,dates,url
0,Lindsey v. Normet,1972-02-23,https://www.courtlistener.com/opinion/108466/lindsey-v-normet/
1,Schlup v. Delo,1995-01-23,https://www.courtlistener.com/opinion/117893/schlup-v-delo/
2,Collins v. Johnston,1915-05-17,https://www.courtlistener.com/opinion/98463/collins-v-johnston/
3,Wong Yang Sung v. McGrath,1950-03-13,https://www.courtlistener.com/opinion/104768/wong-yang-sung-v-mcgrath/
4,Richmond v. Bird,1919-03-03,https://www.courtlistener.com/opinion/99314/richmond-v-bird/
5,Fernandez v. California,2014-02-25,https://www.courtlistener.com/opinion/2654534/fernandez-v-california/
6,Chase v. United States,1921-04-11,https://www.courtlistener.com/opinion/99771/chase-v-united-states/
7,Anthony v. County of Jasper,1880-04-12,https://www.courtlistener.com/opinion/90182/anthony-v-county-of-jasper/
8,Philip Morris USA Inc. v. Williams,2009-03-31,https://www.courtlistener.com/opinion/145893/philip-morris-usa-inc-v-williams/
9,Urtetiqui v. D'Arcy,1835-03-16,https://www.courtlistener.com/opinion/85951/urtetiqui-v-darcy/
10,White v. United States,1864-04-18,https://www.courtlistener.com/opinion/87611/white-v-united-states/
11,Holyoke Co. v. Lyman,1873-02-10,https://www.courtlistener.com/opinion/88632/holyoke-co-v-lyman/
12,Douglas v. Cunningham,1935-02-04,https://www.courtlistener.com/opinion/102382/douglas-v-cunningham/
13,Weinberger v. Rossi,1982-03-31,https://www.courtlistener.com/opinion/110687/weinberger-v-rossi/
14,Gallegos v. Nebraska,1951-11-26,https://www.courtlistener.com/opinion/104933/gallegos-v-nebraska/
15,United States v. Baltimore Post,1925-05-25,https://www.courtlistener.com/opinion/100678/united-states-v-baltimore-post/
16,Orloff v. Willoughby,1953-04-06,https://www.courtlistener.com/opinion/105095/orloff-v-willoughby/
17,Reagan v. United States,1895-03-25,https://www.courtlistener.com/opinion/94162/reagan-v-united-states/
18,GD Searle & Co. v. Cohn,1982-02-24,https://www.courtlistener.com/opinion/110656/gd-searle-co-v-cohn/
