,names,dates,url
0,United States Ex Rel. Tucker v. Seaman,1855-03-18,https://www.courtlistener.com/opinion/86924/united-states-ex-rel-tucker-v-seaman/
1,Davenport v. Dows,1874-03-18,https://www.courtlistener.com/opinion/88840/davenport-v-dows/
2,Strong v. Willey. Same v. Same,1881-10-25,https://www.courtlistener.com/opinion/90491/strong-v-willey-same-v-same/
3,Minnich v. Gardner,1934-04-02,https://www.courtlistener.com/opinion/102247/minnich-v-gardner/
4,The Gr Booth,1898-10-17,https://www.courtlistener.com/opinion/94928/the-gr-booth/
5,Seminole Nation v. United States,1942-05-25,https://www.courtlistener.com/opinion/103680/seminole-nation-v-united-states/
6,Saenz v. Roe,1999-05-17,https://www.courtlistener.com/opinion/118286/saenz-v-roe/
7,Florida v. White,1999-05-17,https://www.courtlistener.com/opinion/118287/florida-v-white/
8,Cooper v. Aaron,1958-10-06,https://www.courtlistener.com/opinion/105766/cooper-v-aaron/
9,First National Bank v. Union Trust Co.,1917-06-11,https://www.courtlistener.com/opinion/98985/first-national-bank-v-union-trust-co/
10,Manufacturing Co. v. Cowing,1882-03-13,https://www.courtlistener.com/opinion/90569/manufacturing-co-v-cowing/
11,Texas v. ICC,1922-03-06,https://www.courtlistener.com/opinion/99935/texas-v-icc/
12,Lawrence v. Rector,1890-11-17,https://www.courtlistener.com/opinion/92864/lawrence-v-rector/
13,The Thompson,1866-01-15,https://www.courtlistener.com/opinion/87693/the-thompson/
14,Dessalernos v. Savoretti,1958-04-14,https://www.courtlistener.com/opinion/105669/dessalernos-v-savoretti/
15,Furniture Moving Drivers v. Crowley,1984-08-02,https://www.courtlistener.com/opinion/111210/furniture-moving-drivers-v-crowley/
16,Massachusetts v. New York,1926-06-07,https://www.courtlistener.com/opinion/100920/massachusetts-v-new-york/
17,Collier v. Stanbrough,1847-12-22,https://www.courtlistener.com/opinion/86433/collier-v-stanbrough/
18,Cox v. Cook,1975-04-28,https://www.courtlistener.com/opinion/109223/cox-v-cook/
19,"John H. Randolph, of Algernon S. Randolph, Deceased, in Error v. Israel Barrett, of Joel F. Randolph, Deceased, in Error",1842-03-18,https://www.courtlistener.com/opinion/86198/john-h-randolph-of-algernon-s-randolph-deceased-in-error-v-israel/
