,names,dates,url
0,United States Ex Rel. Hirshberg v. Cooke,1949-02-28,https://www.courtlistener.com/opinion/104633/united-states-ex-rel-hirshberg-v-cooke/
1,Sweeney v. Lomme,1874-12-21,https://www.courtlistener.com/opinion/89066/sweeney-v-lomme/
2,Commercial Casualty Ins. Co. v. Consolidated Stone Co.,1929-01-02,https://www.courtlistener.com/opinion/101348/commercial-casualty-ins-co-v-consolidated-stone-co/
3,Vachon v. New Hampshire,1974-02-25,https://www.courtlistener.com/opinion/108905/vachon-v-new-hampshire/
4,Sun Oil Co. v. Wortman,1988-06-15,https://www.courtlistener.com/opinion/112102/sun-oil-co-v-wortman/
5,Adams Express Co. v. Ohio State Auditor,1897-03-15,https://www.courtlistener.com/opinion/94647/adams-express-co-v-ohio-state-auditor/
6,"US Term Limits, Inc. v. Thornton",1995-05-22,https://www.courtlistener.com/opinion/117935/us-term-limits-inc-v-thornton/
7,The Apollon.,1824-03-22,https://www.courtlistener.com/opinion/85416/the-apollon/
8,Snyder v. Harris,1969-05-05,https://www.courtlistener.com/opinion/107884/snyder-v-harris/
9,Queenside Hills Realty Co. v. Saxl,1946-04-22,https://www.courtlistener.com/opinion/104286/queenside-hills-realty-co-v-saxl/
10,United States v. Gaskin,1944-01-03,https://www.courtlistener.com/opinion/103908/united-states-v-gaskin/
11,Dial v. Reynolds,1878-01-14,https://www.courtlistener.com/opinion/89712/dial-v-reynolds/
