,names,dates,url
0,Insurance Co. v. Stinson,1881-04-18,https://www.courtlistener.com/opinion/90293/insurance-co-v-stinson/
1,Kirwan v. Murphy,1903-04-06,https://www.courtlistener.com/opinion/95823/kirwan-v-murphy/
2,Louisville & Nashville R. Co. v. FW Cook Brewing Co.,1912-01-22,https://www.courtlistener.com/opinion/97534/louisville-nashville-r-co-v-fw-cook-brewing-co/
3,Hewitt v. Phelps,1882-04-10,https://www.courtlistener.com/opinion/90589/hewitt-v-phelps/
4,"Kansas City, L. & SKR Co. v. Attorney General",1886-11-08,https://www.courtlistener.com/opinion/91725/kansas-city-l-skr-co-v-attorney-general/
5,Burson v. Freeman,1992-05-26,https://www.courtlistener.com/opinion/112736/burson-v-freeman/
6,McAfee v. Crofford,1852-05-11,https://www.courtlistener.com/opinion/86754/mcafee-v-crofford/
7,"Nitro-Lift Technologies, L. L. C. v. Howard",2012-11-26,https://www.courtlistener.com/opinion/812450/nitro-lift-technologies-l-l-c-v-howard/
8,Commissioner v. Schleier,1995-06-14,https://www.courtlistener.com/opinion/117952/commissioner-v-schleier/
9,"Hall Neilson, in Error v. Wilson Lagow",1849-03-13,https://www.courtlistener.com/opinion/86499/hall-neilson-in-error-v-wilson-lagow/
10,Guaranty Co. v. Pressed Brick Co.,1903-12-07,https://www.courtlistener.com/opinion/95957/guaranty-co-v-pressed-brick-co/
11,MacDougall v. Green,1948-10-21,https://www.courtlistener.com/opinion/104593/macdougall-v-green/
12,Nippert v. Richmond,1946-02-25,https://www.courtlistener.com/opinion/104253/nippert-v-richmond/
13,Lamborn v. County Comm'rs,1878-02-18,https://www.courtlistener.com/opinion/89779/lamborn-v-county-commrs/
14,Hawley v. Upton,1880-12-13,https://www.courtlistener.com/opinion/90246/hawley-v-upton/
15,Provident Sav. Life Assurance Soc. v. Ford,1885-05-04,https://www.courtlistener.com/opinion/91414/provident-sav-life-assurance-soc-v-ford/
16,Eastland v. United States Servicemen's Fund,1975-05-27,https://www.courtlistener.com/opinion/109257/eastland-v-united-states-servicemens-fund/
17,INS v. Errico,1967-01-16,https://www.courtlistener.com/opinion/107313/ins-v-errico/
18,Mining Co. v. Cullins,1881-11-21,https://www.courtlistener.com/opinion/90439/mining-co-v-cullins/
19,Crichton v. Wingfield,1922-02-27,https://www.courtlistener.com/opinion/99921/crichton-v-wingfield/
20,New Buffalo v. Iron Co.,1882-03-27,https://www.courtlistener.com/opinion/90547/new-buffalo-v-iron-co/
21,Wabash R. Co. v. McDaniels,1883-05-18,https://www.courtlistener.com/opinion/90780/wabash-r-co-v-mcdaniels/
22,United States v. Burgevin,1839-02-18,https://www.courtlistener.com/opinion/86075/united-states-v-burgevin/
23,United States v. Hellard,1944-05-22,https://www.courtlistener.com/opinion/103995/united-states-v-hellard/
24,Williams v. Supervisors of Albany,1887-05-23,https://www.courtlistener.com/opinion/91969/williams-v-supervisors-of-albany/
25,Texas & Pacific R. Co. v. United States,1932-05-16,https://www.courtlistener.com/opinion/101925/texas-pacific-r-co-v-united-states/
26,Bowsher v. Merck & Co.,1983-04-19,https://www.courtlistener.com/opinion/110905/bowsher-v-merck-co/
27,Chicopee Bank v. Philadelphia Bank,1869-11-29,https://www.courtlistener.com/opinion/88125/chicopee-bank-v-philadelphia-bank/
28,Brewster v. Gage,1930-01-06,https://www.courtlistener.com/opinion/101496/brewster-v-gage/
29,White v. Weiser,1973-06-18,https://www.courtlistener.com/opinion/108828/white-v-weiser/
30,Wright v. Roanoke Redevelopment and Housing Authority,1987-01-14,https://www.courtlistener.com/opinion/111790/wright-v-roanoke-redevelopment-and-housing-authority/
31,Case v. Beauregard,1880-04-12,https://www.courtlistener.com/opinion/90181/case-v-beauregard/
32,Alabama Power Co. v. Davis,1977-06-06,https://www.courtlistener.com/opinion/109673/alabama-power-co-v-davis/
33,Weyerhaueser v. Minnesota,1900-03-05,https://www.courtlistener.com/opinion/95201/weyerhaueser-v-minnesota/
34,Greely's Administrator v. Burgess,1856-04-25,https://www.courtlistener.com/opinion/87024/greelys-administrator-v-burgess/
35,"Chicago, RI & PR Co. v. Maucher",1919-01-07,https://www.courtlistener.com/opinion/99263/chicago-ri-pr-co-v-maucher/
36,Merchants Exchange of St. Louis v. Missouri Ex Rel. Barker,1919-01-13,https://www.courtlistener.com/opinion/99265/merchants-exchange-of-st-louis-v-missouri-ex-rel-barker/
37,Strait v. Laird,1972-05-22,https://www.courtlistener.com/opinion/108537/strait-v-laird/
38,Mosler Co. v. Ely-Norris Co.,1927-01-17,https://www.courtlistener.com/opinion/100995/mosler-co-v-ely-norris-co/
39,"Wabash, St. L. & PR Co. v. Illinois",1886-11-01,https://www.courtlistener.com/opinion/91716/wabash-st-l-pr-co-v-illinois/
40,Foster v. Love,1997-12-02,https://www.courtlistener.com/opinion/118152/foster-v-love/
41,Berger v. United States,1935-04-15,https://www.courtlistener.com/opinion/102436/berger-v-united-states/
42,"Towar Cotton Mills, Inc. v. United States",1926-03-08,https://www.courtlistener.com/opinion/100811/towar-cotton-mills-inc-v-united-states/
43,Securities Investor Protection Corp. v. Barbour,1975-05-19,https://www.courtlistener.com/opinion/1859075/securities-investor-protection-corp-v-barbour/
44,Robertson v. Carson,1874-04-18,https://www.courtlistener.com/opinion/88867/robertson-v-carson/
45,Queen Ins. Co. of America v. Globe & Rutgers Fire Ins. Co.,1924-01-07,https://www.courtlistener.com/opinion/100316/queen-ins-co-of-america-v-globe-rutgers-fire-ins-co/
46,Rounds v. Cloverport Foundry & MacHine Co.,1915-04-19,https://www.courtlistener.com/opinion/98440/rounds-v-cloverport-foundry-machine-co/
47,Williams v. First Nat. Bank of Pauls Valley,1910-03-21,https://www.courtlistener.com/opinion/97205/williams-v-first-nat-bank-of-pauls-valley/
48,Lipke v. Lederer,1922-06-05,https://www.courtlistener.com/opinion/100025/lipke-v-lederer/
49,"Pedersen v. Delaware, L. & WR Co.",1913-05-26,https://www.courtlistener.com/opinion/97905/pedersen-v-delaware-l-wr-co/
50,Jama v. Immigration and Customs Enforcement,2005-01-12,https://www.courtlistener.com/opinion/137740/jama-v-immigration-and-customs-enforcement/
51,McKee v. Lamon,1895-10-21,https://www.courtlistener.com/opinion/94258/mckee-v-lamon/
52,United States v. Certain Parcels of Fairfax County Land,1953-05-18,https://www.courtlistener.com/opinion/105112/united-states-v-certain-parcels-of-fairfax-county-land/
53,Withers v. Withers,1834-01-24,https://www.courtlistener.com/opinion/85886/withers-v-withers/
