,names,dates,url
0,Woodward Co. v. Hurd,1914-02-24,https://www.courtlistener.com/opinion/98098/woodward-co-v-hurd/
1,Palmer v. Marston,1872-04-18,https://www.courtlistener.com/opinion/88511/palmer-v-marston/
2,Hunter v. Bryant,1817-03-12,https://www.courtlistener.com/opinion/85175/hunter-v-bryant/
3,Cole v. Cunningham,1890-01-20,https://www.courtlistener.com/opinion/92654/cole-v-cunningham/
4,Arkansas v. Kansas & Texas Coal Co.,1901-12-02,https://www.courtlistener.com/opinion/95540/arkansas-v-kansas-texas-coal-co/
5,Ibanez De Aldecoa v. Hongkong & Shanghai Banking Corp.,1918-04-29,https://www.courtlistener.com/opinion/99157/ibanez-de-aldecoa-v-hongkong-shanghai-banking-corp/
6,Pennsylvania v. Muniz,1990-06-18,https://www.courtlistener.com/opinion/112464/pennsylvania-v-muniz/
7,Atherton v. Fowler,1878-03-25,https://www.courtlistener.com/opinion/89733/atherton-v-fowler/
8,Vail v. Arizona,1907-12-02,https://www.courtlistener.com/opinion/96723/vail-v-arizona/
9,Yardley v. Philler,1897-05-24,https://www.courtlistener.com/opinion/94718/yardley-v-philler/
10,Sanford v. Sanford,1891-04-13,https://www.courtlistener.com/opinion/93051/sanford-v-sanford/
11,"Chicago, TH & SR Co. v. Anderson",1916-12-18,https://www.courtlistener.com/opinion/98825/chicago-th-sr-co-v-anderson/
12,Boddie v. Connecticut,1971-03-02,https://www.courtlistener.com/opinion/108281/boddie-v-connecticut/
13,Hughes v. Trustees of Clarksville,1832-02-15,https://www.courtlistener.com/opinion/85790/hughes-v-trustees-of-clarksville/
14,Security Mut. Life Ins. Co. v. Prewitt,1906-02-19,https://www.courtlistener.com/opinion/96411/security-mut-life-ins-co-v-prewitt/
15,Hill v. Mendenhall,1875-02-22,https://www.courtlistener.com/opinion/89028/hill-v-mendenhall/
16,Graham v. Connor,1989-05-15,https://www.courtlistener.com/opinion/112257/graham-v-connor/
17,"Mitchell v. New York, LE & WR Co.",1892-12-12,https://www.courtlistener.com/opinion/93453/mitchell-v-new-york-le-wr-co/
18,Williams v. United States,1933-05-29,https://www.courtlistener.com/opinion/102112/williams-v-united-states/
19,Lukhard v. Reed,1987-04-22,https://www.courtlistener.com/opinion/111870/lukhard-v-reed/
20,Le Roy v. Tatham,1853-01-10,https://www.courtlistener.com/opinion/86777/le-roy-v-tatham/
21,"M. Kraus & Bros., Inc. v. United States",1946-03-25,https://www.courtlistener.com/opinion/104267/m-kraus-bros-inc-v-united-states/
22,McGrain v. Daugherty,1927-01-17,https://www.courtlistener.com/opinion/100996/mcgrain-v-daugherty/
23,"Riley v. National Federation of Blind of NC, Inc.",1988-06-29,https://www.courtlistener.com/opinion/112141/riley-v-national-federation-of-blind-of-nc-inc/
24,San Antonio v. Mehaffy,1878-04-22,https://www.courtlistener.com/opinion/89707/san-antonio-v-mehaffy/
25,"Mary Genevieve Pennell, Administratrix of the Estate of Jay Allen Pennell, Deceased, Plff. In Err. v. Philadelphia & Reading Railway Company",1931-10-30,https://www.courtlistener.com/opinion/98043/mary-genevieve-pennell-administratrix-of-the-estate-of-jay-allen-pennell/
26,Sandusky v. National Bank,1875-05-18,https://www.courtlistener.com/opinion/89111/sandusky-v-national-bank/
27,"Chicago, RI & PR Co. v. Sturm",1899-05-22,https://www.courtlistener.com/opinion/95094/chicago-ri-pr-co-v-sturm/
28,Mellen v. Buckner,1891-03-30,https://www.courtlistener.com/opinion/93025/mellen-v-buckner/
29,Bank of Rondout v. Smith,1895-03-04,https://www.courtlistener.com/opinion/94098/bank-of-rondout-v-smith/
30,Dean v. Gadsden Times Publishing Corp.,1973-06-11,https://www.courtlistener.com/opinion/108817/dean-v-gadsden-times-publishing-corp/
31,Cleveland Terminal RR v. Steamship Co.,1908-02-24,https://www.courtlistener.com/opinion/96776/cleveland-terminal-rr-v-steamship-co/
32,Hassall v. Wilcox,1885-12-07,https://www.courtlistener.com/opinion/91482/hassall-v-wilcox/
33,Handlin v. Wickliffe,1871-10-30,https://www.courtlistener.com/opinion/88377/handlin-v-wickliffe/
34,Kentucky v. Indiana,1930-04-14,https://www.courtlistener.com/opinion/101546/kentucky-v-indiana/
35,Meyerheim v. Robertson,1892-04-18,https://www.courtlistener.com/opinion/93346/meyerheim-v-robertson/
36,James v. Bank,1869-04-15,https://www.courtlistener.com/opinion/88058/james-v-bank/
37,Holley v. Lawrence,1943-01-18,https://www.courtlistener.com/opinion/103755/holley-v-lawrence/
38,Pfaff v. Commissioner,1941-03-31,https://www.courtlistener.com/opinion/103498/pfaff-v-commissioner/
39,Direct Sales Co. v. United States,1943-06-14,https://www.courtlistener.com/opinion/103872/direct-sales-co-v-united-states/
