,names,dates,url
0,Helvering v. Union Pacific R. Co.,1934-12-03,https://www.courtlistener.com/opinion/102336/helvering-v-union-pacific-r-co/
1,Penson v. Ohio,1988-11-29,https://www.courtlistener.com/opinion/112157/penson-v-ohio/
2,Pittston Coal Group v. Sebben,1988-12-06,https://www.courtlistener.com/opinion/112159/pittston-coal-group-v-sebben/
3,Brock v. Pierce County,1986-05-19,https://www.courtlistener.com/opinion/111668/brock-v-pierce-county/
4,United States v. Hale,1975-06-23,https://www.courtlistener.com/opinion/109289/united-states-v-hale/
5,Rogers v. United States,1975-06-17,https://www.courtlistener.com/opinion/109284/rogers-v-united-states/
6,Rogers v. United States,1975-06-17,https://www.courtlistener.com/opinion/109284/rogers-v-united-states/
7,Danny Vincent v. State of Texas,1980-12-09,https://www.courtlistener.com/opinion/110364/danny-vincent-v-state-of-texas/
8,Butte City Water Co. v. Baker,1905-01-03,https://www.courtlistener.com/opinion/96182/butte-city-water-co-v-baker/
9,Rogers v. Quan,1958-06-16,https://www.courtlistener.com/opinion/105720/rogers-v-quan/
10,Ryder v. Holt,1888-12-10,https://www.courtlistener.com/opinion/92360/ryder-v-holt/
11,"Fort Gratiot Sanitary Landfill, Inc. v. Michigan Dept. of Natural Resources",1992-06-01,https://www.courtlistener.com/opinion/112741/fort-gratiot-sanitary-landfill-inc-v-michigan-dept-of-natural-resources/
12,Fairfax's v. Fairfax,1809-02-21,https://www.courtlistener.com/opinion/84888/fairfaxs-v-fairfax/
13,Meadows v. United States,1930-04-14,https://www.courtlistener.com/opinion/101557/meadows-v-united-states/
