,names,dates,url
0,"Arnold Tours, Inc. v. Camp",1970-11-23,https://www.courtlistener.com/opinion/108217/arnold-tours-inc-v-camp/
1,The Ann Caroline,1865-02-18,https://www.courtlistener.com/opinion/87669/the-ann-caroline/
2,Department of Agriculture v. Moreno,1973-06-25,https://www.courtlistener.com/opinion/108856/department-of-agriculture-v-moreno/
3,Ginsberg v. New York,1968-06-03,https://www.courtlistener.com/opinion/107663/ginsberg-v-new-york/
4,Peguero v. United States,1999-03-03,https://www.courtlistener.com/opinion/118266/peguero-v-united-states/
5,Montanile v. Board of Trustees of Nat. Elevator Industry Health Benefit Plan,2016-01-20,https://www.courtlistener.com/opinion/3170727/montanile-v-board-of-trustees-of-nat-elevator-industry-health-benefit/
6,United States v. Falstaff Brewing Corp.,1973-02-28,https://www.courtlistener.com/opinion/108732/united-states-v-falstaff-brewing-corp/
7,"Priestman, in Error v. The United States",1800-08-15,https://www.courtlistener.com/opinion/84710/priestman-in-error-v-the-united-states/
8,Veitch and Co. v. the Farmers Bank of Alexandria,1832-03-14,https://www.courtlistener.com/opinion/1614072/veitch-and-co-v-the-farmers-bank-of-alexandria/
9,Snell v. Chicago,1894-03-05,https://www.courtlistener.com/opinion/93823/snell-v-chicago/
10,Locomotive Engineers v. Baltimore & Ohio R. Co.,1963-03-04,https://www.courtlistener.com/opinion/106543/locomotive-engineers-v-baltimore-ohio-r-co/
11,Hui v. Castaneda,2010-05-03,https://www.courtlistener.com/opinion/145448/hui-v-castaneda/
12,Peyroux and Others v. HOWARD AND VARION.,1833-02-19,https://www.courtlistener.com/opinion/85832/peyroux-and-others-v-howard-and-varion/
13,Mattingly v. Boyd,1858-02-18,https://www.courtlistener.com/opinion/87134/mattingly-v-boyd/
14,Lee v. United States,1977-06-13,https://www.courtlistener.com/opinion/109688/lee-v-united-states/
15,Kansas City Southern R. Co. v. United States,1913-12-01,https://www.courtlistener.com/opinion/98015/kansas-city-southern-r-co-v-united-states/
16,Green v. Virginia,1964-06-22,https://www.courtlistener.com/opinion/106893/green-v-virginia/
17,Caldwell v. Jackson,1812-03-13,https://www.courtlistener.com/opinion/2490480/caldwell-v-jackson/
18,"Hughes v. WMCA, Inc.",1965-02-01,https://www.courtlistener.com/opinion/106981/hughes-v-wmca-inc/
19,Catholic Bishop of Nesqually v. Gibbon,1895-05-06,https://www.courtlistener.com/opinion/94199/catholic-bishop-of-nesqually-v-gibbon/
