,names,dates,url
0,"Borden's Farm Products Co., Inc. v. Ten Eyck, Com'r of Department of Agriculture and Markets of New York",1936-02-10,https://www.courtlistener.com/opinion/102602/bordens-farm-products-co-inc-v-ten-eyck-comr-of-department-of/
1,Cohens v. Virginia,1821-03-18,https://www.courtlistener.com/opinion/85330/cohens-v-virginia/
2,Cronin v. Adams,1904-01-04,https://www.courtlistener.com/opinion/95980/cronin-v-adams/
3,Deweese v. Reinhard,1897-02-15,https://www.courtlistener.com/opinion/94617/deweese-v-reinhard/
4,In Re Oliver,1948-03-08,https://www.courtlistener.com/opinion/104521/in-re-oliver/
5,"Grant, Collector v. Hartford and New Haven Railroad Company",1876-11-27,https://www.courtlistener.com/opinion/89365/grant-collector-v-hartford-and-new-haven-railroad-company/
6,Lowe v. Pogue,1999-03-29,https://www.courtlistener.com/opinion/1087697/lowe-v-pogue/
7,Humes v. United States,1898-04-25,https://www.courtlistener.com/opinion/94857/humes-v-united-states/
8,United States v. Windsor,2013-06-26,https://www.courtlistener.com/opinion/945737/united-states-v-windsor/
9,Clark County School Dist. v. Breeden,2001-04-23,https://www.courtlistener.com/opinion/2620700/clark-county-school-dist-v-breeden/
10,"McNeil v. Director, Patuxent Institution",1972-06-19,https://www.courtlistener.com/opinion/108579/mcneil-v-director-patuxent-institution/
