,names,dates,url
0,United States v. Behrman,1922-03-27,https://www.courtlistener.com/opinion/99951/united-states-v-behrman/
1,Trainor v. Hernandez,1977-05-31,https://www.courtlistener.com/opinion/109668/trainor-v-hernandez/
2,The Delaware,1872-01-29,https://www.courtlistener.com/opinion/88568/the-delaware/
3,Calderon v. Coleman,1998-12-14,https://www.courtlistener.com/opinion/1639091/calderon-v-coleman/
4,Lum v. Robertson,1867-12-23,https://www.courtlistener.com/opinion/87919/lum-v-robertson/
5,Fletcher v. Weir,1982-03-23,https://www.courtlistener.com/opinion/110668/fletcher-v-weir/
6,"US Ind./Fed. Sheet Metal, Inc. v. Director, OWCP",1982-03-23,https://www.courtlistener.com/opinion/110669/us-indfed-sheet-metal-inc-v-director-owcp/
7,Little v. Bowers,1890-04-07,https://www.courtlistener.com/opinion/92755/little-v-bowers/
8,Bank of Marin v. England,1966-12-05,https://www.courtlistener.com/opinion/107299/bank-of-marin-v-england/
9,Mireles v. Waco,1991-10-21,https://www.courtlistener.com/opinion/112655/mireles-v-waco/
10,United States v. Gibson,1834-03-15,https://www.courtlistener.com/opinion/85903/united-states-v-gibson/
11,Panama Mail SS Co. v. Vargas,1930-06-02,https://www.courtlistener.com/opinion/101603/panama-mail-ss-co-v-vargas/
12,The Bank of the United States v. Elizabeth Lee,1839-02-11,https://www.courtlistener.com/opinion/86078/the-bank-of-the-united-states-v-elizabeth-lee/
13,Fuller v. Yentzer. Same v. Goodrich,1877-03-18,https://www.courtlistener.com/opinion/89468/fuller-v-yentzer-same-v-goodrich/
14,Insurance Company v. McCain,1878-01-28,https://www.courtlistener.com/opinion/89672/insurance-company-v-mccain/
15,Lottery Case,1903-02-23,https://www.courtlistener.com/opinion/2421240/lottery-case/
16,North Pacific SS Co. v. Soley,1921-12-05,https://www.courtlistener.com/opinion/99875/north-pacific-ss-co-v-soley/
17,Arizona Governing Comm. for Tax Deferred Annuity and Deferred Compensation Plans v. Norris,1983-07-06,https://www.courtlistener.com/opinion/111021/arizona-governing-comm-for-tax-deferred-annuity-and-deferred-compensation/
18,United States v. Keatley,1907-02-25,https://www.courtlistener.com/opinion/96606/united-states-v-keatley/
19,Bender v. Williamsport Area School Dist.,1986-05-19,https://www.courtlistener.com/opinion/111617/bender-v-williamsport-area-school-dist/
20,McGourkey v. Toledo & Ohio Central R. Co.,1892-12-19,https://www.courtlistener.com/opinion/93458/mcgourkey-v-toledo-ohio-central-r-co/
21,Schmidt v. Bank of Commerce,1914-05-25,https://www.courtlistener.com/opinion/98203/schmidt-v-bank-of-commerce/
