,names,dates,url
0,United States v. AS Kreider Co.,1941-05-26,https://www.courtlistener.com/opinion/103540/united-states-v-as-kreider-co/
1,Burnet v. Houston,1931-04-13,https://www.courtlistener.com/opinion/101720/burnet-v-houston/
2,Thompson v. United States,1881-04-18,https://www.courtlistener.com/opinion/90348/thompson-v-united-states/
3,Medina v. California,1992-06-22,https://www.courtlistener.com/opinion/112775/medina-v-california/
4,Chicago & Alton R. Co. v. United States,1918-05-20,https://www.courtlistener.com/opinion/99181/chicago-alton-r-co-v-united-states/
5,Petit v. Minnesota,1900-04-09,https://www.courtlistener.com/opinion/95225/petit-v-minnesota/
6,"Missouri, K. & TR Co. v. Roberts",1894-03-05,https://www.courtlistener.com/opinion/93815/missouri-k-tr-co-v-roberts/
7,"St. Louis, IM & SR Co. v. United States",1920-01-05,https://www.courtlistener.com/opinion/99487/st-louis-im-sr-co-v-united-states/
8,Commissioner v. Jacobson,1949-01-17,https://www.courtlistener.com/opinion/104621/commissioner-v-jacobson/
9,In Re Rice,1894-12-17,https://www.courtlistener.com/opinion/94048/in-re-rice/
10,"Donahue v. Lake Superior Ship Canal, Railway & Iron Co.",1894-12-10,https://www.courtlistener.com/opinion/94044/donahue-v-lake-superior-ship-canal-railway-iron-co/
11,San Pedro & Cañon Del Agua Co. v. United States,1892-11-14,https://www.courtlistener.com/opinion/93424/san-pedro-canon-del-agua-co-v-united-states/
12,Goldfield Consol. Mines Co. v. Scott,1918-05-20,https://www.courtlistener.com/opinion/99173/goldfield-consol-mines-co-v-scott/
13,Hartford Ind. Co. v. Delta Co.,1934-04-09,https://www.courtlistener.com/opinion/102258/hartford-ind-co-v-delta-co/
14,United States v. Healy,1964-02-17,https://www.courtlistener.com/opinion/106741/united-states-v-healy/
15,Ladner v. United States,1958-12-15,https://www.courtlistener.com/opinion/105801/ladner-v-united-states/
