,names,dates,url
0,"Chicago, RI & PR Co. v. Cramer",1914-01-06,https://www.courtlistener.com/opinion/98106/chicago-ri-pr-co-v-cramer/
1,Smith v. United States,1977-05-23,https://www.courtlistener.com/opinion/109663/smith-v-united-states/
2,Caldwell's Case,1874-03-18,https://www.courtlistener.com/opinion/88880/caldwells-case/
3,Pounds v. United States,1898-05-23,https://www.courtlistener.com/opinion/94896/pounds-v-united-states/
4,Blunt's Lessee v. Smith,1822-03-18,https://www.courtlistener.com/opinion/85366/blunts-lessee-v-smith/
5,United States v. Lee,1927-05-31,https://www.courtlistener.com/opinion/101118/united-states-v-lee/
6,Lowe v. Kansas,1896-05-18,https://www.courtlistener.com/opinion/94465/lowe-v-kansas/
7,Moore v. United States,1876-01-17,https://www.courtlistener.com/opinion/89172/moore-v-united-states/
8,"Gulf, C. & SFR Co. v. McGinnis",1913-04-07,https://www.courtlistener.com/opinion/97841/gulf-c-sfr-co-v-mcginnis/
9,Hickel v. Oil Shale Corp.,1970-12-08,https://www.courtlistener.com/opinion/108218/hickel-v-oil-shale-corp/
10,"Chicago, M. & St. PR Co. v. Ackley",1877-03-18,https://www.courtlistener.com/opinion/89449/chicago-m-st-pr-co-v-ackley/
11,Esenwein v. Commonwealth Ex Rel. Esenwein,1945-05-21,https://www.courtlistener.com/opinion/104140/esenwein-v-commonwealth-ex-rel-esenwein/
12,McCormick v. Knox,1882-03-18,https://www.courtlistener.com/opinion/90552/mccormick-v-knox/
13,Williams v. Cobb,1917-01-08,https://www.courtlistener.com/opinion/98831/williams-v-cobb/
14,Anthony v. Louisville & Nashville R. Co.,1889-11-18,https://www.courtlistener.com/opinion/92584/anthony-v-louisville-nashville-r-co/
15,Northern Pacific R. Co. v. Babcock,1894-05-26,https://www.courtlistener.com/opinion/93939/northern-pacific-r-co-v-babcock/
16,Pacific R. Co. v. Maguire,1874-04-20,https://www.courtlistener.com/opinion/88921/pacific-r-co-v-maguire/
17,United States v. Alire,1868-03-20,https://www.courtlistener.com/opinion/87957/united-states-v-alire/
18,Page Co. v. MacDonald,1923-04-09,https://www.courtlistener.com/opinion/100169/page-co-v-macdonald/
19,Waterman SS Corp. v. United States,1965-10-11,https://www.courtlistener.com/opinion/107060/waterman-ss-corp-v-united-states/
20,The Gran Para,1825-03-10,https://www.courtlistener.com/opinion/85478/the-gran-para/
21,Tony and Susan Alamo Foundation v. Secretary of Labor,1985-04-23,https://www.courtlistener.com/opinion/111417/tony-and-susan-alamo-foundation-v-secretary-of-labor/
22,United States v. Cook,1888-11-19,https://www.courtlistener.com/opinion/92330/united-states-v-cook/
23,Helvering v. Falk,1934-01-15,https://www.courtlistener.com/opinion/102193/helvering-v-falk/
24,Henderson v. Shinseki,2011-03-01,https://www.courtlistener.com/opinion/205712/henderson-v-shinseki/
25,Gregg v. Metropolitan Trust Co.,1905-03-06,https://www.courtlistener.com/opinion/96241/gregg-v-metropolitan-trust-co/
26,Blockburger v. United States,1931-12-11,https://www.courtlistener.com/opinion/101824/blockburger-v-united-states/
27,Mercantile Bank v. New York,1887-04-04,https://www.courtlistener.com/opinion/91904/mercantile-bank-v-new-york/
28,Thorington v. Montgomery,1893-02-06,https://www.courtlistener.com/opinion/93506/thorington-v-montgomery/
29,The Protector,1870-04-30,https://www.courtlistener.com/opinion/88214/the-protector/
30,Lords Landing Village Condominium Council of Unit Owners v. Continental Ins. Co.,1997-06-02,https://www.courtlistener.com/opinion/1088005/lords-landing-village-condominium-council-of-unit-owners-v-continental/
31,"John Holroyd, in Error v. Levi Pumphrey",1855-12-19,https://www.courtlistener.com/opinion/86974/john-holroyd-in-error-v-levi-pumphrey/
32,Welch v. Henry,1938-12-19,https://www.courtlistener.com/opinion/103094/welch-v-henry/
