,names,dates,url
0,Hamilton v. Home Ins. Co.,1890-12-15,https://www.courtlistener.com/opinion/92888/hamilton-v-home-ins-co/
1,"United Student Aid Funds, Inc. v. Espinosa",2010-03-23,https://www.courtlistener.com/opinion/1727/united-student-aid-funds-inc-v-espinosa/
2,"Guion v. Liverpool, London, & Globe Ins. Co.",1883-11-05,https://www.courtlistener.com/opinion/1852339/guion-v-liverpool-london-globe-ins-co/
3,American Steel Foundries v. Robertson,1926-01-04,https://www.courtlistener.com/opinion/100758/american-steel-foundries-v-robertson/
4,Fry v. United States,1975-05-27,https://www.courtlistener.com/opinion/109259/fry-v-united-states/
5,Southern R. Co. v. Reid & Beam,1912-01-09,https://www.courtlistener.com/opinion/97512/southern-r-co-v-reid-beam/
6,Shelton v. Van Kleeck,1883-01-18,https://www.courtlistener.com/opinion/90706/shelton-v-van-kleeck/
7,Highland v. Russell Car & Snow Plow Co.,1929-04-08,https://www.courtlistener.com/opinion/101413/highland-v-russell-car-snow-plow-co/
8,Boise Water Co. v. BOISE CITY (NO. 2.),1913-06-16,https://www.courtlistener.com/opinion/97954/boise-water-co-v-boise-city-no-2/
9,Whitney v. Dresser,1906-02-19,https://www.courtlistener.com/opinion/96418/whitney-v-dresser/
10,Miller v. American Bonding Co.,1921-12-12,https://www.courtlistener.com/opinion/99885/miller-v-american-bonding-co/
11,Carter's Heirs v. Cutting,1814-03-11,https://www.courtlistener.com/opinion/85069/carters-heirs-v-cutting/
12,Mascot Oil Co. v. United States,1931-01-26,https://www.courtlistener.com/opinion/101652/mascot-oil-co-v-united-states/
13,"Clay v. Sun Ins. Office, Ltd.",1964-05-18,https://www.courtlistener.com/opinion/106820/clay-v-sun-ins-office-ltd/
14,Smith v. United States,1954-12-06,https://www.courtlistener.com/opinion/105256/smith-v-united-states/
15,James Conolly and Others v. Richard Taylor and Others,1829-03-18,https://www.courtlistener.com/opinion/85649/james-conolly-and-others-v-richard-taylor-and-others/
16,Northwestern Mut. Life Ins. Co. v. Wisconsin,1918-05-20,https://www.courtlistener.com/opinion/99174/northwestern-mut-life-ins-co-v-wisconsin/
17,United States v. Vanzandt,1826-02-16,https://www.courtlistener.com/opinion/85486/united-states-v-vanzandt/
18,United States v. Mitchell,1926-04-12,https://www.courtlistener.com/opinion/100840/united-states-v-mitchell/
19,Republic Natural Gas Co. v. Oklahoma,1948-05-03,https://www.courtlistener.com/opinion/104548/republic-natural-gas-co-v-oklahoma/
20,United States v. Am. Livestock Co.,1929-05-20,https://www.courtlistener.com/opinion/101434/united-states-v-am-livestock-co/
21,Marine Ins. Co. of Alexandria v. Hodgson,1810-03-17,https://www.courtlistener.com/opinion/84944/marine-ins-co-of-alexandria-v-hodgson/
