,names,dates,url
0,Erie R. Co. v. Pennsylvania,1875-02-15,https://www.courtlistener.com/opinion/89033/erie-r-co-v-pennsylvania/
1,Brewer-Elliott Oil & Gas Co. v. United States,1922-11-13,https://www.courtlistener.com/opinion/100040/brewer-elliott-oil-gas-co-v-united-states/
2,"FCC v. Fox Television Stations, Inc.",2009-04-28,https://www.courtlistener.com/opinion/145882/fcc-v-fox-television-stations-inc/
3,Stevenson v. Barbour,1891-04-20,https://www.courtlistener.com/opinion/93060/stevenson-v-barbour/
4,Steel v. Smelting Co.,1882-12-18,https://www.courtlistener.com/opinion/90695/steel-v-smelting-co/
5,Coray v. Southern Pacific Co.,1949-01-03,https://www.courtlistener.com/opinion/104609/coray-v-southern-pacific-co/
6,McDonald v. United States,1948-12-20,https://www.courtlistener.com/opinion/104605/mcdonald-v-united-states/
7,Hogue v. Southern R. Co.,1968-04-01,https://www.courtlistener.com/opinion/107649/hogue-v-southern-r-co/
8,Zacchini v. Scripps-Howard Broadcasting Co.,1977-06-28,https://www.courtlistener.com/opinion/109730/zacchini-v-scripps-howard-broadcasting-co/
9,Allis v. Insurance Co.,1878-05-13,https://www.courtlistener.com/opinion/89775/allis-v-insurance-co/
10,Eldridge v. Hill,1878-04-22,https://www.courtlistener.com/opinion/89770/eldridge-v-hill/
11,EC Atkins & Co. v. Moore,1909-02-23,https://www.courtlistener.com/opinion/96954/ec-atkins-co-v-moore/
12,EI DuPont De Nemours Powder Co. v. Masland,1917-05-21,https://www.courtlistener.com/opinion/98944/ei-dupont-de-nemours-powder-co-v-masland/
13,Western Un. Tel. Co. v. Esteve Bros. & Co.,1921-06-01,https://www.courtlistener.com/opinion/99834/western-un-tel-co-v-esteve-bros-co/
14,Wellons v. Hall,2010-01-19,https://www.courtlistener.com/opinion/1745/wellons-v-hall/
15,Doddridge v. Thompson,1824-03-23,https://www.courtlistener.com/opinion/85423/doddridge-v-thompson/
16,John Hancock Mut. Life Ins. Co. v. Bartels,1939-12-04,https://www.courtlistener.com/opinion/103245/john-hancock-mut-life-ins-co-v-bartels/
17,Case v. Los Angeles Lumber Products Co.,1939-12-04,https://www.courtlistener.com/opinion/103240/case-v-los-angeles-lumber-products-co/
18,Frank v. United States,1969-10-13,https://www.courtlistener.com/opinion/107939/frank-v-united-states/
19,Kirk v. Lynd,1882-12-18,https://www.courtlistener.com/opinion/90674/kirk-v-lynd/
20,FPC v. Transcontinental Gas Pipe Line Corp.,1961-01-23,https://www.courtlistener.com/opinion/106161/fpc-v-transcontinental-gas-pipe-line-corp/
21,Mississippi v. Johnson,1867-04-15,https://www.courtlistener.com/opinion/87790/mississippi-v-johnson/
22,United States v. Ginsberg,1917-04-09,https://www.courtlistener.com/opinion/98914/united-states-v-ginsberg/
23,Pusey & Jones Co. v. Hanssen,1923-04-09,https://www.courtlistener.com/opinion/100178/pusey-jones-co-v-hanssen/
24,Kring v. Missouri,1883-04-18,https://www.courtlistener.com/opinion/90760/kring-v-missouri/
25,Volkswagenwerk Aktiengesellschaft v. Schlunk,1988-06-15,https://www.courtlistener.com/opinion/112101/volkswagenwerk-aktiengesellschaft-v-schlunk/
26,"Posados v. Warner, Barnes & Co.",1929-04-22,https://www.courtlistener.com/opinion/101421/posados-v-warner-barnes-co/
27,Lanham v. McKeel,1917-06-11,https://www.courtlistener.com/opinion/98997/lanham-v-mckeel/
28,"Barber v. Pittsburgh, F. W. & C. Ry. Co.",1897-03-01,https://www.courtlistener.com/opinion/94640/barber-v-pittsburgh-f-w-c-ry-co/
29,Southern Express Co. v. Byers,1916-04-10,https://www.courtlistener.com/opinion/98699/southern-express-co-v-byers/
30,Kimball v. Kimball,1899-05-01,https://www.courtlistener.com/opinion/95054/kimball-v-kimball/
31,Florida v. Wells,1990-04-18,https://www.courtlistener.com/opinion/112412/florida-v-wells/
32,Serbian Eastern Orthodox Diocese for United States and Canada v. Milivojevich,1976-10-04,https://www.courtlistener.com/opinion/109495/serbian-eastern-orthodox-diocese-for-united-states-and-canada-v/
33,District of Columbia v. Petty,1913-03-17,https://www.courtlistener.com/opinion/97946/district-of-columbia-v-petty/
34,State Bank of Hardinsburg v. Brown,1943-01-18,https://www.courtlistener.com/opinion/103718/state-bank-of-hardinsburg-v-brown/
35,New Haven RR v. Interstate Com. Com.,1906-02-19,https://www.courtlistener.com/opinion/96407/new-haven-rr-v-interstate-com-com/
36,O'CONNOR v. Mills,1937-02-01,https://www.courtlistener.com/opinion/102748/oconnor-v-mills/
37,Goodyear Atomic Corp. v. Miller,1988-05-23,https://www.courtlistener.com/opinion/112075/goodyear-atomic-corp-v-miller/
