,names,dates,url
0,Rey v. Simpson,1860-01-18,https://www.courtlistener.com/opinion/87297/rey-v-simpson/
1,Thormann v. Frame,1900-02-26,https://www.courtlistener.com/opinion/95186/thormann-v-frame/
2,United States v. Maish,1898-05-31,https://www.courtlistener.com/opinion/94911/united-states-v-maish/
3,Payne v. New Mexico,1921-03-07,https://www.courtlistener.com/opinion/99753/payne-v-new-mexico/
4,Frank v. Maryland,1959-06-15,https://www.courtlistener.com/opinion/105880/frank-v-maryland/
5,Patton's Lessee v. Easton,1816-03-18,https://www.courtlistener.com/opinion/85169/pattons-lessee-v-easton/
6,Riddle v. Whitehill,1890-05-19,https://www.courtlistener.com/opinion/92807/riddle-v-whitehill/
7,Eames v. Home Ins. Co.,1877-05-18,https://www.courtlistener.com/opinion/89523/eames-v-home-ins-co/
8,North Chicago Rolling Mill Co. v. St. Louis Ore & Steel Co.,1894-04-09,https://www.courtlistener.com/opinion/93865/north-chicago-rolling-mill-co-v-st-louis-ore-steel-co/
9,Burck v. Taylor,1894-04-09,https://www.courtlistener.com/opinion/93868/burck-v-taylor/
10,Meyers v. Block,1887-01-31,https://www.courtlistener.com/opinion/91838/meyers-v-block/
11,Evans v. Hettich,1822-03-21,https://www.courtlistener.com/opinion/85369/evans-v-hettich/
12,United States v. Carr,1890-01-06,https://www.courtlistener.com/opinion/92641/united-states-v-carr/
13,Labor Board v. Truck Drivers Union,1957-04-01,https://www.courtlistener.com/opinion/105487/labor-board-v-truck-drivers-union/
14,Rutkin v. United States,1952-05-12,https://www.courtlistener.com/opinion/104992/rutkin-v-united-states/
15,"Beals v. Illinois, M. & TR Co.",1890-02-03,https://www.courtlistener.com/opinion/92668/beals-v-illinois-m-tr-co/
16,Adams v. Crittenden,1890-02-03,https://www.courtlistener.com/opinion/92669/adams-v-crittenden/
17,Jamison v. Texas,1943-03-08,https://www.courtlistener.com/opinion/103797/jamison-v-texas/
18,Howard v. Perrin,1906-01-02,https://www.courtlistener.com/opinion/96379/howard-v-perrin/
19,Kennedy v. Magone,1895-05-20,https://www.courtlistener.com/opinion/94203/kennedy-v-magone/
20,Sayward v. Denny,1895-05-06,https://www.courtlistener.com/opinion/94201/sayward-v-denny/
21,Lyle v. Patterson,1913-04-07,https://www.courtlistener.com/opinion/97845/lyle-v-patterson/
22,George A. Fuller Co. v. McCloskey,1913-04-07,https://www.courtlistener.com/opinion/97843/george-a-fuller-co-v-mccloskey/
23,Jones v. Wolf,1979-07-02,https://www.courtlistener.com/opinion/110144/jones-v-wolf/
24,United States v. Willings & Francis,1807-02-14,https://www.courtlistener.com/opinion/84838/united-states-v-willings-francis/
25,Queen v. Hepburn,1813-02-12,https://www.courtlistener.com/opinion/85002/queen-v-hepburn/
26,Dickerman v. Northern Trust Co.,1900-01-29,https://www.courtlistener.com/opinion/95174/dickerman-v-northern-trust-co/
27,District of Columbia v. Cornell,1889-05-13,https://www.courtlistener.com/opinion/92509/district-of-columbia-v-cornell/
28,American Net & Twine Co. v. Worthington,1891-11-09,https://www.courtlistener.com/opinion/93166/american-net-twine-co-v-worthington/
29,United States v. McLemore,1846-01-21,https://www.courtlistener.com/opinion/86370/united-states-v-mclemore/
30,Hallet and Bowne v. Jenks and Others,1805-03-18,https://www.courtlistener.com/opinion/84806/hallet-and-bowne-v-jenks-and-others/
31,Howard v. Railway Co.,1880-05-10,https://www.courtlistener.com/opinion/90203/howard-v-railway-co/
32,Adamson v. California,1947-06-23,https://www.courtlistener.com/opinion/104455/adamson-v-california/
33,New York Ex Rel. Metropolitan Street R. Co. v. New York State Bd. of Tax Comm'rs,1905-05-29,https://www.courtlistener.com/opinion/96322/new-york-ex-rel-metropolitan-street-r-co-v-new-york-state-bd-of-tax/
34,Campbell v. United States,1912-03-18,https://www.courtlistener.com/opinion/97588/campbell-v-united-states/
35,"Merck KGaA v. Integra Lifesciences I, Ltd.",2005-06-13,https://www.courtlistener.com/opinion/799974/merck-kgaa-v-integra-lifesciences-i-ltd/
36,Ware & Leland v. Mobile County,1908-04-06,https://www.courtlistener.com/opinion/96839/ware-leland-v-mobile-county/
