,names,dates,url
0,Thomas v. Arn,1986-01-27,https://www.courtlistener.com/opinion/111545/thomas-v-arn/
1,Walling v. General Industries Co.,1947-03-31,https://www.courtlistener.com/opinion/104396/walling-v-general-industries-co/
2,Little Rock &C. Railroad v. East Tenn. &C. Co.,1895-12-02,https://www.courtlistener.com/opinion/94300/little-rock-c-railroad-v-east-tenn-c-co/
3,Lucas v. American Code Co.,1930-02-24,https://www.courtlistener.com/opinion/101512/lucas-v-american-code-co/
4,United States v. Green,1956-03-26,https://www.courtlistener.com/opinion/105362/united-states-v-green/
5,Kilpatrick v. Texas & Pacific R. Co.,1949-05-31,https://www.courtlistener.com/opinion/104672/kilpatrick-v-texas-pacific-r-co/
6,Labor Board v. Rockaway News Co.,1953-03-09,https://www.courtlistener.com/opinion/105094/labor-board-v-rockaway-news-co/
7,Minturn v. Larue,1860-05-18,https://www.courtlistener.com/opinion/87348/minturn-v-larue/
8,Silver v. Ladd,1868-02-24,https://www.courtlistener.com/opinion/87934/silver-v-ladd/
9,Hartford Life Ins. Co. v. Douds,1923-04-09,https://www.courtlistener.com/opinion/100174/hartford-life-ins-co-v-douds/
10,Plessy v. Ferguson,1896-05-18,https://www.courtlistener.com/opinion/94508/plessy-v-ferguson/
11,Tang Tun v. Edsell,1912-03-11,https://www.courtlistener.com/opinion/97581/tang-tun-v-edsell/
12,Cathcart v. Robinson,1831-02-18,https://www.courtlistener.com/opinion/85730/cathcart-v-robinson/
13,United States v. Britton,1883-01-01,https://www.courtlistener.com/opinion/1087839/united-states-v-britton/
