,names,dates,url
0,"Neil, Moore & Co. v. Ohio",1845-02-26,https://www.courtlistener.com/opinion/86345/neil-moore-co-v-ohio/
1,Jones v. Guaranty & Indemnity Co.,1880-04-26,https://www.courtlistener.com/opinion/90174/jones-v-guaranty-indemnity-co/
2,Roberts v. Northern Pacific R. Co.,1895-04-22,https://www.courtlistener.com/opinion/94184/roberts-v-northern-pacific-r-co/
3,Citizen Publishing Co. v. United States,1969-03-10,https://www.courtlistener.com/opinion/107870/citizen-publishing-co-v-united-states/
4,Wabash R. Co. v. Tourville,1900-12-10,https://www.courtlistener.com/opinion/95362/wabash-r-co-v-tourville/
5,Wauton v. DeWolf,1891-12-21,https://www.courtlistener.com/opinion/93205/wauton-v-dewolf/
6,Ochiltree v. Railroad Co.,1875-01-18,https://www.courtlistener.com/opinion/89006/ochiltree-v-railroad-co/
7,Chickasaw Nation v. United States,1945-11-05,https://www.courtlistener.com/opinion/104188/chickasaw-nation-v-united-states/
8,Gisbrecht v. Barnhart,2002-05-28,https://www.courtlistener.com/opinion/118512/gisbrecht-v-barnhart/
9,Federal Maritime Comm'n v. South Carolina Ports Authority,2002-05-28,https://www.courtlistener.com/opinion/118511/federal-maritime-commn-v-south-carolina-ports-authority/
10,GLENN v. United States,1852-04-13,https://www.courtlistener.com/opinion/86740/glenn-v-united-states/
11,"Mayo Collaborative Services v. Prometheus Laboratories, Inc.",2012-03-20,https://www.courtlistener.com/opinion/625710/mayo-collaborative-services-v-prometheus-laboratories-inc/
12,Pray v. Belt,1828-03-17,https://www.courtlistener.com/opinion/85611/pray-v-belt/
13,Rast v. Van Deman & Lewis Co.,1916-03-06,https://www.courtlistener.com/opinion/98668/rast-v-van-deman-lewis-co/
14,"United States v. Contract Steel Carriers, Inc.",1956-03-12,https://www.courtlistener.com/opinion/105360/united-states-v-contract-steel-carriers-inc/
15,Reinman v. Little Rock,1915-04-05,https://www.courtlistener.com/opinion/98426/reinman-v-little-rock/
16,Moore v. Mead's Fine Bread Co.,1955-01-31,https://www.courtlistener.com/opinion/105253/moore-v-meads-fine-bread-co/
17,Waples v. United States,1884-03-03,https://www.courtlistener.com/opinion/91062/waples-v-united-states/
18,United States v. Trinidad Coal & Coking Co.,1890-11-17,https://www.courtlistener.com/opinion/92869/united-states-v-trinidad-coal-coking-co/
19,"Hillsborough County v. Automated Medical Laboratories, Inc.",1985-06-03,https://www.courtlistener.com/opinion/111437/hillsborough-county-v-automated-medical-laboratories-inc/
20,United States v. Patrick,1963-02-18,https://www.courtlistener.com/opinion/106529/united-states-v-patrick/
