,names,dates,url
0,United States v. Jones,1949-04-18,https://www.courtlistener.com/opinion/104657/united-states-v-jones/
1,Hanner v. DeMarcus,1968-04-29,https://www.courtlistener.com/opinion/107670/hanner-v-demarcus/
2,United States v. Harriss,1954-06-07,https://www.courtlistener.com/opinion/105232/united-states-v-harriss/
3,Truly v. Wanzer,1847-02-18,https://www.courtlistener.com/opinion/86412/truly-v-wanzer/
4,Lake Tankers Corp. v. Henn,1957-07-08,https://www.courtlistener.com/opinion/105530/lake-tankers-corp-v-henn/
5,Miller v. United States,1935-03-04,https://www.courtlistener.com/opinion/102394/miller-v-united-states/
6,Rosenthal v. Coates,1893-03-13,https://www.courtlistener.com/opinion/93544/rosenthal-v-coates/
7,Pacific Nat. Bank v. Eaton,1891-05-25,https://www.courtlistener.com/opinion/93144/pacific-nat-bank-v-eaton/
8,"The"" Scotland""",1882-03-20,https://www.courtlistener.com/opinion/90540/the-scotland/
9,Meeker & Co. v. Lehigh Valley RR,1915-02-23,https://www.courtlistener.com/opinion/98378/meeker-co-v-lehigh-valley-rr/
10,Bendey v. Townsend,1884-01-07,https://www.courtlistener.com/opinion/90979/bendey-v-townsend/
11,Dubuclet v. Louisiana,1881-04-11,https://www.courtlistener.com/opinion/90359/dubuclet-v-louisiana/
12,Obergefell v. Hodges,2015-06-26,https://www.courtlistener.com/opinion/2812209/obergefell-v-hodges/
13,Atlantic Coast Line R. Co. v. Powe,1931-05-18,https://www.courtlistener.com/opinion/101745/atlantic-coast-line-r-co-v-powe/
14,Stringfellow v. Cain,1879-04-14,https://www.courtlistener.com/opinion/89989/stringfellow-v-cain/
15,Ex Parte Joins,1903-11-09,https://www.courtlistener.com/opinion/95928/ex-parte-joins/
16,Miller v. Tiffany,1864-01-11,https://www.courtlistener.com/opinion/87578/miller-v-tiffany/
17,ITS Co. v. Essex Co.,1926-11-22,https://www.courtlistener.com/opinion/100938/its-co-v-essex-co/
18,NLRB v. AJ Tower Co.,1946-12-23,https://www.courtlistener.com/opinion/104344/nlrb-v-aj-tower-co/
19,Interstate Com. v. Clyde Steamship Co.,1901-04-08,https://www.courtlistener.com/opinion/95441/interstate-com-v-clyde-steamship-co/
20,King Iron Bridge & Mfg. Co. v. Otoe County,1888-01-30,https://www.courtlistener.com/opinion/92141/king-iron-bridge-mfg-co-v-otoe-county/
21,Burrill v. Locomobile Co.,1922-02-27,https://www.courtlistener.com/opinion/99916/burrill-v-locomobile-co/
22,Shepherd v. May,1885-11-23,https://www.courtlistener.com/opinion/91471/shepherd-v-may/
23,United States v. Pennsylvania R. Co.,1924-11-17,https://www.courtlistener.com/opinion/100500/united-states-v-pennsylvania-r-co/
24,Gleason v. Seaboard Air Line R. Co.,1929-01-02,https://www.courtlistener.com/opinion/101368/gleason-v-seaboard-air-line-r-co/
25,Penna. RR Co. v. Pub. Service Comm.,1919-11-10,https://www.courtlistener.com/opinion/99453/penna-rr-co-v-pub-service-comm/
