,names,dates,url
0,Leach v. Burr,1903-02-23,https://www.courtlistener.com/opinion/95798/leach-v-burr/
1,In Re Summers,1945-06-11,https://www.courtlistener.com/opinion/104162/in-re-summers/
2,Southern R. Co. v. Lloyd,1916-01-10,https://www.courtlistener.com/opinion/98605/southern-r-co-v-lloyd/
3,United States v. American College of Physicians,1986-04-22,https://www.courtlistener.com/opinion/111633/united-states-v-american-college-of-physicians/
4,United States v. Cherokee Nation of Okla.,1987-03-31,https://www.courtlistener.com/opinion/111850/united-states-v-cherokee-nation-of-okla/
5,Santa Fe Railway v. Grant Bros.,1913-04-07,https://www.courtlistener.com/opinion/97842/santa-fe-railway-v-grant-bros/
6,Gooding v. Oliver,1855-02-15,https://www.courtlistener.com/opinion/86927/gooding-v-oliver/
7,United States v. Strong,1888-04-16,https://www.courtlistener.com/opinion/92213/united-states-v-strong/
8,Caliga v. Inter Ocean Newspaper Co.,1909-11-29,https://www.courtlistener.com/opinion/97103/caliga-v-inter-ocean-newspaper-co/
9,Rankin v. Emigh,1910-05-31,https://www.courtlistener.com/opinion/97273/rankin-v-emigh/
10,Thompson v. Los Angeles Farming & Milling Co.,1901-01-07,https://www.courtlistener.com/opinion/95394/thompson-v-los-angeles-farming-milling-co/
11,Hawley v. Fairbanks,1883-05-07,https://www.courtlistener.com/opinion/90887/hawley-v-fairbanks/
12,Adams Express Co. v. Kentucky,1907-05-13,https://www.courtlistener.com/opinion/96670/adams-express-co-v-kentucky/
13,Burrows v. The Marshal,1873-04-28,https://www.courtlistener.com/opinion/88655/burrows-v-the-marshal/
14,Hampton v. Rouse,1873-04-28,https://www.courtlistener.com/opinion/88656/hampton-v-rouse/
15,General Telephone Co. of Northwest v. EEOC,1980-05-12,https://www.courtlistener.com/opinion/110255/general-telephone-co-of-northwest-v-eeoc/
16,Cleveland v. Cleveland Electric R. Co.,1904-05-31,https://www.courtlistener.com/opinion/96116/cleveland-v-cleveland-electric-r-co/
17,Dimmick v. Tompkins,1904-05-31,https://www.courtlistener.com/opinion/96117/dimmick-v-tompkins/
18,Passavant v. United States,1893-03-20,https://www.courtlistener.com/opinion/93552/passavant-v-united-states/
19,Eddy v. Lafayette,1896-05-25,https://www.courtlistener.com/opinion/94501/eddy-v-lafayette/
20,Miller v. United States,1871-04-18,https://www.courtlistener.com/opinion/88325/miller-v-united-states/
21,Ashton v. Kentucky,1966-05-16,https://www.courtlistener.com/opinion/107231/ashton-v-kentucky/
22,Evans v. Abney,1970-03-02,https://www.courtlistener.com/opinion/108034/evans-v-abney/
23,Meade v. United States,1870-03-21,https://www.courtlistener.com/opinion/88215/meade-v-united-states/
