,names,dates,url
0,Wright v. Kentucky & Great Eastern R. Co.,1886-03-01,https://www.courtlistener.com/opinion/91584/wright-v-kentucky-great-eastern-r-co/
1,Lewis v. Hawkins,1875-02-22,https://www.courtlistener.com/opinion/89102/lewis-v-hawkins/
2,"Moseley v. v. Secret Catalogue, Inc.",2003-03-04,https://www.courtlistener.com/opinion/122261/moseley-v-v-secret-catalogue-inc/
3,Lámar v. Micou,1884-12-01,https://www.courtlistener.com/opinion/91224/lamar-v-micou/
4,Standard Oil Co. of Cal. v. California,1934-02-05,https://www.courtlistener.com/opinion/102199/standard-oil-co-of-cal-v-california/
5,Hicks v. United States,1893-11-27,https://www.courtlistener.com/opinion/93720/hicks-v-united-states/
6,Krichman v. United States,1921-05-16,https://www.courtlistener.com/opinion/99806/krichman-v-united-states/
7,Birkett v. Columbia Bank,1904-11-28,https://www.courtlistener.com/opinion/96150/birkett-v-columbia-bank/
8,Magin v. Karle,1893-11-27,https://www.courtlistener.com/opinion/93712/magin-v-karle/
9,HC Cook Co. v. Beecher,1910-05-16,https://www.courtlistener.com/opinion/97252/hc-cook-co-v-beecher/
