,names,dates,url
0,Baxter v. Palmigiano,1976-04-20,https://www.courtlistener.com/opinion/109429/baxter-v-palmigiano/
1,Degen v. United States,1996-06-10,https://www.courtlistener.com/opinion/2621067/degen-v-united-states/
2,Tiernan v. Rinker,1880-11-15,https://www.courtlistener.com/opinion/90218/tiernan-v-rinker/
3,Schwab v. Berggren,1892-02-29,https://www.courtlistener.com/opinion/93278/schwab-v-berggren/
4,New Motor Vehicle Bd. of Cal. v. Orrin W. Fox Co.,1978-12-05,https://www.courtlistener.com/opinion/109952/new-motor-vehicle-bd-of-cal-v-orrin-w-fox-co/
5,NO. PAC. RAILROAD v. Musser-Sauntry Co.,1898-01-03,https://www.courtlistener.com/opinion/94785/no-pac-railroad-v-musser-sauntry-co/
6,Barden v. Northern Pacific R. Co.,1894-05-26,https://www.courtlistener.com/opinion/93945/barden-v-northern-pacific-r-co/
7,South Chicago Coal & Dock Co. v. Bassett,1940-02-26,https://www.courtlistener.com/opinion/103303/south-chicago-coal-dock-co-v-bassett/
8,Itel Containers Int'l Corp. v. Huddleston,1993-02-23,https://www.courtlistener.com/opinion/112820/itel-containers-intl-corp-v-huddleston/
9,Osborne v. Mobile,1873-04-28,https://www.courtlistener.com/opinion/88699/osborne-v-mobile/
10,Saxlehner v. Wagner,1910-02-21,https://www.courtlistener.com/opinion/97182/saxlehner-v-wagner/
11,Brooks-Scanlon Corp. v. United States,1924-05-12,https://www.courtlistener.com/opinion/100423/brooks-scanlon-corp-v-united-states/
12,Townsley v. Sumrall,1829-02-10,https://www.courtlistener.com/opinion/85624/townsley-v-sumrall/
13,Barton v. Forsyth,1858-05-18,https://www.courtlistener.com/opinion/87179/barton-v-forsyth/
14,Bennett v. Bennett,1908-02-24,https://www.courtlistener.com/opinion/96795/bennett-v-bennett/
15,Nicolson Pavement Company v. Jenkins,1872-01-29,https://www.courtlistener.com/opinion/88552/nicolson-pavement-company-v-jenkins/
16,Cross v. United States,1872-11-11,https://www.courtlistener.com/opinion/88556/cross-v-united-states/
17,Southern Pacific Co. v. Haglund,1928-05-21,https://www.courtlistener.com/opinion/101310/southern-pacific-co-v-haglund/
18,Austin v. United States,1993-06-28,https://www.courtlistener.com/opinion/112904/austin-v-united-states/
19,Cedar Rapids & Missouri River R. Co. v. Herring,1884-01-07,https://www.courtlistener.com/opinion/90988/cedar-rapids-missouri-river-r-co-v-herring/
20,Keokuk & Western R. Co. v. Scotland County,1894-03-12,https://www.courtlistener.com/opinion/93834/keokuk-western-r-co-v-scotland-county/
21,"Chan v. Korean Air Lines, Ltd.",1989-04-18,https://www.courtlistener.com/opinion/112247/chan-v-korean-air-lines-ltd/
22,Ex Parte Hitz,1884-05-05,https://www.courtlistener.com/opinion/91159/ex-parte-hitz/
23,"Bourjois, Inc. v. Chapman",1937-04-26,https://www.courtlistener.com/opinion/102815/bourjois-inc-v-chapman/
24,Goodrich v. The City,1867-02-18,https://www.courtlistener.com/opinion/87855/goodrich-v-the-city/
25,"Bronx Brass Foundry, Inc. v. Irving Trust Co.",1936-02-10,https://www.courtlistener.com/opinion/102600/bronx-brass-foundry-inc-v-irving-trust-co/
26,Fed. Trade Comm. v. Raymond Co.,1924-01-21,https://www.courtlistener.com/opinion/100327/fed-trade-comm-v-raymond-co/
27,Zeller's Lessee v. Eckert,1846-02-18,https://www.courtlistener.com/opinion/86371/zellers-lessee-v-eckert/
28,Jurek v. Texas,1976-07-02,https://www.courtlistener.com/opinion/109534/jurek-v-texas/
29,Desist v. United States,1969-05-26,https://www.courtlistener.com/opinion/107875/desist-v-united-states/
30,Miller v. Standard Nut Margarine Co. of Fla.,1932-02-15,https://www.courtlistener.com/opinion/101845/miller-v-standard-nut-margarine-co-of-fla/
31,Minnesota Co. v. Chamberlain,1866-04-18,https://www.courtlistener.com/opinion/87747/minnesota-co-v-chamberlain/
32,Levy v. Gadsby,1805-03-18,https://www.courtlistener.com/opinion/84803/levy-v-gadsby/
33,United States v. Boston & MR Co.,1929-06-03,https://www.courtlistener.com/opinion/101451/united-states-v-boston-mr-co/
34,United States v. Boston & MR Co.,1929-06-03,https://www.courtlistener.com/opinion/101451/united-states-v-boston-mr-co/
35,First Nat. Bank of Jacksboro v. Lasater,1905-01-03,https://www.courtlistener.com/opinion/96181/first-nat-bank-of-jacksboro-v-lasater/
36,Nevada-California-Oregon R. Co. v. Burris,1917-05-21,https://www.courtlistener.com/opinion/98945/nevada-california-oregon-r-co-v-burris/
37,Bradley v. Claflin,1889-12-09,https://www.courtlistener.com/opinion/92612/bradley-v-claflin/
38,Tarrant Regional Water Dist. v. Herrmann,2013-06-13,https://www.courtlistener.com/opinion/902265/tarrant-regional-water-dist-v-herrmann/
39,Rinaldi v. United States,1977-11-07,https://www.courtlistener.com/opinion/109744/rinaldi-v-united-states/
40,Roff v. Burney,1897-11-29,https://www.courtlistener.com/opinion/94756/roff-v-burney/
