,names,dates,url
0,United States v. Will,1980-12-15,https://www.courtlistener.com/opinion/110365/united-states-v-will/
1,The Andromeda,1865-02-13,https://www.courtlistener.com/opinion/87664/the-andromeda/
2,Runyan v. Lessee of Coster,1840-02-18,https://www.courtlistener.com/opinion/86131/runyan-v-lessee-of-coster/
3,Lewis v. United States,1876-02-21,https://www.courtlistener.com/opinion/89312/lewis-v-united-states/
4,Colonial American Life Ins. Co. v. Commissioner,1989-06-15,https://www.courtlistener.com/opinion/112297/colonial-american-life-ins-co-v-commissioner/
5,Patterson v. McLean Credit Union,1989-06-15,https://www.courtlistener.com/opinion/112296/patterson-v-mclean-credit-union/
6,Gilbert L. Thompson v. William Selden,1858-02-25,https://www.courtlistener.com/opinion/87143/gilbert-l-thompson-v-william-selden/
7,Fisher v. Haldeman,1858-02-22,https://www.courtlistener.com/opinion/87142/fisher-v-haldeman/
8,Cage v. Louisiana,1990-11-13,https://www.courtlistener.com/opinion/112505/cage-v-louisiana/
9,Follett v. Town of McCormick,1944-03-27,https://www.courtlistener.com/opinion/103956/follett-v-town-of-mccormick/
10,United States v. Seattle-First Nat. Bank,1944-03-27,https://www.courtlistener.com/opinion/103957/united-states-v-seattle-first-nat-bank/
11,Pott v. Arthur,1882-03-18,https://www.courtlistener.com/opinion/90525/pott-v-arthur/
12,Miller v. McLaughlin,1930-04-14,https://www.courtlistener.com/opinion/101555/miller-v-mclaughlin/
13,First Nat. Bank of Wellington v. Chapman,1899-02-27,https://www.courtlistener.com/opinion/95005/first-nat-bank-of-wellington-v-chapman/
14,Parker v. Morrill,1882-10-23,https://www.courtlistener.com/opinion/90640/parker-v-morrill/
15,Parker v. McLain,1915-05-10,https://www.courtlistener.com/opinion/98457/parker-v-mclain/
16,Lisenba v. California,1942-02-02,https://www.courtlistener.com/opinion/103561/lisenba-v-california/
17,United States v. Dege,1960-06-27,https://www.courtlistener.com/opinion/106098/united-states-v-dege/
18,"Safeway Stores, Inc. v. Vance",1958-01-20,https://www.courtlistener.com/opinion/105617/safeway-stores-inc-v-vance/
19,Cities Service Gas Co. v. State Corporation Comm'n of Kan.,1958-03-03,https://www.courtlistener.com/opinion/105618/cities-service-gas-co-v-state-corporation-commn-of-kan/
20,"Irving Trust Co. v. AW Perry, Inc.",1934-12-03,https://www.courtlistener.com/opinion/102340/irving-trust-co-v-aw-perry-inc/
21,Fox River Co. v. RR Comm.,1927-06-06,https://www.courtlistener.com/opinion/101128/fox-river-co-v-rr-comm/
22,United States v. Commodities Trading Corp.,1950-05-01,https://www.courtlistener.com/opinion/104774/united-states-v-commodities-trading-corp/
23,"Blonder-Tongue Laboratories, Inc. v. University of Ill. Foundation",1971-05-03,https://www.courtlistener.com/opinion/108330/blonder-tongue-laboratories-inc-v-university-of-ill-foundation/
24,Consolidated Rock Products Co. v. Du Bois,1941-03-03,https://www.courtlistener.com/opinion/103483/consolidated-rock-products-co-v-du-bois/
25,Wheaton and Donaldson v. Peters and Grigg,1834-03-19,https://www.courtlistener.com/opinion/85911/wheaton-and-donaldson-v-peters-and-grigg/
26,Teal v. Walker,1884-04-07,https://www.courtlistener.com/opinion/91106/teal-v-walker/
27,Griffin v. Griffin,1946-04-29,https://www.courtlistener.com/opinion/104240/griffin-v-griffin/
28,Bank of Jasper v. First Nat. Bank of Rome,1922-02-27,https://www.courtlistener.com/opinion/99927/bank-of-jasper-v-first-nat-bank-of-rome/
29,George A. Fuller Co. v. Otis Elevator Co.,1918-01-14,https://www.courtlistener.com/opinion/99070/george-a-fuller-co-v-otis-elevator-co/
