,names,dates,url
0,Lake Coal Co. v. Roberts & Schaeffer Co.,1985-12-03,https://www.courtlistener.com/opinion/111543/lake-coal-co-v-roberts-schaeffer-co/
1,Burton v. New York Central & Hudson River R. Co.,1917-12-10,https://www.courtlistener.com/opinion/99045/burton-v-new-york-central-hudson-river-r-co/
2,Schuchardt v. Babbidge,1857-02-18,https://www.courtlistener.com/opinion/87085/schuchardt-v-babbidge/
3,Davis v. Geissler,1896-04-13,https://www.courtlistener.com/opinion/94423/davis-v-geissler/
4,Burns v. Reed,1991-05-30,https://www.courtlistener.com/opinion/112606/burns-v-reed/
5,United States v. Helstoski,1979-06-18,https://www.courtlistener.com/opinion/110107/united-states-v-helstoski/
6,Roller v. Murray,1914-06-22,https://www.courtlistener.com/opinion/98263/roller-v-murray/
7,Pullman Co. v. Knott,1914-11-02,https://www.courtlistener.com/opinion/98267/pullman-co-v-knott/
8,United States v. Portale,1914-11-02,https://www.courtlistener.com/opinion/98268/united-states-v-portale/
9,Noyes v. Hall,1878-02-18,https://www.courtlistener.com/opinion/89766/noyes-v-hall/
10,Dowell v. Mitchell,1882-05-18,https://www.courtlistener.com/opinion/90596/dowell-v-mitchell/
11,Gibson v. United States,1904-04-25,https://www.courtlistener.com/opinion/96077/gibson-v-united-states/
12,Selden v. Montague,1904-04-25,https://www.courtlistener.com/opinion/96074/selden-v-montague/
13,Carrick v. Lámar,1886-01-18,https://www.courtlistener.com/opinion/91549/carrick-v-lamar/
14,Ashcroft v. Iqbal,2009-05-18,https://www.courtlistener.com/opinion/145875/ashcroft-v-iqbal/
15,"Board of Governors, FRS v. Dimension Financial Corp.",1986-01-22,https://www.courtlistener.com/opinion/111557/board-of-governors-frs-v-dimension-financial-corp/
16,United States v. Carbone,1946-03-25,https://www.courtlistener.com/opinion/104268/united-states-v-carbone/
17,Gould v. Day,1877-04-23,https://www.courtlistener.com/opinion/89482/gould-v-day/
18,Reliance Electric Co. v. Emerson Electric Co.,1972-02-28,https://www.courtlistener.com/opinion/108426/reliance-electric-co-v-emerson-electric-co/
19,"Columbia River Packers Assn., Inc. v. Hinton",1942-02-02,https://www.courtlistener.com/opinion/103603/columbia-river-packers-assn-inc-v-hinton/
20,Ohio v. Kentucky,1980-03-17,https://www.courtlistener.com/opinion/110172/ohio-v-kentucky/
21,United States v. Holte,1915-02-01,https://www.courtlistener.com/opinion/98351/united-states-v-holte/
22,Barr v. Mateo,1957-12-09,https://www.courtlistener.com/opinion/105591/barr-v-mateo/
23,The United States v. William Bennitz,1860-02-27,https://www.courtlistener.com/opinion/87331/the-united-states-v-william-bennitz/
24,"Charles H. Marshall v. Wilber M. Brucker, Secretary of the Department of the Army, and Individually",1958-03-10,https://www.courtlistener.com/opinion/105650/charles-h-marshall-v-wilber-m-brucker-secretary-of-the-department-of/
25,Ballance v. Papin,1857-03-18,https://www.courtlistener.com/opinion/87100/ballance-v-papin/
26,Provident Institution for Sav. v. Malone,1911-05-29,https://www.courtlistener.com/opinion/97455/provident-institution-for-sav-v-malone/
27,Sligh v. Kirkwood,1915-04-05,https://www.courtlistener.com/opinion/98414/sligh-v-kirkwood/
28,In Re Watts and Sachs,1903-05-18,https://www.courtlistener.com/opinion/95879/in-re-watts-and-sachs/
29,Beaty v. Lessee of Knowler,1830-03-18,https://www.courtlistener.com/opinion/85696/beaty-v-lessee-of-knowler/
30,Serrano v. United States,1867-01-28,https://www.courtlistener.com/opinion/87844/serrano-v-united-states/
31,Martin v. Walton,1961-12-11,https://www.courtlistener.com/opinion/106298/martin-v-walton/
32,Lang v. New Jersey,1908-04-27,https://www.courtlistener.com/opinion/96847/lang-v-new-jersey/
33,Department of Commerce v. United States House of Representatives,1999-01-25,https://www.courtlistener.com/opinion/118259/department-of-commerce-v-united-states-house-of-representatives/
34,Holland v. United States,1955-01-31,https://www.courtlistener.com/opinion/105254/holland-v-united-states/
35,Insurance Company v. Weide,1870-04-30,https://www.courtlistener.com/opinion/88212/insurance-company-v-weide/
36,Williams v. Lee,1959-01-12,https://www.courtlistener.com/opinion/105807/williams-v-lee/
