,names,dates,url
0,Finlay v. King's Lessee,1830-02-18,https://www.courtlistener.com/opinion/85678/finlay-v-kings-lessee/
1,ICC v. Baltimore & Ohio R. Co.,1957-12-09,https://www.courtlistener.com/opinion/105592/icc-v-baltimore-ohio-r-co/
2,Dexter v. Hall,1873-01-18,https://www.courtlistener.com/opinion/88578/dexter-v-hall/
3,The United States v. Joseph Hughes,1852-02-24,https://www.courtlistener.com/opinion/86714/the-united-states-v-joseph-hughes/
4,Falk v. Brennan,1973-12-05,https://www.courtlistener.com/opinion/108891/falk-v-brennan/
5,John W. Paup v. Thomas S. Drew,1851-02-21,https://www.courtlistener.com/opinion/86604/john-w-paup-v-thomas-s-drew/
6,Pearson v. McGraw,1939-12-04,https://www.courtlistener.com/opinion/103256/pearson-v-mcgraw/
7,"J. M. Moore, Plff in Err. v. John Cormode",1901-01-07,https://www.courtlistener.com/opinion/95402/j-m-moore-plff-in-err-v-john-cormode/
8,O'Neal v. Kirkpatrick,1867-04-29,https://www.courtlistener.com/opinion/87873/oneal-v-kirkpatrick/
9,Pennoyer v. Neff,1878-01-21,https://www.courtlistener.com/opinion/89656/pennoyer-v-neff/
10,Northern Pacific R. Co. v. Washington Ex Rel. Atkinson,1912-01-09,https://www.courtlistener.com/opinion/97506/northern-pacific-r-co-v-washington-ex-rel-atkinson/
11,Fisher v. Pace,1949-03-07,https://www.courtlistener.com/opinion/104627/fisher-v-pace/
12,Eaton v. Tulsa,1974-03-25,https://www.courtlistener.com/opinion/108991/eaton-v-tulsa/
13,Garnett v. United States,1871-03-18,https://www.courtlistener.com/opinion/88323/garnett-v-united-states/
14,Arizona Employers'liability Cases,1919-06-09,https://www.courtlistener.com/opinion/99440/arizona-employersliability-cases/
15,Willoughby v. Chicago,1914-11-16,https://www.courtlistener.com/opinion/98273/willoughby-v-chicago/
16,Robertson v. Railroad Labor Bd.,1925-06-08,https://www.courtlistener.com/opinion/100702/robertson-v-railroad-labor-bd/
17,Mining Co. v. Consolidated Mining Co.,1880-11-22,https://www.courtlistener.com/opinion/90226/mining-co-v-consolidated-mining-co/
18,Miller v. Texas,1894-05-14,https://www.courtlistener.com/opinion/93916/miller-v-texas/
19,Loud v. Pomona Land & Water Co.,1894-05-14,https://www.courtlistener.com/opinion/93919/loud-v-pomona-land-water-co/
20,US Alkali Assn. v. United States,1945-05-21,https://www.courtlistener.com/opinion/104137/us-alkali-assn-v-united-states/
21,Jewell Ridge Corp. v. Local,1945-05-21,https://www.courtlistener.com/opinion/104136/jewell-ridge-corp-v-local/
22,"Herbert Markman and Positek, Inc. v. Westview Instruments, Inc. And Althon Enterprises, Inc",1996-04-29,https://www.courtlistener.com/opinion/118019/herbert-markman-and-positek-inc-v-westview-instruments-inc-and-althon/
