,names,dates,url
0,Gibson v. Florida Legislative Investigation Comm.,1963-03-25,https://www.courtlistener.com/opinion/106559/gibson-v-florida-legislative-investigation-comm/
1,Hulbert v. Twin Falls County,1946-02-04,https://www.courtlistener.com/opinion/104232/hulbert-v-twin-falls-county/
2,Langenkamp v. Culp,1991-01-10,https://www.courtlistener.com/opinion/112506/langenkamp-v-culp/
3,Cumberland Coal Co. v. Board of Revision of Tax Assessments in Greene Cty.,1931-11-23,https://www.courtlistener.com/opinion/101793/cumberland-coal-co-v-board-of-revision-of-tax-assessments-in-greene-cty/
4,Black Diamond Co. v. Excelsior Co.,1895-03-04,https://www.courtlistener.com/opinion/94128/black-diamond-co-v-excelsior-co/
5,Brewster v. Wakefield,1860-02-20,https://www.courtlistener.com/opinion/87269/brewster-v-wakefield/
6,Bone v. Commissioners of Marion Cty.,1919-12-15,https://www.courtlistener.com/opinion/99480/bone-v-commissioners-of-marion-cty/
7,Joy v. St. Louis,1891-01-19,https://www.courtlistener.com/opinion/92928/joy-v-st-louis/
8,Albin v. Cowing Pressure Relieving Joint Co.,1942-12-07,https://www.courtlistener.com/opinion/103726/albin-v-cowing-pressure-relieving-joint-co/
9,Kinnane v. Detroit Creamery Co.,1921-02-28,https://www.courtlistener.com/opinion/99716/kinnane-v-detroit-creamery-co/
10,"CHI., B. & Q. RY. v. Wisconsin RR Com.",1915-04-12,https://www.courtlistener.com/opinion/98434/chi-b-q-ry-v-wisconsin-rr-com/
11,Seatrain Shipbuilding Corp. v. Shell Oil Co.,1980-02-20,https://www.courtlistener.com/opinion/110186/seatrain-shipbuilding-corp-v-shell-oil-co/
12,Montana Company v. ST. LOUIS MINING &C CO.,1894-03-05,https://www.courtlistener.com/opinion/93820/montana-company-v-st-louis-mining-c-co/
13,"Kenney v. Supreme Lodge of World, Loyal Order of Moose",1920-04-19,https://www.courtlistener.com/opinion/99560/kenney-v-supreme-lodge-of-world-loyal-order-of-moose/
14,United States v. Ellicott,1912-02-26,https://www.courtlistener.com/opinion/97570/united-states-v-ellicott/
15,Pierce v. Indseth,1883-01-18,https://www.courtlistener.com/opinion/90710/pierce-v-indseth/
16,Brass v. North Dakota Ex Rel. Stoeser,1894-05-14,https://www.courtlistener.com/opinion/93906/brass-v-north-dakota-ex-rel-stoeser/
17,United States v. Sweet,1918-01-28,https://www.courtlistener.com/opinion/99082/united-states-v-sweet/
18,Slicer v. the Bank of Pittsburg,1854-05-26,https://www.courtlistener.com/opinion/86888/slicer-v-the-bank-of-pittsburg/
19,"Communist Party, USA v. Catherwood",1961-06-12,https://www.courtlistener.com/opinion/106275/communist-party-usa-v-catherwood/
20,Ward v. Maryland,1871-12-11,https://www.courtlistener.com/opinion/88411/ward-v-maryland/
21,Breedlove & Robeson v. Nicolet & Sigg,1833-02-25,https://www.courtlistener.com/opinion/85836/breedlove-robeson-v-nicolet-sigg/
22,Seaboard Air Line R. Co. v. Tilghman,1915-05-17,https://www.courtlistener.com/opinion/98462/seaboard-air-line-r-co-v-tilghman/
23,Rancho Palos Verdes v. Abrams,2005-03-22,https://www.courtlistener.com/opinion/142879/rancho-palos-verdes-v-abrams/
24,Patterson v. De La Ronde,1869-11-15,https://www.courtlistener.com/opinion/88086/patterson-v-de-la-ronde/
25,United States v. Biggs,1909-01-04,https://www.courtlistener.com/opinion/96920/united-states-v-biggs/
26,Ide v. Ball Engine Co.,1893-05-10,https://www.courtlistener.com/opinion/93649/ide-v-ball-engine-co/
27,Brooks v. United States,1949-05-16,https://www.courtlistener.com/opinion/104670/brooks-v-united-states/
28,"Old Company's Lehigh, Inc. v. Meeker",1935-02-04,https://www.courtlistener.com/opinion/102385/old-companys-lehigh-inc-v-meeker/
29,Pinkerton v. Ledoux,1889-02-04,https://www.courtlistener.com/opinion/92416/pinkerton-v-ledoux/
30,Harris v. Barber,1889-01-28,https://www.courtlistener.com/opinion/92418/harris-v-barber/
31,Wilson v. Speed,1806-02-14,https://www.courtlistener.com/opinion/84815/wilson-v-speed/
32,United States v. Albertini,1985-06-24,https://www.courtlistener.com/opinion/111487/united-states-v-albertini/
33,Toland v. Sprague,1838-02-18,https://www.courtlistener.com/opinion/86051/toland-v-sprague/
34,"Quincy, M. & PR Co. v. Humphreys",1892-04-25,https://www.courtlistener.com/opinion/93363/quincy-m-pr-co-v-humphreys/
35,"Quincy, M. & PR Co. v. Humphreys",1892-04-25,https://www.courtlistener.com/opinion/93363/quincy-m-pr-co-v-humphreys/
36,Davis v. Farmers Co-Operative Equity Co.,1923-05-21,https://www.courtlistener.com/opinion/100221/davis-v-farmers-co-operative-equity-co/
37,Halliday v. United States,1969-05-05,https://www.courtlistener.com/opinion/107921/halliday-v-united-states/
38,United States v. Ferguson,1918-05-20,https://www.courtlistener.com/opinion/99177/united-states-v-ferguson/
39,St. L. & O'Fallon R. Co. v. United States,1929-05-20,https://www.courtlistener.com/opinion/101436/st-l-ofallon-r-co-v-united-states/
40,Castaneda v. Partida,1977-03-23,https://www.courtlistener.com/opinion/109627/castaneda-v-partida/
