,names,dates,url
0,Dodge v. Freedman's Sav. & Trust Co.,1876-12-11,https://www.courtlistener.com/opinion/89390/dodge-v-freedmans-sav-trust-co/
1,Lambert's Lessee v. Payne,1805-03-18,https://www.courtlistener.com/opinion/84798/lamberts-lessee-v-payne/
2,Cherokee Nation v. United States,1926-04-12,https://www.courtlistener.com/opinion/100822/cherokee-nation-v-united-states/
3,Bronson v. Rodes,1869-02-15,https://www.courtlistener.com/opinion/88001/bronson-v-rodes/
4,Commissioner v. Glenshaw Glass Co.,1955-05-09,https://www.courtlistener.com/opinion/105281/commissioner-v-glenshaw-glass-co/
5,General American Investors Co. v. Commissioner,1955-03-28,https://www.courtlistener.com/opinion/105282/general-american-investors-co-v-commissioner/
6,United States v. Anderson,1913-04-07,https://www.courtlistener.com/opinion/97829/united-states-v-anderson/
7,Curtis v. Whitney,1872-01-22,https://www.courtlistener.com/opinion/88437/curtis-v-whitney/
8,Roberts v. LaVallee,1967-10-23,https://www.courtlistener.com/opinion/107527/roberts-v-lavallee/
9,Peurifoy v. Commissioner,1958-12-08,https://www.courtlistener.com/opinion/105783/peurifoy-v-commissioner/
