,names,dates,url
0,Johnson v. Risk,1890-12-08,https://www.courtlistener.com/opinion/92881/johnson-v-risk/
1,The Schools v. Risley,1870-02-18,https://www.courtlistener.com/opinion/88241/the-schools-v-risley/
2,Merriam v. United States,1883-04-18,https://www.courtlistener.com/opinion/90778/merriam-v-united-states/
3,United States v. California,1977-06-13,https://www.courtlistener.com/opinion/109689/united-states-v-california/
4,LIVERPOOL & C. INS. CO. v. Orleans Assessors,1911-05-15,https://www.courtlistener.com/opinion/97429/liverpool-c-ins-co-v-orleans-assessors/
5,"United States v. Christian Echoes Nat. Ministry, Inc.",1972-01-24,https://www.courtlistener.com/opinion/108440/united-states-v-christian-echoes-nat-ministry-inc/
6,Keen v. Keen,1906-04-02,https://www.courtlistener.com/opinion/96441/keen-v-keen/
7,Brush v. Commissioner,1937-03-15,https://www.courtlistener.com/opinion/102783/brush-v-commissioner/
8,Mills v. Alabama,1966-05-23,https://www.courtlistener.com/opinion/107235/mills-v-alabama/
9,Mitchell v. Harmony,1852-05-12,https://www.courtlistener.com/opinion/86727/mitchell-v-harmony/
10,"Zipes v. Trans World Airlines, Inc.",1982-02-24,https://www.courtlistener.com/opinion/110655/zipes-v-trans-world-airlines-inc/
11,Freeman v. Hewit,1947-01-13,https://www.courtlistener.com/opinion/104339/freeman-v-hewit/
