,names,dates,url
0,"Delaware, L. & WR Co. v. Koske",1929-02-18,https://www.courtlistener.com/opinion/101390/delaware-l-wr-co-v-koske/
1,United States v. Lynch,1890-12-08,https://www.courtlistener.com/opinion/92879/united-states-v-lynch/
2,Broom v. Armstrong,1890-12-01,https://www.courtlistener.com/opinion/92878/broom-v-armstrong/
3,Falk v. Robertson,1890-11-24,https://www.courtlistener.com/opinion/92873/falk-v-robertson/
4,United States v. Blackfeather,1894-11-19,https://www.courtlistener.com/opinion/94027/united-states-v-blackfeather/
5,The Fortuna,1817-03-17,https://www.courtlistener.com/opinion/2527082/the-fortuna/
6,Connecticut Mut. Life Ins. Co. v. Hillmon,1903-02-02,https://www.courtlistener.com/opinion/95778/connecticut-mut-life-ins-co-v-hillmon/
7,United States v. Pacific R. Co.,1887-01-31,https://www.courtlistener.com/opinion/91841/united-states-v-pacific-r-co/
8,Lipshitz & Cohen v. United States,1925-11-16,https://www.courtlistener.com/opinion/100720/lipshitz-cohen-v-united-states/
9,Margolin v. United States,1925-11-16,https://www.courtlistener.com/opinion/100721/margolin-v-united-states/
10,Southern & Northern Overlying Carrier Chapters of the California Dump Truck Owners Association v. Public Utilities Commission of California,1977-10-11,https://www.courtlistener.com/opinion/109742/southern-northern-overlying-carrier-chapters-of-the-california-dump-truck/
11,Fawcus MacHine Co. v. United States,1931-01-05,https://www.courtlistener.com/opinion/101647/fawcus-machine-co-v-united-states/
12,"Commil USA, LLC v. Cisco Systems, Inc.",2015-05-26,https://www.courtlistener.com/opinion/2803251/commil-usa-llc-v-cisco-systems-inc/
