,names,dates,url
0,Carpenters Local v. Labor Board,1961-04-17,https://www.courtlistener.com/opinion/106203/carpenters-local-v-labor-board/
1,Mechanics' and Metals Nat. Bank of City of New York v. Ernst,1913-11-03,https://www.courtlistener.com/opinion/97978/mechanics-and-metals-nat-bank-of-city-of-new-york-v-ernst/
2,United States v. Field,1921-02-28,https://www.courtlistener.com/opinion/1964908/united-states-v-field/
3,"Grogan v. Hiram Walker & Sons, Ltd.",1922-05-15,https://www.courtlistener.com/opinion/99990/grogan-v-hiram-walker-sons-ltd/
4,Sporhase v. Nebraska Ex Rel. Douglas,1982-07-02,https://www.courtlistener.com/opinion/110799/sporhase-v-nebraska-ex-rel-douglas/
5,Sporhase v. Nebraska Ex Rel. Douglas,1982-07-02,https://www.courtlistener.com/opinion/110799/sporhase-v-nebraska-ex-rel-douglas/
6,United States v. Behan,1884-02-04,https://www.courtlistener.com/opinion/91040/united-states-v-behan/
7,"Tm Duche & Sons, Limited v. American Schooner &C.",1921-02-28,https://www.courtlistener.com/opinion/99712/tm-duche-sons-limited-v-american-schooner-c/
8,"San Pedro, LA & SLR Co. v. United States",1918-06-03,https://www.courtlistener.com/opinion/99194/san-pedro-la-slr-co-v-united-states/
9,Wright v. the Lessee of Hollingsworth,1828-01-29,https://www.courtlistener.com/opinion/85572/wright-v-the-lessee-of-hollingsworth/
10,California v. Acevedo,1991-06-03,https://www.courtlistener.com/opinion/112608/california-v-acevedo/
11,Hernandez v. New York,1991-05-28,https://www.courtlistener.com/opinion/112601/hernandez-v-new-york/
12,Reymann Brewing Co. v. Brister,1900-12-17,https://www.courtlistener.com/opinion/95374/reymann-brewing-co-v-brister/
13,"McCOMB, EX'R v. COMMISSIONERS, ETC.",1875-10-25,https://www.courtlistener.com/opinion/89136/mccomb-exr-v-commissioners-etc/
14,State of Mississippi v. State of Arkansas,1974-12-23,https://www.courtlistener.com/opinion/109126/state-of-mississippi-v-state-of-arkansas/
15,Winder v. Caldwell,1853-02-15,https://www.courtlistener.com/opinion/86796/winder-v-caldwell/
16,Interstate Land Co. v. Maxwell Land Grant Co.,1891-04-06,https://www.courtlistener.com/opinion/93042/interstate-land-co-v-maxwell-land-grant-co/
17,Ohio v. Clark,2015-06-18,https://www.courtlistener.com/opinion/2809764/ohio-v-clark/
18,Neel v. Pennsylvania Co.,1895-03-11,https://www.courtlistener.com/opinion/94144/neel-v-pennsylvania-co/
19,Longpré v. Diaz,1915-06-01,https://www.courtlistener.com/opinion/98464/longpre-v-diaz/
20,Zonne v. Minneapolis Syndicate,1911-04-03,https://www.courtlistener.com/opinion/97380/zonne-v-minneapolis-syndicate/
21,United States Steel Corp. v. Multistate Tax Comm'n,1978-02-21,https://www.courtlistener.com/opinion/109772/united-states-steel-corp-v-multistate-tax-commn/
22,United States v. Phillipsburg Nat. Bank & Trust Co.,1970-06-29,https://www.courtlistener.com/opinion/108196/united-states-v-phillipsburg-nat-bank-trust-co/
23,"Turrill v. Michigan, S. & NIR Co.",1864-04-11,https://www.courtlistener.com/opinion/87599/turrill-v-michigan-s-nir-co/
24,Mower v. Fletcher,1886-01-04,https://www.courtlistener.com/opinion/91537/mower-v-fletcher/
25,White v. United States,1938-12-05,https://www.courtlistener.com/opinion/103104/white-v-united-states/
26,The City v. Babcock,1865-12-18,https://www.courtlistener.com/opinion/87702/the-city-v-babcock/
27,Washington v. WC Dawson & Co.,1924-02-25,https://www.courtlistener.com/opinion/100366/washington-v-wc-dawson-co/
28,Albertson v. Subversive Activities Control Bd.,1966-01-17,https://www.courtlistener.com/opinion/107110/albertson-v-subversive-activities-control-bd/
