,names,dates,url
0,Harriman v. ICC,1908-12-14,https://www.courtlistener.com/opinion/96908/harriman-v-icc/
1,Fausner v. Commissioner,1973-10-09,https://www.courtlistener.com/opinion/108866/fausner-v-commissioner/
2,Phipps v. Sedgwick,1877-03-19,https://www.courtlistener.com/opinion/89553/phipps-v-sedgwick/
3,"Hedrick v. Atchison, T. & SFR Co.",1897-05-24,https://www.courtlistener.com/opinion/94738/hedrick-v-atchison-t-sfr-co/
4,Ex Parte Baltimore and Ohio Rr Co.,1882-10-30,https://www.courtlistener.com/opinion/90642/ex-parte-baltimore-and-ohio-rr-co/
5,Nostrand v. Little,1962-01-22,https://www.courtlistener.com/opinion/106330/nostrand-v-little/
6,Hopper v. Evans,1982-05-24,https://www.courtlistener.com/opinion/110711/hopper-v-evans/
7,Petrie v. Nampa and Meridian Irrigation Dist.,1918-12-16,https://www.courtlistener.com/opinion/99240/petrie-v-nampa-and-meridian-irrigation-dist/
8,Mansfield v. Excelsior Refining Co.,1890-05-05,https://www.courtlistener.com/opinion/92786/mansfield-v-excelsior-refining-co/
9,Reagan v. Farmers' Loan & Trust Co.,1894-05-26,https://www.courtlistener.com/opinion/1087845/reagan-v-farmers-loan-trust-co/
10,United States v. Fletcher,1893-03-06,https://www.courtlistener.com/opinion/93538/united-states-v-fletcher/
11,Heiner v. Colonial Trust Co.,1927-11-21,https://www.courtlistener.com/opinion/101171/heiner-v-colonial-trust-co/
12,United States v. Benedict,1950-01-09,https://www.courtlistener.com/opinion/104763/united-states-v-benedict/
13,United States v. Van Leeuwen,1970-04-27,https://www.courtlistener.com/opinion/108099/united-states-v-van-leeuwen/
14,Enfield v. Jordan,1887-01-10,https://www.courtlistener.com/opinion/91808/enfield-v-jordan/
15,Balkam v. Woodstock Iron Co.,1894-05-26,https://www.courtlistener.com/opinion/93938/balkam-v-woodstock-iron-co/
16,United States v. Stahl,1894-01-22,https://www.courtlistener.com/opinion/93778/united-states-v-stahl/
17,Ex Parte Am. Steel Barrel Co.,1913-06-16,https://www.courtlistener.com/opinion/97950/ex-parte-am-steel-barrel-co/
18,McCULLOUGH v. ROOTS,1857-03-18,https://www.courtlistener.com/opinion/87102/mccullough-v-roots/
19,United States v. Winchester & Potomac R. Co.,1896-05-18,https://www.courtlistener.com/opinion/94480/united-states-v-winchester-potomac-r-co/
20,Troy Laundry MacHinery Co. v. Dolph,1891-03-02,https://www.courtlistener.com/opinion/92984/troy-laundry-machinery-co-v-dolph/
21,New Jersey v. Delaware,1934-02-05,https://www.courtlistener.com/opinion/102211/new-jersey-v-delaware/
22,Douglass v. County of Pike,1880-03-29,https://www.courtlistener.com/opinion/90180/douglass-v-county-of-pike/
23,East Lincoln v. Davenport,1877-05-18,https://www.courtlistener.com/opinion/89549/east-lincoln-v-davenport/
