,names,dates,url
0,"Greater New Orleans Broadcasting Assn., Inc. v. United States",1999-06-14,https://www.courtlistener.com/opinion/118303/greater-new-orleans-broadcasting-assn-inc-v-united-states/
1,Alexander v. Roulet,1872-02-12,https://www.courtlistener.com/opinion/88474/alexander-v-roulet/
2,Suttle v. Reich Bros. Constr. Co.,1948-03-08,https://www.courtlistener.com/opinion/104516/suttle-v-reich-bros-constr-co/
3,Palazzolo v. Rhode Island,2001-06-28,https://www.courtlistener.com/opinion/118459/palazzolo-v-rhode-island/
4,Memphis City v. Dean,1869-10-18,https://www.courtlistener.com/opinion/88070/memphis-city-v-dean/
5,Avery v. Alabama,1940-01-02,https://www.courtlistener.com/opinion/103272/avery-v-alabama/
6,Phillips v. Mound City Land and Water Assn.,1888-02-13,https://www.courtlistener.com/opinion/92157/phillips-v-mound-city-land-and-water-assn/
7,St. Louis & San Francisco R. Co. v. Spiller,1927-11-21,https://www.courtlistener.com/opinion/101157/st-louis-san-francisco-r-co-v-spiller/
8,United States v. Cors,1949-10-10,https://www.courtlistener.com/opinion/104686/united-states-v-cors/
9,Carondelet v. Saint Louis,1862-02-10,https://www.courtlistener.com/opinion/87454/carondelet-v-saint-louis/
10,"Becher v. Contoure Laboratories, Inc.",1929-05-13,https://www.courtlistener.com/opinion/101426/becher-v-contoure-laboratories-inc/
11,United States v. Mendenhall,1980-06-30,https://www.courtlistener.com/opinion/110264/united-states-v-mendenhall/
12,Cosgrove v. Winney,1899-04-24,https://www.courtlistener.com/opinion/95046/cosgrove-v-winney/
13,Propeller Company v. United States,1872-11-25,https://www.courtlistener.com/opinion/88573/propeller-company-v-united-states/
14,Stanford v. Texas,1965-03-01,https://www.courtlistener.com/opinion/106964/stanford-v-texas/
15,Clifton v. United States,1846-01-20,https://www.courtlistener.com/opinion/86367/clifton-v-united-states/
16,Fairmont Creamery Co. v. Minnesota,1927-11-21,https://www.courtlistener.com/opinion/101144/fairmont-creamery-co-v-minnesota/
17,"Hughes Tool Co. v. Trans World Airlines, Inc.",1965-03-08,https://www.courtlistener.com/opinion/1101271/hughes-tool-co-v-trans-world-airlines-inc/
18,Crumpton v. United States,1891-02-02,https://www.courtlistener.com/opinion/92957/crumpton-v-united-states/
19,CB & Q. RAILWAY v. Drainage Comm'rs.,1906-03-05,https://www.courtlistener.com/opinion/96420/cb-q-railway-v-drainage-commrs/
20,Toof v. Martin,1871-12-11,https://www.courtlistener.com/opinion/88432/toof-v-martin/
21,Harrell v. Beall,1873-11-24,https://www.courtlistener.com/opinion/88773/harrell-v-beall/
22,United States v. Lapène,1873-11-24,https://www.courtlistener.com/opinion/88776/united-states-v-lapene/
23,Put-In-Bay Waterworks Co. v. Ryan,1901-05-13,https://www.courtlistener.com/opinion/95481/put-in-bay-waterworks-co-v-ryan/
24,"Department of Revenue of Ore. v. ACF Industries, Inc.",1994-01-24,https://www.courtlistener.com/opinion/112926/department-of-revenue-of-ore-v-acf-industries-inc/
25,"The President, Directors and Company of the Bank of the United States v. David Weisiger",1829-03-17,https://www.courtlistener.com/opinion/85643/the-president-directors-and-company-of-the-bank-of-the-united-states-v/
26,Ohio v. Kovacs,1985-01-09,https://www.courtlistener.com/opinion/111298/ohio-v-kovacs/
27,Boston & Maine Railroad v. United States,1958-11-17,https://www.courtlistener.com/opinion/105787/boston-maine-railroad-v-united-states/
28,General Baking Co. v. Harr,1937-03-29,https://www.courtlistener.com/opinion/102787/general-baking-co-v-harr/
29,Jacobs v. New York,1967-06-12,https://www.courtlistener.com/opinion/107494/jacobs-v-new-york/
30,Mobile v. Bolden,1980-04-22,https://www.courtlistener.com/opinion/110246/mobile-v-bolden/
31,Graves v. Texas Co.,1936-05-18,https://www.courtlistener.com/opinion/102665/graves-v-texas-co/
32,United States v. Gunnison,1894-12-17,https://www.courtlistener.com/opinion/94045/united-states-v-gunnison/
33,Texas & Pacific R. Co. v. Leatherwood,1919-06-09,https://www.courtlistener.com/opinion/99444/texas-pacific-r-co-v-leatherwood/
34,Z. & F. Assets Realization Corp. v. Hull,1941-01-06,https://www.courtlistener.com/opinion/103419/z-f-assets-realization-corp-v-hull/
35,Green v. Green,1874-12-14,https://www.courtlistener.com/opinion/89128/green-v-green/
36,Ripley v. United States,1912-03-11,https://www.courtlistener.com/opinion/97583/ripley-v-united-states/
37,Newcomb v. Wood,1878-12-18,https://www.courtlistener.com/opinion/89828/newcomb-v-wood/
38,Beaupre v. Noyes,1891-02-02,https://www.courtlistener.com/opinion/92961/beaupre-v-noyes/
39,Whitney v. Dick,1906-04-30,https://www.courtlistener.com/opinion/96463/whitney-v-dick/
40,Powell v. Brunswick County,1893-12-04,https://www.courtlistener.com/opinion/93719/powell-v-brunswick-county/
41,Katzenbach v. Morgan,1966-06-13,https://www.courtlistener.com/opinion/107256/katzenbach-v-morgan/
42,Logan v. Zimmerman Brush Co.,1982-03-02,https://www.courtlistener.com/opinion/110657/logan-v-zimmerman-brush-co/
43,General Dynamics Corp. v. United States,2011-05-23,https://www.courtlistener.com/opinion/217288/general-dynamics-corp-v-united-states/
44,"City News & Novelty, Inc. v. Waukesha",2001-01-17,https://www.courtlistener.com/opinion/118402/city-news-novelty-inc-v-waukesha/
