,names,dates,url
0,National Accident Soc. v. Spiro,1896-11-30,https://www.courtlistener.com/opinion/94540/national-accident-soc-v-spiro/
1,Continental Trust Co. v. Chi. Title Co.,1913-06-10,https://www.courtlistener.com/opinion/97933/continental-trust-co-v-chi-title-co/
2,McCurdy v. United States,1924-04-07,https://www.courtlistener.com/opinion/100398/mccurdy-v-united-states/
3,Ayrshire Collieries Corp. v. United States,1949-01-03,https://www.courtlistener.com/opinion/104613/ayrshire-collieries-corp-v-united-states/
4,United States v. Gill,1875-01-11,https://www.courtlistener.com/opinion/88961/united-states-v-gill/
5,Kimball v. Evans,1876-12-11,https://www.courtlistener.com/opinion/89380/kimball-v-evans/
6,Carpenter v. Wabash R. Co.,1940-02-26,https://www.courtlistener.com/opinion/103285/carpenter-v-wabash-r-co/
7,Ross v. Oklahoma,1988-08-25,https://www.courtlistener.com/opinion/112119/ross-v-oklahoma/
8,Garnharts v. United States,1873-01-18,https://www.courtlistener.com/opinion/88667/garnharts-v-united-states/
9,Hinton v. Alabama,2014-02-24,https://www.courtlistener.com/opinion/2654277/hinton-v-alabama/
10,Brown v. United States,1923-11-12,https://www.courtlistener.com/opinion/100270/brown-v-united-states/
11,Gallardo Y Seary v. Noble,1915-02-01,https://www.courtlistener.com/opinion/98350/gallardo-y-seary-v-noble/
12,Walton v. Cotton,1857-02-27,https://www.courtlistener.com/opinion/87103/walton-v-cotton/
13,Michigan v. Bay Mills Indian Community,2014-05-27,https://www.courtlistener.com/opinion/2675751/michigan-v-bay-mills-indian-community/
14,Ferris v. Frohman,1912-02-19,https://www.courtlistener.com/opinion/97559/ferris-v-frohman/
15,Georgia v. Rachel,1966-06-20,https://www.courtlistener.com/opinion/107263/georgia-v-rachel/
16,Sixto v. Sarria,1905-01-03,https://www.courtlistener.com/opinion/96190/sixto-v-sarria/
17,Zittman v. McGrath,1951-05-28,https://www.courtlistener.com/opinion/1096161/zittman-v-mcgrath/
18,Goat v. United States,1912-04-29,https://www.courtlistener.com/opinion/97618/goat-v-united-states/
19,United States v. Centennial Savings Bank FSB,1991-04-17,https://www.courtlistener.com/opinion/112576/united-states-v-centennial-savings-bank-fsb/
20,"Yellow Freight System, Inc. v. Donnelly",1990-04-17,https://www.courtlistener.com/opinion/112402/yellow-freight-system-inc-v-donnelly/
21,Atlantic Coast Line R. Co. v. United States,1932-01-04,https://www.courtlistener.com/opinion/101822/atlantic-coast-line-r-co-v-united-states/
22,United States v. Roberts,1850-05-29,https://www.courtlistener.com/opinion/86577/united-states-v-roberts/
23,"New Orleans Public Service, Inc. v. Council of City of New Orleans",1989-06-19,https://www.courtlistener.com/opinion/112302/new-orleans-public-service-inc-v-council-of-city-of-new-orleans/
24,United States v. Comstock,2010-05-17,https://www.courtlistener.com/opinion/146552/united-states-v-comstock/
25,Evans v. Gee,1840-01-21,https://www.courtlistener.com/opinion/86115/evans-v-gee/
26,Harrah Independent School Dist. v. Martin,1979-02-26,https://www.courtlistener.com/opinion/110025/harrah-independent-school-dist-v-martin/
