,names,dates,url
0,Harris v. Dennie,1830-02-22,https://www.courtlistener.com/opinion/85675/harris-v-dennie/
1,Babcock v. Wyman,1857-02-18,https://www.courtlistener.com/opinion/87094/babcock-v-wyman/
2,Nebraska v. Wyoming,1995-05-30,https://www.courtlistener.com/opinion/117940/nebraska-v-wyoming/
3,United States v. Heirs of Waterman,1840-03-18,https://www.courtlistener.com/opinion/86152/united-states-v-heirs-of-waterman/
4,Northern Pacific R. Co. v. Slaght,1907-03-11,https://www.courtlistener.com/opinion/96627/northern-pacific-r-co-v-slaght/
5,"Akron v. Akron Center for Reproductive Health, Inc.",1983-06-15,https://www.courtlistener.com/opinion/110968/akron-v-akron-center-for-reproductive-health-inc/
6,Ford Motor Credit Co. v. Milhollin,1980-02-20,https://www.courtlistener.com/opinion/110185/ford-motor-credit-co-v-milhollin/
7,Jones v. Springer,1912-12-02,https://www.courtlistener.com/opinion/97701/jones-v-springer/
8,Swann v. Adams,1966-02-25,https://www.courtlistener.com/opinion/107170/swann-v-adams/
9,"Department of State v. Legal Assistance for Vietnamese Asylum Seekers, Inc.",1996-10-21,https://www.courtlistener.com/opinion/118064/department-of-state-v-legal-assistance-for-vietnamese-asylum-seekers-inc/
10,California v. Roy,1996-11-04,https://www.courtlistener.com/opinion/118065/california-v-roy/
11,"Exxon Corp. v. Central Gulf Lines, Inc.",1991-06-03,https://www.courtlistener.com/opinion/112609/exxon-corp-v-central-gulf-lines-inc/
12,Ferguson v. Arthur,1886-04-05,https://www.courtlistener.com/opinion/91629/ferguson-v-arthur/
13,Bowen v. Georgetown Univ. Hospital,1988-12-12,https://www.courtlistener.com/opinion/112163/bowen-v-georgetown-univ-hospital/
14,Duquesne Light Co. v. Barasch,1989-01-11,https://www.courtlistener.com/opinion/112169/duquesne-light-co-v-barasch/
15,Ex Parte Webb.,1912-06-10,https://www.courtlistener.com/opinion/97687/ex-parte-webb/
16,"Chicago, B. & KCR Co. v. Guffey",1887-03-07,https://www.courtlistener.com/opinion/91877/chicago-b-kcr-co-v-guffey/
17,Hohn v. United States,1998-06-22,https://www.courtlistener.com/opinion/118230/hohn-v-united-states/
18,United States v. Stapf,1964-01-06,https://www.courtlistener.com/opinion/106702/united-states-v-stapf/
19,Steagald v. United States,1981-04-21,https://www.courtlistener.com/opinion/110464/steagald-v-united-states/
20,King v. Cross,1899-12-11,https://www.courtlistener.com/opinion/95132/king-v-cross/
21,Martin v. West,1911-12-04,https://www.courtlistener.com/opinion/97485/martin-v-west/
22,Morissette v. United States,1952-01-07,https://www.courtlistener.com/opinion/104952/morissette-v-united-states/
23,Robinson v. Hanrahan,1972-10-24,https://www.courtlistener.com/opinion/108624/robinson-v-hanrahan/
24,Chippewa Indians of Minn. v. United States,1939-04-17,https://www.courtlistener.com/opinion/103188/chippewa-indians-of-minn-v-united-states/
25,Missouri Ex Rel. Gaines v. Canada,1938-12-12,https://www.courtlistener.com/opinion/103109/missouri-ex-rel-gaines-v-canada/
26,DOX v. the Postmaster-General,1828-01-19,https://www.courtlistener.com/opinion/85585/dox-v-the-postmaster-general/
27,United States v. Caceres,1979-04-13,https://www.courtlistener.com/opinion/110049/united-states-v-caceres/
28,Joint Industry Board v. United States,1968-05-20,https://www.courtlistener.com/opinion/107688/joint-industry-board-v-united-states/
29,"The"" Ss Osborne""",1882-04-03,https://www.courtlistener.com/opinion/2488477/the-ss-osborne/
30,The State of Minnesota v. The State of Wisconsin,1922-03-06,https://www.courtlistener.com/opinion/99934/the-state-of-minnesota-v-the-state-of-wisconsin/
31,Smith v. Jennings,1907-05-13,https://www.courtlistener.com/opinion/96684/smith-v-jennings/
32,Eichel v. New York Central R. Co.,1963-12-16,https://www.courtlistener.com/opinion/106715/eichel-v-new-york-central-r-co/
