,names,dates,url
0,Auffmordt v. Hedden,1890-12-08,https://www.courtlistener.com/opinion/92882/auffmordt-v-hedden/
1,Knights of Pythias v. Withers,1900-04-09,https://www.courtlistener.com/opinion/95236/knights-of-pythias-v-withers/
2,Knights of Pythias v. Withers,1900-04-09,https://www.courtlistener.com/opinion/95236/knights-of-pythias-v-withers/
3,De La Rama SS Co. v. United States,1953-02-02,https://www.courtlistener.com/opinion/105069/de-la-rama-ss-co-v-united-states/
4,Cooper v. Reynolds,1870-12-18,https://www.courtlistener.com/opinion/88262/cooper-v-reynolds/
5,Stein v. Bienville Water Supply Co.,1891-05-11,https://www.courtlistener.com/opinion/93129/stein-v-bienville-water-supply-co/
6,Ingersoll-Rand Co. v. McClendon,1990-12-03,https://www.courtlistener.com/opinion/112512/ingersoll-rand-co-v-mcclendon/
7,Chambers v. Harrington,1884-04-14,https://www.courtlistener.com/opinion/91116/chambers-v-harrington/
8,Stadelman v. Miner,1918-04-15,https://www.courtlistener.com/opinion/99151/stadelman-v-miner/
9,Jefferson v. City of Tarrant,1997-12-09,https://www.courtlistener.com/opinion/118153/jefferson-v-city-of-tarrant/
10,Monell v. New York City Dept. of Social Servs.,1978-06-06,https://www.courtlistener.com/opinion/109881/monell-v-new-york-city-dept-of-social-servs/
11,Metropolitan Life Ins. Co. v. Glenn,2008-06-19,https://www.courtlistener.com/opinion/145788/metropolitan-life-ins-co-v-glenn/
12,United States v. Benedict,1923-03-05,https://www.courtlistener.com/opinion/100148/united-states-v-benedict/
13,Clark v. Smith,1839-02-28,https://www.courtlistener.com/opinion/86088/clark-v-smith/
