,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,meter,court,vessel,91588
1,cheroke,state,navi,91588
2,gvr,v,inform,91588
3,hilsman,case,land,91588
4,shainwald,act,texa,91588
5,trademark,upon,stamp,91588
6,conrail,unit,leas,91588
7,log,land,port,91588
8,toop,compani,board,91588
9,hunyadi,sct,contract,91588
10,owensboro,tax,return,91588
11,salgu,us,lien,91588
12,evansvil,plaintiff,truste,91588
13,enriquez,defend,secretari,91588
14,acid,law,letter,91588
15,bondur,§,vehicl,91588
16,brees,said,home,91588
17,oti,right,titl,91588
18,girault,contract,georgia,91588
19,chamberlain,may,1890,91588
20,sigerson,judgment,smith,91588
21,buckner,claim,meter,91588
22,leviathan,made,duti,91588
23,kittson,properti,appel,91588
24,tow,vessel,gvr,91588
25,religi,order,sureti,91588
26,bargain,district,hilsman,91588
27,mulhollan,would,shainwald,91588
28,ticket,appeal,master,91588
29,cautionari,error,coupler,91588
30,schleier,u,penalti,91588
31,vehicl,co,premium,91588
32,sewer,led2d,conrail,91588
33,irrig,shall,cotton,91588
34,boundari,statut,vote,91588
35,lade,one,toop,91588
36,mcnalli,see,purchas,91588
37,kellogg,petition,hunyadi,91588
38,poultney,1,import,91588
39,ordin,l,led2d,91588
40,mirowski,titl,employe,91588
41,school,question,interior,91588
42,brazeau,time,salgu,91588
43,campbel,bill,sentenc,91588
44,vessel,govern,sewer,91588
45,lamp,mr,saw,91588
46,tunnel,decre,boundari,91588
47,bloom,requir,lade,91588
48,land,board,enriquez,91588
49,rate,new,yard,91588
50,insur,offic,tunnel,91588
51,23—105,appel,owensboro,91588
52,hirsch,author,pound,91588
53,coal,railroad,plea,91588
54,punish,citi,pier,91588
55,3—701,led,narcot,91588
56,rundl,fact,oti,91588
57,ferri,section,brees,91588
58,twine,juri,girault,91588
59,cask,use,bondur,91588
60,frivol,parti,sigerson,91588
61,sentenc,feder,evansvil,91588
62,parol,congress,cheroke,91588
63,voter,opinion,order,91588
64,texa,jurisdict,schooner,91588
65,graze,power,harbor,91588
66,grandfath,ct,survey,91588
67,4193,commiss,leviathan,91588
68,return,evid,chamberlain,91588
69,kenney,interest,darrow,91588
70,inform,constitut,stock,91588
71,survey,person,log,91588
72,lotteri,gener,kittson,91588
73,cca,respond,voter,91588
74,jenni,within,buckner,91588
75,popul,bond,bargain,91588
76,milk,proceed,mulhollan,91588
77,72—550,action,fire,91588
78,darrow,2,sct,91588
79,spokeo,suit,cca,91588
80,senior,circuit,racial,91588
81,apprais,rule,track,91588
82,lien,3,acid,91588
83,state,sale,mcnalli,91588
84,narcot,bank,steel,91588
85,loav,public,schleier,91588
86,lovett,part,tax,91588
87,beaumont,ed,mainten,91588
88,governorgener,c,apprais,91588
89,missionari,provid,cautionari,91588
90,reconvey,caus,richmond,91588
91,upshaw,charg,bloom,91588
92,gid,amend,upon,91588
93,b6a,duti,poultney,91588
94,courtmarti,make,mirowski,91588
95,propel,purchas,seat,91588
96,demurr,without,disciplinari,91588
97,selden,justic,cross,91588
98,harvey,file,notic,91588
99,union,reason,agenc,91588
100,subscript,decis,occup,91588
101,522f2,corpor,frivol,91588
102,truste,could,brazeau,91588
103,ocone,year,citi,91588
104,escap,stock,bid,91588
105,secretari,rate,23—105,91588
106,bank,record,trademark,91588
107,moffat,whether,transfer,91588
108,hair,petit,3—701,91588
109,hall,grant,heroin,91588
110,tie,employe,hirsch,91588
111,revivor,employ,impos,91588
112,calvit,amount,rundl,91588
113,mortgag,effect,kellogg,91588
114,rich,secretari,adjust,91588
115,umbria,must,tow,91588
116,allot,sup,4193,91588
117,powder,also,1933,91588
118,labeaum,suprem,comptrol,91588
119,grotiu,issu,missionari,91588
120,gardner,writ,466,91588
121,fiduciari,inform,defici,91588
122,bond,present,increas,91588
123,indian,servic,reconvey,91588
124,nonpross,purpos,detect,91588
125,board,provis,fiduciari,91588
126,medtron,truste,grandfath,91588
127,stoomv,two,twine,91588
128,alderman,per,rate,91588
129,sureti,return,scott,91588
130,beacom,trial,72—550,91588
131,river,busi,spokeo,91588
132,meat,york,propel,91588
133,arbitr,alleg,combin,91588
134,handhold,motion,rehear,91588
135,transatlant,texa,kenney,91588
136,bridg,paid,451,91588
137,price,receiv,locat,91588
138,fire,therefor,b6a,91588
139,platzman,sentenc,loav,91588
140,gosler,lien,la,91588
141,lyle,held,ship,91588
142,tax,find,maritim,91588
143,nederl,pay,upshaw,91588
144,amerik,commerc,jenni,91588
145,deport,notic,moor,91588
146,thread,appear,okl,91588
147,1933,first,gid,91588
148,caravan,insur,drum,91588
149,fackler,term,governorgener,91588
150,minehil,determin,powder,91588
151,haley,r,522f2,91588
152,search,5,escap,91588
153,goggl,stat,lovett,91588
154,hanscom,owner,valorem,91588
155,comptrol,subject,penn,91588
156,preclear,applic,rich,91588
157,maat,agreement,ocone,91588
158,immun,execut,roller,91588
159,schooner,oper,engin,91588
160,peac,decid,calvit,91588
161,zalegman,counti,us,91588
162,thrasher,payment,hall,91588
163,cotton,follow,lamp,91588
164,shackleford,rep,furnish,91588
165,pool,limit,beaumont,91588
166,gentri,patent,umbria,91588
167,subscrib,possess,labor,91588
168,halcyon,set,stand,91588
169,court,valu,acr,91588
170,backli,4,nonpross,91588
171,xylol,leas,fine,91588
172,univers,enter,vertic,91588
173,depositori,labor,farmer,91588
174,466,assess,selden,91588
175,leblanc,f2d,popul,91588
176,letter,supra,traffic,91588
177,alien,money,gardner,91588
178,stamp,given,swamp,91588
