,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chicori,court,state,96819
1,squier,state,compani,96819
2,baal,v,claim,96819
3,graeff,case,constitut,96819
4,millner,act,u,96819
5,shawhan,unit,sale,96819
6,corsica,upon,unit,96819
7,arbitr,law,claimant,96819
8,coyl,compani,injunct,96819
9,guam,sct,coal,96819
10,skillern,defend,parti,96819
11,cadman,plaintiff,fund,96819
12,sugg,land,contract,96819
13,passport,said,evid,96819
14,wenzel,us,mine,96819
15,dispensari,tax,street,96819
16,pdf,u,right,96819
17,vetterlein,§,usuri,96819
18,flaglor,may,trial,96819
19,lick,right,tract,96819
20,reinhard,claim,plan,96819
21,shaeffer,properti,land,96819
22,softlit,judgment,pacif,96819
23,lagrand,would,treasur,96819
24,pension,made,water,96819
25,fslic,district,road,96819
26,martindal,error,action,96819
27,wool,appeal,treati,96819
28,colburn,petition,church,96819
29,metsker,l,interst,96819
30,artwar,statut,said,96819
31,ree,co,interest,96819
32,carusi,shall,administr,96819
33,vichi,contract,stay,96819
34,lesag,one,executor,96819
35,gumaer,question,ga,96819
36,wass,ct,slave,96819
37,toy,jurisdict,ohio,96819
38,bicknel,order,defend,96819
39,bail,mr,corpor,96819
40,huntley,section,convey,96819
41,sidway,feder,public,96819
42,kaupp,constitut,habea,96819
43,ashcraft,ed,postmast,96819
44,crudup,decre,cattl,96819
45,hudgin,1,receiv,96819
46,simplex,power,religi,96819
47,cna,congress,grant,96819
48,flatboat,time,william,96819
49,milk,action,deposit,96819
50,copyright,rule,governor,96819
51,gomila,new,murder,96819
52,stoddart,railroad,limit,96819
53,stave,evid,properti,96819
54,cleona,parti,offens,96819
55,penri,govern,record,96819
56,meter,led2d,purchas,96819
57,adsit,person,rico,96819
58,mazzei,circuit,govern,96819
59,tumbler,author,court,96819
60,seed,see,section,96819
61,jumel,requir,john,96819
62,skein,suit,charg,96819
63,dippold,sup,affidavit,96819
64,kountz,use,retail,96819
65,boom,bank,except,96819
66,argol,corpor,insolv,96819
67,juvenil,fact,defens,96819
68,merriam,bill,rout,96819
69,fork,bond,accus,96819
70,ch,opinion,act,96819
71,nixdorff,juri,supersedea,96819
72,deport,respond,erisa,96819
73,partin,offic,employ,96819
74,schreyer,trial,virginia,96819
75,maloney,interest,law,96819
76,anastaplo,issu,counti,96819
77,hardi,led,line,96819
78,cammack,proceed,forum,96819
79,wesenberg,gener,florida,96819
80,jen,commiss,statement,96819
81,graham,within,loan,96819
82,cheroke,2,allow,96819
83,church,c,commenc,96819
84,pbgc,patent,gener,96819
85,tea,part,convict,96819
86,pilot,decis,bill,96819
87,pump,amend,plaintiff,96819
88,paper,provid,miranda,96819
89,pilkey,titl,money,96819
90,blockad,citi,select,96819
91,flag,grant,plat,96819
92,fior,caus,secur,96819
93,overdraft,public,indiana,96819
