,names,dates,url
0,"Borax Consol., Ltd. v. Los Angeles",1935-11-11,https://www.courtlistener.com/opinion/102485/borax-consol-ltd-v-los-angeles/
1,Beard v. Rowan,1835-01-31,https://www.courtlistener.com/opinion/85936/beard-v-rowan/
2,Rindge Co. v. County of Los Angeles,1923-06-11,https://www.courtlistener.com/opinion/100256/rindge-co-v-county-of-los-angeles/
3,Blackledge v. Perry,1974-05-20,https://www.courtlistener.com/opinion/109042/blackledge-v-perry/
4,Maass v. Higgins,1941-03-03,https://www.courtlistener.com/opinion/103474/maass-v-higgins/
5,Harman v. Forssenius,1965-04-27,https://www.courtlistener.com/opinion/107033/harman-v-forssenius/
6,Ayers v. Watson,1889-12-09,https://www.courtlistener.com/opinion/92613/ayers-v-watson/
7,United States v. New South Farm & Home Co.,1916-04-24,https://www.courtlistener.com/opinion/98716/united-states-v-new-south-farm-home-co/
8,Gratiot v. United States,1846-01-14,https://www.courtlistener.com/opinion/86358/gratiot-v-united-states/
9,Galpin v. Page,1874-05-18,https://www.courtlistener.com/opinion/88815/galpin-v-page/
10,Bonet v. Yabucoa Sugar Co.,1939-03-27,https://www.courtlistener.com/opinion/103174/bonet-v-yabucoa-sugar-co/
11,Weems v. United States,1910-05-02,https://www.courtlistener.com/opinion/97242/weems-v-united-states/
12,"Hammond v. Mason, Etc., Organ Co.",1876-05-18,https://www.courtlistener.com/opinion/89327/hammond-v-mason-etc-organ-co/
13,Pound v. Turck,1878-01-18,https://www.courtlistener.com/opinion/89623/pound-v-turck/
14,Albright v. Oyster,1891-05-25,https://www.courtlistener.com/opinion/93109/albright-v-oyster/
15,Butler v. McKellar,1990-03-05,https://www.courtlistener.com/opinion/112387/butler-v-mckellar/
16,McCall and Al. v. The Marine Insurance Company,1814-02-21,https://www.courtlistener.com/opinion/85053/mccall-and-al-v-the-marine-insurance-company/
17,Iowa Mut. Ins. Co. v. LaPlante,1987-02-24,https://www.courtlistener.com/opinion/111820/iowa-mut-ins-co-v-laplante/
18,Ex Parte Bransford,1940-05-20,https://www.courtlistener.com/opinion/103359/ex-parte-bransford/
19,Keystone Bridge Co. v. Phoenix Iron Co.,1877-10-22,https://www.courtlistener.com/opinion/89595/keystone-bridge-co-v-phoenix-iron-co/
20,"Anderson v. Atchison, T. & S.F. Ry. Co",1948-04-26,https://www.courtlistener.com/opinion/104544/anderson-v-atchison-t-sf-ry-co/
21,Denton v. Hernandez,1992-05-04,https://www.courtlistener.com/opinion/112729/denton-v-hernandez/
22,Shoemaker v. Kingsbury,1871-11-27,https://www.courtlistener.com/opinion/88402/shoemaker-v-kingsbury/
23,Richardson v. Goddard,1860-01-16,https://www.courtlistener.com/opinion/87314/richardson-v-goddard/
