,names,dates,url
0,Rollerson v. United States,1969-04-07,https://www.courtlistener.com/opinion/107899/rollerson-v-united-states/
1,Hills & Co. v. Hoover,1911-04-03,https://www.courtlistener.com/opinion/97394/hills-co-v-hoover/
2,Marrow v. Brinkley,1889-01-21,https://www.courtlistener.com/opinion/92398/marrow-v-brinkley/
3,United States v. Apel,2014-02-26,https://www.courtlistener.com/opinion/2654754/united-states-v-apel/
4,"Meccano, Ltd. v. John Wanamaker, NY",1920-05-17,https://www.courtlistener.com/opinion/99594/meccano-ltd-v-john-wanamaker-ny/
5,Rhines v. Weber,2005-03-30,https://www.courtlistener.com/opinion/142884/rhines-v-weber/
6,Northern Securities Co. v. United States,1904-03-14,https://www.courtlistener.com/opinion/96033/northern-securities-co-v-united-states/
7,"The"" Potomac""",1882-05-18,https://www.courtlistener.com/opinion/90621/the-potomac/
8,East Tennessee v. & GR Co. v. Grayson,1886-11-29,https://www.courtlistener.com/opinion/91748/east-tennessee-v-gr-co-v-grayson/
9,Richmond v. Lewis,1992-12-01,https://www.courtlistener.com/opinion/112794/richmond-v-lewis/
10,Davis v. United States,1895-12-16,https://www.courtlistener.com/opinion/94338/davis-v-united-states/
11,Basket v. Hassell,1883-03-26,https://www.courtlistener.com/opinion/90797/basket-v-hassell/
12,In the Matter of Metzger,1847-02-26,https://www.courtlistener.com/opinion/86415/in-the-matter-of-metzger/
13,United States v. Chase,1917-11-05,https://www.courtlistener.com/opinion/99015/united-states-v-chase/
14,Coker v. Georgia,1977-06-29,https://www.courtlistener.com/opinion/109731/coker-v-georgia/
15,Vendo Co. v. Lektro-Vend Corp.,1977-10-03,https://www.courtlistener.com/opinion/109732/vendo-co-v-lektro-vend-corp/
16,South Dakota v. Opperman,1976-07-06,https://www.courtlistener.com/opinion/109537/south-dakota-v-opperman/
17,United States v. Norton,1878-01-28,https://www.courtlistener.com/opinion/89777/united-states-v-norton/
18,House v. Road Improvement Dist. No. 2 of Conway Cty.,1924-11-17,https://www.courtlistener.com/opinion/100493/house-v-road-improvement-dist-no-2-of-conway-cty/
19,United States v. Pugh,1879-03-18,https://www.courtlistener.com/opinion/89945/united-states-v-pugh/
20,Wisconsin v. Illinois,1940-04-22,https://www.courtlistener.com/opinion/103334/wisconsin-v-illinois/
21,Matheson v. United States,1913-02-24,https://www.courtlistener.com/opinion/97810/matheson-v-united-states/
22,Califano v. Goldfarb,1977-03-02,https://www.courtlistener.com/opinion/109612/califano-v-goldfarb/
23,Boardman v. Toffey,1886-03-15,https://www.courtlistener.com/opinion/91601/boardman-v-toffey/
24,Twining v. New Jersey,1908-11-09,https://www.courtlistener.com/opinion/96885/twining-v-new-jersey/
25,Bates v. Clark,1877-12-18,https://www.courtlistener.com/opinion/89584/bates-v-clark/
26,Reading Co. v. Brown,1968-06-03,https://www.courtlistener.com/opinion/107713/reading-co-v-brown/
27,Tyler v. Magwire,1873-03-17,https://www.courtlistener.com/opinion/88739/tyler-v-magwire/
28,"St. Paul, M. & MR Co. v. Greenalgh",1891-03-02,https://www.courtlistener.com/opinion/92991/st-paul-m-mr-co-v-greenalgh/
29,Barry v. Barchi,1979-06-25,https://www.courtlistener.com/opinion/110129/barry-v-barchi/
30,Pollard v. Vinton,1882-03-20,https://www.courtlistener.com/opinion/90539/pollard-v-vinton/
31,Manson v. Brathwaite,1977-06-16,https://www.courtlistener.com/opinion/109693/manson-v-brathwaite/
32,Scudder v. Comptroller of NY,1899-10-30,https://www.courtlistener.com/opinion/95102/scudder-v-comptroller-of-ny/
33,Allemannia Fire Ins. Co. of Pittsburgh v. Firemen's Ins. Co. of Baltimore Ex Rel. Wolfe,1908-04-06,https://www.courtlistener.com/opinion/96831/allemannia-fire-ins-co-of-pittsburgh-v-firemens-ins-co-of-baltimore/
34,Hellmich v. Missouri Pacific R. Co.,1927-02-21,https://www.courtlistener.com/opinion/101005/hellmich-v-missouri-pacific-r-co/
