,names,dates,url
0,United States v. Bethlehem Steel Co.,1922-04-10,https://www.courtlistener.com/opinion/99956/united-states-v-bethlehem-steel-co/
1,Arnett v. Reade,1911-04-03,https://www.courtlistener.com/opinion/97392/arnett-v-reade/
2,Switchmen's Union v. Board,1943-11-22,https://www.courtlistener.com/opinion/103889/switchmens-union-v-board/
3,"Humphreys v. Leggett, Smith, & Lawrence",1850-05-18,https://www.courtlistener.com/opinion/86562/humphreys-v-leggett-smith-lawrence/
4,Miami Herald Publishing Co. v. Tornillo,1974-06-25,https://www.courtlistener.com/opinion/109088/miami-herald-publishing-co-v-tornillo/
5,Brooklyn v. Insurance Co.,1879-04-14,https://www.courtlistener.com/opinion/89955/brooklyn-v-insurance-co/
6,"Bayside Enterprises, Inc. v. NLRB",1977-01-11,https://www.courtlistener.com/opinion/109576/bayside-enterprises-inc-v-nlrb/
7,Ekiu v. United States,1892-01-18,https://www.courtlistener.com/opinion/93243/ekiu-v-united-states/
8,"Huffman v. Western Nuclear, Inc.",1988-06-15,https://www.courtlistener.com/opinion/112099/huffman-v-western-nuclear-inc/
9,Schrimpscher v. Stockton,1902-01-06,https://www.courtlistener.com/opinion/95547/schrimpscher-v-stockton/
10,United States v. Lippitt,1880-03-22,https://www.courtlistener.com/opinion/90074/united-states-v-lippitt/
11,M'knight v. Craig's Administrator,1810-02-19,https://www.courtlistener.com/opinion/84939/mknight-v-craigs-administrator/
12,United States Ex Rel. Levy v. Stockslager,1889-03-05,https://www.courtlistener.com/opinion/92426/united-states-ex-rel-levy-v-stockslager/
13,Johnson v. Williams,2013-02-20,https://www.courtlistener.com/opinion/820895/johnson-v-williams/
14,Daniels v. Railroad Co.,1866-03-26,https://www.courtlistener.com/opinion/87704/daniels-v-railroad-co/
15,Continental Tie & L. Co. v. United States,1932-05-16,https://www.courtlistener.com/opinion/101926/continental-tie-l-co-v-united-states/
16,United States v. McDermott,1993-03-24,https://www.courtlistener.com/opinion/112837/united-states-v-mcdermott/
17,Avansino v. New York,1967-06-12,https://www.courtlistener.com/opinion/2620930/avansino-v-new-york/
18,Central Pacific R. Co. v. United States,1896-11-09,https://www.courtlistener.com/opinion/94525/central-pacific-r-co-v-united-states/
19,Pratt v. Reed,1857-02-27,https://www.courtlistener.com/opinion/87104/pratt-v-reed/
20,Board of Directors of Rotary Int'l v. Rotary Club of Duarte,1987-05-04,https://www.courtlistener.com/opinion/111879/board-of-directors-of-rotary-intl-v-rotary-club-of-duarte/
21,"State and Others, Trustees, Etc. v. Montague and Others",1886-04-12,https://www.courtlistener.com/opinion/91644/state-and-others-trustees-etc-v-montague-and-others/
22,Ex Parte Grossman,1925-03-02,https://www.courtlistener.com/opinion/100564/ex-parte-grossman/
23,United States v. Union Supply Co.,1909-11-08,https://www.courtlistener.com/opinion/97088/united-states-v-union-supply-co/
24,Tinker v. Midland Valley Mercantile Co.,1914-01-05,https://www.courtlistener.com/opinion/98044/tinker-v-midland-valley-mercantile-co/
25,Fireball Gas Co. v. COMM'L ACETYLENE CO.,1915-11-29,https://www.courtlistener.com/opinion/98564/fireball-gas-co-v-comml-acetylene-co/
26,Railroad Co. v. Grant,1879-04-14,https://www.courtlistener.com/opinion/89879/railroad-co-v-grant/
27,Locomobile Co. Of America v. Commonwealth of Massachusetts,1918-10-19,https://www.courtlistener.com/opinion/99104/locomobile-co-of-america-v-commonwealth-of-massachusetts/
28,Iowa v. McFarland,1884-03-03,https://www.courtlistener.com/opinion/91051/iowa-v-mcfarland/
29,Lessee of Levy v. McCartee,1832-03-18,https://www.courtlistener.com/opinion/85768/lessee-of-levy-v-mccartee/
30,New York v. Quarles,1984-06-12,https://www.courtlistener.com/opinion/111214/new-york-v-quarles/
31,Quinby v. Conlan,1882-01-18,https://www.courtlistener.com/opinion/90472/quinby-v-conlan/
32,Hollingsworth v. Perry,2013-06-26,https://www.courtlistener.com/opinion/932061/hollingsworth-v-perry/
33,San Francisco City and County v. Itsell,1890-01-20,https://www.courtlistener.com/opinion/92649/san-francisco-city-and-county-v-itsell/
34,"Kramer v. Caribbean Mills, Inc.",1969-05-05,https://www.courtlistener.com/opinion/107920/kramer-v-caribbean-mills-inc/
35,Washington v. Harper,1990-04-16,https://www.courtlistener.com/opinion/112381/washington-v-harper/
36,Garrison v. Cass County,1867-01-18,https://www.courtlistener.com/opinion/87878/garrison-v-cass-county/
37,United States v. Chaboya,1863-02-23,https://www.courtlistener.com/opinion/87535/united-states-v-chaboya/
38,Dameron v. Brodhead,1953-04-06,https://www.courtlistener.com/opinion/105110/dameron-v-brodhead/
39,Hopt v. Utah,1887-03-07,https://www.courtlistener.com/opinion/91864/hopt-v-utah/
40,Honda Motor Co. v. Oberg,1994-06-24,https://www.courtlistener.com/opinion/117862/honda-motor-co-v-oberg/
41,Schindler Elevator Corp. v. United States ex rel. Kirk,2011-05-16,https://www.courtlistener.com/opinion/216806/schindler-elevator-corp-v-united-states-ex-rel-kirk/
42,Bay Area Laundry and Dry Cleaning Pension Trust Fund v. Ferbar Corp. of Cal.,1997-12-15,https://www.courtlistener.com/opinion/118159/bay-area-laundry-and-dry-cleaning-pension-trust-fund-v-ferbar-corp-of/
43,Rogers v. United States,1891-11-16,https://www.courtlistener.com/opinion/93175/rogers-v-united-states/
44,"United States v. IDAHO Ex Rel. DIRECTOR, IDAHO DEPARTMENT OF WATER RESOURCES",1993-05-03,https://www.courtlistener.com/opinion/112851/united-states-v-idaho-ex-rel-director-idaho-department-of-water/
45,Stewart v. Baltimore & Ohio R. Co.,1897-12-06,https://www.courtlistener.com/opinion/94776/stewart-v-baltimore-ohio-r-co/
46,Title Guaranty & Surety Co. v. United States Ex Rel. Harlan & Hollingsworth,1913-05-12,https://www.courtlistener.com/opinion/97874/title-guaranty-surety-co-v-united-states-ex-rel-harlan-hollingsworth/
47,Railway Co. v. Stewart,1877-11-19,https://www.courtlistener.com/opinion/89596/railway-co-v-stewart/
48,Ex Parte Bradstreet,1832-03-16,https://www.courtlistener.com/opinion/85809/ex-parte-bradstreet/
49,Madisonville Traction Company v. Saint Bernard Mining Company,1905-01-16,https://www.courtlistener.com/opinion/96195/madisonville-traction-company-v-saint-bernard-mining-company/
50,Palmer Clay Products Co. v. Brown,1936-02-10,https://www.courtlistener.com/opinion/102599/palmer-clay-products-co-v-brown/
51,Boire v. Greyhound Corp.,1964-03-23,https://www.courtlistener.com/opinion/106776/boire-v-greyhound-corp/
52,Prudence Realization Corp. v. Ferris,1945-01-29,https://www.courtlistener.com/opinion/104071/prudence-realization-corp-v-ferris/
