,names,dates,url
0,Hamilton v. Home Ins. Co.,1890-12-15,https://www.courtlistener.com/opinion/92888/hamilton-v-home-ins-co/
1,"United Student Aid Funds, Inc. v. Espinosa",2010-03-23,https://www.courtlistener.com/opinion/1727/united-student-aid-funds-inc-v-espinosa/
2,"Guion v. Liverpool, London, & Globe Ins. Co.",1883-11-05,https://www.courtlistener.com/opinion/1852339/guion-v-liverpool-london-globe-ins-co/
3,American Steel Foundries v. Robertson,1926-01-04,https://www.courtlistener.com/opinion/100758/american-steel-foundries-v-robertson/
4,Norris v. Crocker,1852-05-27,https://www.courtlistener.com/opinion/86752/norris-v-crocker/
5,United States v. Yellow Cab Co.,1951-02-26,https://www.courtlistener.com/opinion/104863/united-states-v-yellow-cab-co/
6,Hewitt v. Campbell,1883-10-29,https://www.courtlistener.com/opinion/90904/hewitt-v-campbell/
7,Drews v. Maryland,1965-06-07,https://www.courtlistener.com/opinion/107079/drews-v-maryland/
8,Capital Trust Co. v. Calhoun,1919-06-02,https://www.courtlistener.com/opinion/99413/capital-trust-co-v-calhoun/
9,Childers v. Beaver,1926-04-12,https://www.courtlistener.com/opinion/100830/childers-v-beaver/
10,Daniel v. Guaranty Trust Co. of NY,1932-03-14,https://www.courtlistener.com/opinion/101873/daniel-v-guaranty-trust-co-of-ny/
11,Moran v. Sturges,1894-05-26,https://www.courtlistener.com/opinion/93944/moran-v-sturges/
12,"United States v. A. Schrader's Son, Inc.",1920-03-01,https://www.courtlistener.com/opinion/99529/united-states-v-a-schraders-son-inc/
13,Davies v. Arthur,1878-04-18,https://www.courtlistener.com/opinion/89688/davies-v-arthur/
14,Labine v. Vincent,1971-05-17,https://www.courtlistener.com/opinion/108296/labine-v-vincent/
15,Publishers'assn. v. Mailers'union,1964-04-06,https://www.courtlistener.com/opinion/106794/publishersassn-v-mailersunion/
16,District of Columbia v. Barnes,1905-02-27,https://www.courtlistener.com/opinion/96237/district-of-columbia-v-barnes/
17,Sanford v. Kepner,1952-11-10,https://www.courtlistener.com/opinion/105035/sanford-v-kepner/
18,Edward J. DeBartolo Corp. v. NLRB,1983-06-24,https://www.courtlistener.com/opinion/110995/edward-j-debartolo-corp-v-nlrb/
19,Ubeda v. Zialcita,1913-01-06,https://www.courtlistener.com/opinion/97733/ubeda-v-zialcita/
20,"Paschall v. Christie-Stewart, Inc.",1974-01-07,https://www.courtlistener.com/opinion/108884/paschall-v-christie-stewart-inc/
21,Minnesota Commercial Men's Assn. v. Benn,1923-02-19,https://www.courtlistener.com/opinion/100128/minnesota-commercial-mens-assn-v-benn/
22,Northern Pacific R. Co. v. Walker,1893-04-03,https://www.courtlistener.com/opinion/93568/northern-pacific-r-co-v-walker/
23,Ducat v. Chicago,1871-01-18,https://www.courtlistener.com/opinion/88271/ducat-v-chicago/
24,St. Louis v. Rutz,1891-02-02,https://www.courtlistener.com/opinion/92946/st-louis-v-rutz/
25,Atlantic City Co. v. Comm'r.,1933-02-06,https://www.courtlistener.com/opinion/102020/atlantic-city-co-v-commr/
26,Patterson v. McLean Credit Union,1989-06-15,https://www.courtlistener.com/opinion/112296/patterson-v-mclean-credit-union/
27,Burdick v. Takushi,1992-06-08,https://www.courtlistener.com/opinion/112743/burdick-v-takushi/
28,General Electric Co. v. Jewel Incandescent Lamp Co.,1945-12-10,https://www.courtlistener.com/opinion/104193/general-electric-co-v-jewel-incandescent-lamp-co/
29,United States v. Detroit Navigation Co.,1945-12-03,https://www.courtlistener.com/opinion/104192/united-states-v-detroit-navigation-co/
30,Tyrrell v. District of Columbia,1917-03-06,https://www.courtlistener.com/opinion/98867/tyrrell-v-district-of-columbia/
31,McFeely v. Commissioner,1935-11-11,https://www.courtlistener.com/opinion/102497/mcfeely-v-commissioner/
32,Generes v. Bonnemer,1869-04-12,https://www.courtlistener.com/opinion/88041/generes-v-bonnemer/
33,Southern R. Co. v. Reid & Beam,1912-01-09,https://www.courtlistener.com/opinion/97512/southern-r-co-v-reid-beam/
34,Corporation Comm'n of Okla. v. Cary,1935-12-23,https://www.courtlistener.com/opinion/102531/corporation-commn-of-okla-v-cary/
35,Boston Sand and Gravel Co. v. United States,1928-11-19,https://www.courtlistener.com/opinion/101332/boston-sand-and-gravel-co-v-united-states/
36,"The"" Sunnyside""",1876-01-10,https://www.courtlistener.com/opinion/89163/the-sunnyside/
37,Cities Service Co. v. McGrath,1952-01-28,https://www.courtlistener.com/opinion/104958/cities-service-co-v-mcgrath/
38,Tull v. United States,1987-04-28,https://www.courtlistener.com/opinion/111873/tull-v-united-states/
39,Miller v. American Bonding Co.,1921-12-12,https://www.courtlistener.com/opinion/99885/miller-v-american-bonding-co/
40,Smith v. United States,1954-12-06,https://www.courtlistener.com/opinion/105256/smith-v-united-states/
41,"Peters Patent Corp. v. Bates & Klinke, Inc.",1935-05-13,https://www.courtlistener.com/opinion/102461/peters-patent-corp-v-bates-klinke-inc/
42,United States v. Vanzandt,1826-02-16,https://www.courtlistener.com/opinion/85486/united-states-v-vanzandt/
43,The Luminary,1823-03-18,https://www.courtlistener.com/opinion/85400/the-luminary/
44,Wormley v. Wormley,1823-03-12,https://www.courtlistener.com/opinion/85401/wormley-v-wormley/
