,names,dates,url
0,The BANK OF THE UNITED STATES v. the Bank of Washington,1832-01-24,https://www.courtlistener.com/opinion/85758/the-bank-of-the-united-states-v-the-bank-of-washington/
1,United States v. Sing Tuck,1904-04-25,https://www.courtlistener.com/opinion/96076/united-states-v-sing-tuck/
2,PRATT & OTHERS v. Law & Campbell,1815-03-11,https://www.courtlistener.com/opinion/85128/pratt-others-v-law-campbell/
3,Blythe v. Hinckley,1901-02-25,https://www.courtlistener.com/opinion/95418/blythe-v-hinckley/
4,Secretary of State of Md. v. Joseph H. Munson Co.,1984-06-26,https://www.courtlistener.com/opinion/111226/secretary-of-state-of-md-v-joseph-h-munson-co/
5,"NationsBank of NC, NA v. Variable Annuity Life Ins. Co.",1995-01-18,https://www.courtlistener.com/opinion/117891/nationsbank-of-nc-na-v-variable-annuity-life-ins-co/
6,"State of Oklahoma v. State of Texas (United States, Intervener)",1924-06-09,https://www.courtlistener.com/opinion/100465/state-of-oklahoma-v-state-of-texas-united-states-intervener/
7,The Jones,1884-12-15,https://www.courtlistener.com/opinion/91231/the-jones/
8,Clements v. Moore,1868-01-13,https://www.courtlistener.com/opinion/87922/clements-v-moore/
9,Burnet v. Wells,1933-05-29,https://www.courtlistener.com/opinion/102117/burnet-v-wells/
10,Lee v. Dodge,1865-02-20,https://www.courtlistener.com/opinion/87875/lee-v-dodge/
11,Dewing v. Sears,1871-05-18,https://www.courtlistener.com/opinion/88329/dewing-v-sears/
12,United States v. Redgrave,1886-01-25,https://www.courtlistener.com/opinion/91554/united-states-v-redgrave/
