,names,dates,url
0,Carey v. Brown,1875-12-18,https://www.courtlistener.com/opinion/89260/carey-v-brown/
1,"American Soc. of Mechanical Engineers, Inc. v. Hydrolevel Corp.",1982-06-28,https://www.courtlistener.com/opinion/110708/american-soc-of-mechanical-engineers-inc-v-hydrolevel-corp/
2,"Chicago, RI & PR Co. v. Arkansas",1911-02-20,https://www.courtlistener.com/opinion/97362/chicago-ri-pr-co-v-arkansas/
3,Stimpson v. West Chester R. Co.,1846-01-20,https://www.courtlistener.com/opinion/86377/stimpson-v-west-chester-r-co/
4,Tomlinson v. Branch,1873-03-10,https://www.courtlistener.com/opinion/88628/tomlinson-v-branch/
5,United States v. Dieckerhoff,1906-05-14,https://www.courtlistener.com/opinion/96477/united-states-v-dieckerhoff/
6,California v. American Stores Co.,1990-04-30,https://www.courtlistener.com/opinion/112422/california-v-american-stores-co/
7,Randolph's v. Quidnick Co.,1890-04-14,https://www.courtlistener.com/opinion/92792/randolphs-v-quidnick-co/
8,Beard v. Nichols,1887-01-31,https://www.courtlistener.com/opinion/91845/beard-v-nichols/
9,DuVernay v. United States,1969-05-19,https://www.courtlistener.com/opinion/107878/duvernay-v-united-states/
10,United States Nav. Co. v. Cunard SS Co.,1932-02-15,https://www.courtlistener.com/opinion/101842/united-states-nav-co-v-cunard-ss-co/
11,Davis v. Currie,1924-11-17,https://www.courtlistener.com/opinion/100496/davis-v-currie/
12,Davis v. Currie,1924-11-17,https://www.courtlistener.com/opinion/100496/davis-v-currie/
13,Scott v. Carew,1905-01-03,https://www.courtlistener.com/opinion/96180/scott-v-carew/
14,Connell v. Walker,1934-01-08,https://www.courtlistener.com/opinion/102180/connell-v-walker/
15,Hartford-Empire Co. v. United States,1945-04-02,https://www.courtlistener.com/opinion/104115/hartford-empire-co-v-united-states/
16,Bank of the United States v. Waggener and Others,1835-02-18,https://www.courtlistener.com/opinion/85939/bank-of-the-united-states-v-waggener-and-others/
17,Cohn v. Daley,1899-05-15,https://www.courtlistener.com/opinion/95080/cohn-v-daley/
18,MacHinists v. NLRB,1973-05-21,https://www.courtlistener.com/opinion/108796/machinists-v-nlrb/
19,Hoyt v. Sprague,1881-05-18,https://www.courtlistener.com/opinion/90370/hoyt-v-sprague/
20,Colorado v. United States,1926-05-03,https://www.courtlistener.com/opinion/100861/colorado-v-united-states/
21,United States v. Thompson/Center Arms Co.,1992-06-08,https://www.courtlistener.com/opinion/112745/united-states-v-thompsoncenter-arms-co/
22,Yeaton and Others v. Lenox and Others,1833-03-18,https://www.courtlistener.com/opinion/85825/yeaton-and-others-v-lenox-and-others/
23,"City of Georgetown v. THE ALEXANDRIA CANAL COMPANY, &C.",1838-02-22,https://www.courtlistener.com/opinion/86033/city-of-georgetown-v-the-alexandria-canal-company-c/
24,United States v. Coombs,1838-01-27,https://www.courtlistener.com/opinion/86031/united-states-v-coombs/
25,Southern Pine Lumber Co. v. Ward,1908-01-20,https://www.courtlistener.com/opinion/96761/southern-pine-lumber-co-v-ward/
26,Palmer v. McMahon,1890-03-03,https://www.courtlistener.com/opinion/92699/palmer-v-mcmahon/
27,Berman v. Parker,1954-11-22,https://www.courtlistener.com/opinion/105244/berman-v-parker/
28,Farmers' & Mechanics' Nat. Bank of Philadelphia v. Ridge Avenue Bank,1916-04-03,https://www.courtlistener.com/opinion/2620691/farmers-mechanics-nat-bank-of-philadelphia-v-ridge-avenue-bank/
29,Maney v. United States,1928-10-22,https://www.courtlistener.com/opinion/101330/maney-v-united-states/
30,Wright v. Tebbitts,1876-01-10,https://www.courtlistener.com/opinion/89168/wright-v-tebbitts/
31,"Rush Prudential HMO, Inc. v. Moran",2002-06-20,https://www.courtlistener.com/opinion/121159/rush-prudential-hmo-inc-v-moran/
32,Blount v. Rizzi,1971-01-14,https://www.courtlistener.com/opinion/108228/blount-v-rizzi/
33,Oliver American Trading Co. v. Government of United States of Mexico,1924-04-07,https://www.courtlistener.com/opinion/100391/oliver-american-trading-co-v-government-of-united-states-of-mexico/
34,Patterson v. United States,1817-03-13,https://www.courtlistener.com/opinion/85191/patterson-v-united-states/
35,Bushnell v. Leland,1897-01-04,https://www.courtlistener.com/opinion/94580/bushnell-v-leland/
36,Missouri v. Iowa,1897-01-18,https://www.courtlistener.com/opinion/94589/missouri-v-iowa/
