,names,dates,url
0,Diamond National Corp. v. State Equalization Bd.,1976-05-24,https://www.courtlistener.com/opinion/109426/diamond-national-corp-v-state-equalization-bd/
1,"Sakraida v. Ag Pro, Inc.",1976-06-21,https://www.courtlistener.com/opinion/109427/sakraida-v-ag-pro-inc/
2,United States v. Madigan,1937-03-29,https://www.courtlistener.com/opinion/102793/united-states-v-madigan/
3,Finley v. Murray,1982-05-17,https://www.courtlistener.com/opinion/110710/finley-v-murray/
4,New Jersey v. Yard,1877-10-29,https://www.courtlistener.com/opinion/89569/new-jersey-v-yard/
5,Silverman v. United States,1961-03-06,https://www.courtlistener.com/opinion/106187/silverman-v-united-states/
6,Wiggins v. People,1876-12-22,https://www.courtlistener.com/opinion/89401/wiggins-v-people/
7,NY & NORFOLK RR v. Peninsula Exchange,1916-01-24,https://www.courtlistener.com/opinion/98632/ny-norfolk-rr-v-peninsula-exchange/
8,United States v. California,1980-12-01,https://www.courtlistener.com/opinion/110288/united-states-v-california/
9,Kpmg LLP v. Cocchi,2011-11-07,https://www.courtlistener.com/opinion/616808/kpmg-llp-v-cocchi/
10,Thompson v. Lawson,1954-04-05,https://www.courtlistener.com/opinion/105209/thompson-v-lawson/
11,Arkansas v. Tennessee,1926-04-19,https://www.courtlistener.com/opinion/100918/arkansas-v-tennessee/
12,"The Adventure, Master",1814-03-18,https://www.courtlistener.com/opinion/85067/the-adventure-master/
