,names,dates,url
0,United States v. Zucca,1956-04-30,https://www.courtlistener.com/opinion/105388/united-states-v-zucca/
1,Clay v. Sun Ins. Office Ltd.,1960-06-13,https://www.courtlistener.com/opinion/106067/clay-v-sun-ins-office-ltd/
2,United States v. Univis Lens Co.,1942-05-11,https://www.courtlistener.com/opinion/103675/united-states-v-univis-lens-co/
3,Ex Parte Texas,1942-01-12,https://www.courtlistener.com/opinion/103589/ex-parte-texas/
4,United States v. Ferris,1924-05-26,https://www.courtlistener.com/opinion/100425/united-states-v-ferris/
5,Eaton v. Boston Safe Deposit & Trust Co.,1916-03-13,https://www.courtlistener.com/opinion/98675/eaton-v-boston-safe-deposit-trust-co/
6,Maryland Ex Rel. Levin v. United States,1965-05-03,https://www.courtlistener.com/opinion/107046/maryland-ex-rel-levin-v-united-states/
7,Bedford Co. v. Stone Cutters Assn.,1927-04-11,https://www.courtlistener.com/opinion/101059/bedford-co-v-stone-cutters-assn/
8,Coryell v. Phipps,1943-02-01,https://www.courtlistener.com/opinion/103745/coryell-v-phipps/
9,Chicago & Northwestern R. Co. v. Osborne,1892-12-05,https://www.courtlistener.com/opinion/93444/chicago-northwestern-r-co-v-osborne/
10,United States v. Johnson,1966-02-24,https://www.courtlistener.com/opinion/107168/united-states-v-johnson/
11,Scranton v. Drew,1964-11-16,https://www.courtlistener.com/opinion/106931/scranton-v-drew/
12,United States v. Childs,1924-11-24,https://www.courtlistener.com/opinion/100515/united-states-v-childs/
13,Eldridge v. Hill,1878-04-22,https://www.courtlistener.com/opinion/89770/eldridge-v-hill/
14,Summa Corp. v. California Ex Rel. State Lands Comm'n,1984-06-04,https://www.courtlistener.com/opinion/111147/summa-corp-v-california-ex-rel-state-lands-commn/
15,Hume v. United States,1889-12-16,https://www.courtlistener.com/opinion/92614/hume-v-united-states/
16,Lawrence v. McCalmont,1844-03-16,https://www.courtlistener.com/opinion/86289/lawrence-v-mccalmont/
17,Wise v. Mills,1911-05-15,https://www.courtlistener.com/opinion/97411/wise-v-mills/
18,Grant v. United States,1869-03-15,https://www.courtlistener.com/opinion/88014/grant-v-united-states/
19,Troy Bank v. GA Whitehead & Co.,1911-11-06,https://www.courtlistener.com/opinion/97463/troy-bank-v-ga-whitehead-co/
20,Baltimore v. Baltimore R. Co.,1871-02-27,https://www.courtlistener.com/opinion/88289/baltimore-v-baltimore-r-co/
21,"Springfield Township, of Franklin County, in Error v. John H. Quick, Auditor, and William Robeson, Treasurer, of Franklin County",1860-01-18,https://www.courtlistener.com/opinion/87261/springfield-township-of-franklin-county-in-error-v-john-h-quick/
22,St. Louis & San Francisco R. Co. v. Mathews,1897-01-04,https://www.courtlistener.com/opinion/94583/st-louis-san-francisco-r-co-v-mathews/
