,names,dates,url
0,Ex Parte Lincoln Gas & Electric Light Co.,1921-10-24,https://www.courtlistener.com/opinion/99851/ex-parte-lincoln-gas-electric-light-co/
1,Berghuis v. Smith,2010-03-30,https://www.courtlistener.com/opinion/1725/berghuis-v-smith/
2,Graham v. White-Phillips Co.,1935-11-11,https://www.courtlistener.com/opinion/102486/graham-v-white-phillips-co/
3,Levis v. Kengla,1898-02-21,https://www.courtlistener.com/opinion/94814/levis-v-kengla/
4,Baker v. Cummings,1898-02-21,https://www.courtlistener.com/opinion/94811/baker-v-cummings/
5,Cessna v. United States,1898-02-21,https://www.courtlistener.com/opinion/94810/cessna-v-united-states/
6,Perry v. New Hampshire,2012-01-11,https://www.courtlistener.com/opinion/620671/perry-v-new-hampshire/
7,Dayton Bd. of Ed. v. Brinkman,1979-10-01,https://www.courtlistener.com/opinion/110142/dayton-bd-of-ed-v-brinkman/
8,"Charles M. Taylor, Appt. v. Thomas Burns, John A. Duncan, and S. R. Kauffman",1906-11-12,https://www.courtlistener.com/opinion/96508/charles-m-taylor-appt-v-thomas-burns-john-a-duncan-and-s-r/
9,"Lehigh Zinc & Iron Co., Limited v. Bamford",1893-12-18,https://www.courtlistener.com/opinion/93740/lehigh-zinc-iron-co-limited-v-bamford/
10,The Reform,1866-01-29,https://www.courtlistener.com/opinion/87739/the-reform/
11,United States v. Ramirez,1998-03-04,https://www.courtlistener.com/opinion/118180/united-states-v-ramirez/
12,London Assurance v. Companhia De Moagens Do Barreiro,1897-05-10,https://www.courtlistener.com/opinion/94705/london-assurance-v-companhia-de-moagens-do-barreiro/
13,Mason v. Routzahn,1927-11-21,https://www.courtlistener.com/opinion/101161/mason-v-routzahn/
14,Williamson v. Kincaid,1800-02-01,https://www.courtlistener.com/opinion/2620825/williamson-v-kincaid/
15,Chicago v. Mills,1907-02-04,https://www.courtlistener.com/opinion/96586/chicago-v-mills/
16,Louisville & Nashville R. Co. v. Gaston,1910-02-21,https://www.courtlistener.com/opinion/97187/louisville-nashville-r-co-v-gaston/
17,United States v. Welden,1964-04-20,https://www.courtlistener.com/opinion/106809/united-states-v-welden/
18,Missouri Rate Cases,1913-06-16,https://www.courtlistener.com/opinion/97967/missouri-rate-cases/
19,Prigg v. Pennsylvania,1842-03-18,https://www.courtlistener.com/opinion/86231/prigg-v-pennsylvania/
20,Smith v. Greenhow,1884-01-07,https://www.courtlistener.com/opinion/90980/smith-v-greenhow/
21,Pullman Co. v. Adams,1903-03-02,https://www.courtlistener.com/opinion/95866/pullman-co-v-adams/
22,Poydras De La Lande's Heirs v. Treasurer of Louisiana,1856-01-31,https://www.courtlistener.com/opinion/86996/poydras-de-la-landes-heirs-v-treasurer-of-louisiana/
23,Botiller v. Dominguez,1889-04-01,https://www.courtlistener.com/opinion/92467/botiller-v-dominguez/
24,United States v. Salen,1914-11-30,https://www.courtlistener.com/opinion/98290/united-states-v-salen/
25,"Moline Properties, Inc. v. Commissioner",1943-06-01,https://www.courtlistener.com/opinion/103852/moline-properties-inc-v-commissioner/
26,Tyler v. Cain,2001-06-28,https://www.courtlistener.com/opinion/118460/tyler-v-cain/
27,Salinger v. United States,1926-11-23,https://www.courtlistener.com/opinion/100951/salinger-v-united-states/
28,Applegate v. Lexington & Carter County Mining Co.,1886-03-15,https://www.courtlistener.com/opinion/91600/applegate-v-lexington-carter-county-mining-co/
29,Columbia System v. United States,1942-06-01,https://www.courtlistener.com/opinion/103691/columbia-system-v-united-states/
30,United States Ex Rel. Claussen v. Day,1929-05-13,https://www.courtlistener.com/opinion/101428/united-states-ex-rel-claussen-v-day/
31,"Broadcast Music, Inc. v. Columbia Broadcasting System, Inc.",1979-04-17,https://www.courtlistener.com/opinion/110053/broadcast-music-inc-v-columbia-broadcasting-system-inc/
32,Barclay v. Florida,1983-07-06,https://www.courtlistener.com/opinion/111018/barclay-v-florida/
33,United States v. Waddell,1884-11-03,https://www.courtlistener.com/opinion/91179/united-states-v-waddell/
34,Reybold v. United States,1872-12-18,https://www.courtlistener.com/opinion/88602/reybold-v-united-states/
35,Tenney v. Brandhove,1951-05-21,https://www.courtlistener.com/opinion/104906/tenney-v-brandhove/
36,Helvering v. Price,1940-03-25,https://www.courtlistener.com/opinion/103318/helvering-v-price/
37,Brown v. Board of Education,1952-11-24,https://www.courtlistener.com/opinion/105046/brown-v-board-of-education/
38,Friends of Earth v. Laidlaw Environmental Services,2000-01-12,https://www.courtlistener.com/opinion/118329/friends-of-earth-v-laidlaw-environmental-services/
39,New England Mortgage Security Co. v. Gay,1892-05-02,https://www.courtlistener.com/opinion/93366/new-england-mortgage-security-co-v-gay/
40,International Stevedoring Co. v. Haverty,1926-10-18,https://www.courtlistener.com/opinion/100925/international-stevedoring-co-v-haverty/
41,"United States v. NE Rosenblum Truck Lines, Inc.",1942-01-19,https://www.courtlistener.com/opinion/103595/united-states-v-ne-rosenblum-truck-lines-inc/
42,Jones v. Thomas,1989-08-11,https://www.courtlistener.com/opinion/112303/jones-v-thomas/
43,Marine Bank v. Fulton Bank,1865-01-23,https://www.courtlistener.com/opinion/87646/marine-bank-v-fulton-bank/
