,names,dates,url
0,League v. Texas,1902-02-24,https://www.courtlistener.com/opinion/95587/league-v-texas/
1,Wabash Valley Elec. Co. v. Young,1933-01-09,https://www.courtlistener.com/opinion/102002/wabash-valley-elec-co-v-young/
2,Buffum v. Peter Barceloux Co.,1933-04-10,https://www.courtlistener.com/opinion/102085/buffum-v-peter-barceloux-co/
3,The BRIG ALERTA & CARGO v. Blas Moran,1815-03-10,https://www.courtlistener.com/opinion/85122/the-brig-alerta-cargo-v-blas-moran/
4,United States v. White,1944-06-12,https://www.courtlistener.com/opinion/104016/united-states-v-white/
5,United States v. Allen-Bradley Co.,1957-01-22,https://www.courtlistener.com/opinion/105445/united-states-v-allen-bradley-co/
6,Bullard v. Des Moines & Fort Dodge R. Co.,1887-05-23,https://www.courtlistener.com/opinion/91970/bullard-v-des-moines-fort-dodge-r-co/
7,In Re Fassett,1892-01-11,https://www.courtlistener.com/opinion/93230/in-re-fassett/
8,Idaho & Oregon Land Improvement Co. v. Bradbury,1889-12-23,https://www.courtlistener.com/opinion/92625/idaho-oregon-land-improvement-co-v-bradbury/
9,Rosado v. Wyman,1970-04-20,https://www.courtlistener.com/opinion/108113/rosado-v-wyman/
10,Campbell v. California,1906-01-02,https://www.courtlistener.com/opinion/96381/campbell-v-california/
11,United States v. Murdock,1931-11-23,https://www.courtlistener.com/opinion/101804/united-states-v-murdock/
12,Hardware Dealers Mut. Fire Ins. Co v. Glidden Co.,1931-11-23,https://www.courtlistener.com/opinion/101805/hardware-dealers-mut-fire-ins-co-v-glidden-co/
13,Hecht Co. v. Bowles,1944-02-28,https://www.courtlistener.com/opinion/103944/hecht-co-v-bowles/
14,Rock Island Plow Co. v. Reardon,1912-01-09,https://www.courtlistener.com/opinion/97504/rock-island-plow-co-v-reardon/
