,names,dates,url
0,Avery v. United States,1871-11-13,https://www.courtlistener.com/opinion/88392/avery-v-united-states/
1,Osaka Shosen Line v. United States,1937-02-01,https://www.courtlistener.com/opinion/102756/osaka-shosen-line-v-united-states/
2,"Cincinnati, H. & DR Co. v. Thiebaud",1900-05-14,https://www.courtlistener.com/opinion/95274/cincinnati-h-dr-co-v-thiebaud/
3,Columbian Ins. Co. v. Wheelright,1822-03-21,https://www.courtlistener.com/opinion/85376/columbian-ins-co-v-wheelright/
4,Trainmen v. Chicago R. & IR Co.,1957-03-25,https://www.courtlistener.com/opinion/105482/trainmen-v-chicago-r-ir-co/
5,Helvering v. Hammel,1941-01-06,https://www.courtlistener.com/opinion/103421/helvering-v-hammel/
6,Griffin v. Illinois,1956-05-28,https://www.courtlistener.com/opinion/105382/griffin-v-illinois/
7,United States v. Taylor,1988-06-24,https://www.courtlistener.com/opinion/112129/united-states-v-taylor/
8,Lines v. Frederick,1970-11-09,https://www.courtlistener.com/opinion/108213/lines-v-frederick/
9,"SEC v. Capital Gains Research Bureau, Inc.",1963-12-09,https://www.courtlistener.com/opinion/106707/sec-v-capital-gains-research-bureau-inc/
10,Tutun v. United States,1926-04-12,https://www.courtlistener.com/opinion/100833/tutun-v-united-states/
11,Reed v. Proprietors of Locks and Canals on Merrimac River,1850-01-22,https://www.courtlistener.com/opinion/86528/reed-v-proprietors-of-locks-and-canals-on-merrimac-river/
12,In Re Kollock,1897-03-01,https://www.courtlistener.com/opinion/94627/in-re-kollock/
13,Knight v. CIR,2008-01-16,https://www.courtlistener.com/opinion/145836/knight-v-cir/
14,"United States v. Parcel of Rumson, NJ, Land",1993-02-24,https://www.courtlistener.com/opinion/112823/united-states-v-parcel-of-rumson-nj-land/
15,Service Storage & Transfer Co. v. Virginia,1959-03-30,https://www.courtlistener.com/opinion/105858/service-storage-transfer-co-v-virginia/
16,Merritt v. Tiffany,1889-11-18,https://www.courtlistener.com/opinion/92583/merritt-v-tiffany/
17,Flowers v. Foreman,1859-12-27,https://www.courtlistener.com/opinion/87321/flowers-v-foreman/
18,Toxaway Hotel Co. v. Smathers & Co.,1910-02-21,https://www.courtlistener.com/opinion/97189/toxaway-hotel-co-v-smathers-co/
19,Frohwerk v. United States,1919-03-10,https://www.courtlistener.com/opinion/99321/frohwerk-v-united-states/
20,Minnesota v. Northern Securities Co.,1904-04-11,https://www.courtlistener.com/opinion/96064/minnesota-v-northern-securities-co/
21,Griffith v. Kentucky,1987-01-13,https://www.courtlistener.com/opinion/111785/griffith-v-kentucky/
22,Newton v. Stebbins,1851-02-13,https://www.courtlistener.com/opinion/86623/newton-v-stebbins/
23,Southern R. Co. v. Gray,1916-05-22,https://www.courtlistener.com/opinion/98748/southern-r-co-v-gray/
24,United States v. Bostwick,1877-01-29,https://www.courtlistener.com/opinion/89434/united-states-v-bostwick/
25,Florida v. Mellon,1927-01-03,https://www.courtlistener.com/opinion/100978/florida-v-mellon/
