,names,dates,url
0,Caldwell v. State of Texas,1891-05-25,https://www.courtlistener.com/opinion/93140/caldwell-v-state-of-texas/
1,The Langdon Cheves: Lamb,1819-02-16,https://www.courtlistener.com/opinion/85259/the-langdon-cheves-lamb/
2,Werner v. King,1877-11-26,https://www.courtlistener.com/opinion/89698/werner-v-king/
3,Beard v. Banks,2004-06-24,https://www.courtlistener.com/opinion/136998/beard-v-banks/
4,Salamanca Township v. Wilson,1884-01-07,https://www.courtlistener.com/opinion/90971/salamanca-township-v-wilson/
5,Oregon R. & Nav. Co. v. Campbell,1913-06-16,https://www.courtlistener.com/opinion/97971/oregon-r-nav-co-v-campbell/
6,United States v. Emholt,1882-04-10,https://www.courtlistener.com/opinion/90592/united-states-v-emholt/
7,James McBride in Error v. The Lessee of William Hoey,1837-02-11,https://www.courtlistener.com/opinion/86016/james-mcbride-in-error-v-the-lessee-of-william-hoey/
8,Orient Ins. Co. v. Board of Assessors for Parish of Orleans,1911-05-15,https://www.courtlistener.com/opinion/97430/orient-ins-co-v-board-of-assessors-for-parish-of-orleans/
9,MacKall v. Richards,1885-12-14,https://www.courtlistener.com/opinion/91499/mackall-v-richards/
10,Lehman v. Nakshian,1981-06-26,https://www.courtlistener.com/opinion/110550/lehman-v-nakshian/
11,Dewhurst v. Coulthard,1799-02-01,https://www.courtlistener.com/opinion/84696/dewhurst-v-coulthard/
12,Helvering v. Fried,1936-12-07,https://www.courtlistener.com/opinion/102711/helvering-v-fried/
13,Williams v. Chicago,1917-01-15,https://www.courtlistener.com/opinion/98848/williams-v-chicago/
14,EL BANCO POPULAR & Cv WILCOX,1921-02-28,https://www.courtlistener.com/opinion/99711/el-banco-popular-cv-wilcox/
15,Hodges v. United States,1906-05-28,https://www.courtlistener.com/opinion/1447641/hodges-v-united-states/
16,United States v. Ryan,1956-02-27,https://www.courtlistener.com/opinion/105349/united-states-v-ryan/
17,Virginia-Carolina Chemical Co. v. Kirven,1909-12-06,https://www.courtlistener.com/opinion/97111/virginia-carolina-chemical-co-v-kirven/
18,Les Bois v. Bramell,1846-03-18,https://www.courtlistener.com/opinion/86380/les-bois-v-bramell/
19,Harris v. Zion's Sav. Bank & Trust Co.,1943-01-11,https://www.courtlistener.com/opinion/103749/harris-v-zions-sav-bank-trust-co/
20,Shotwell Mfg. Co. v. United States,1963-03-18,https://www.courtlistener.com/opinion/106512/shotwell-mfg-co-v-united-states/
21,Boesch v. Graeff,1890-03-03,https://www.courtlistener.com/opinion/92701/boesch-v-graeff/
22,Hans v. Louisiana,1890-03-03,https://www.courtlistener.com/opinion/92702/hans-v-louisiana/
23,BUTLER v. Commonwealth of Pennsylvania,1851-01-22,https://www.courtlistener.com/opinion/86615/butler-v-commonwealth-of-pennsylvania/
24,United States v. Locke,2000-03-22,https://www.courtlistener.com/opinion/118346/united-states-v-locke/
25,Western Union Tel. Co. v. L. & NRR Co.,1922-02-27,https://www.courtlistener.com/opinion/99913/western-union-tel-co-v-l-nrr-co/
26,Jones v. ICC,1917-11-05,https://www.courtlistener.com/opinion/99009/jones-v-icc/
27,"Southern Pacific Railroad Company, D. O. Mills and Homer S. King, Trustees, and Central Trust Company of New York, Trustee, Appts. v. United States",1912-02-26,https://www.courtlistener.com/opinion/97572/southern-pacific-railroad-company-d-o-mills-and-homer-s-king-trustees/
28,Pratt v. Railway Co.,1877-10-22,https://www.courtlistener.com/opinion/89560/pratt-v-railway-co/
29,Turner v. Fouche,1970-01-19,https://www.courtlistener.com/opinion/108027/turner-v-fouche/
30,United States v. San Francisco,1940-05-20,https://www.courtlistener.com/opinion/103341/united-states-v-san-francisco/
31,Donohue v. Vosper,1917-03-06,https://www.courtlistener.com/opinion/98877/donohue-v-vosper/
32,The Silvia,1898-10-17,https://www.courtlistener.com/opinion/94929/the-silvia/
