,names,dates,url
0,Oklahoma v. Texas,1920-04-26,https://www.courtlistener.com/opinion/99627/oklahoma-v-texas/
1,Smith v. Highway Employees,1979-04-30,https://www.courtlistener.com/opinion/110070/smith-v-highway-employees/
2,PUB. SERV. COMM'N v. Utilities Co.,1933-04-10,https://www.courtlistener.com/opinion/102078/pub-serv-commn-v-utilities-co/
3,United States v. Flores,1933-04-10,https://www.courtlistener.com/opinion/102079/united-states-v-flores/
4,Gasquet v. Lapeyre,1917-01-08,https://www.courtlistener.com/opinion/98839/gasquet-v-lapeyre/
5,Funk Bros. Seed Co. v. Kalo Co.,1948-02-16,https://www.courtlistener.com/opinion/104512/funk-bros-seed-co-v-kalo-co/
6,Middlesex County Sewerage Authority v. National Sea Clammers Assn.,1981-06-25,https://www.courtlistener.com/opinion/110546/middlesex-county-sewerage-authority-v-national-sea-clammers-assn/
7,International Harvester Credit Corp. v. Goodrich,1956-04-09,https://www.courtlistener.com/opinion/105376/international-harvester-credit-corp-v-goodrich/
8,Mercantile Nat. Bank at Dallas v. Langdeau,1963-01-21,https://www.courtlistener.com/opinion/106522/mercantile-nat-bank-at-dallas-v-langdeau/
9,FTC v. National Lead Co.,1957-02-25,https://www.courtlistener.com/opinion/105455/ftc-v-national-lead-co/
10,Bogan v. Scott-Harris,1998-03-03,https://www.courtlistener.com/opinion/118178/bogan-v-scott-harris/
11,Payne v. Madigan,1961-10-09,https://www.courtlistener.com/opinion/106262/payne-v-madigan/
12,Sweeny v. Easter,1864-04-18,https://www.courtlistener.com/opinion/87566/sweeny-v-easter/
13,Armour Packing Co. v. Lacy,1906-01-08,https://www.courtlistener.com/opinion/96394/armour-packing-co-v-lacy/
14,Radich v. Hutchins,1877-11-12,https://www.courtlistener.com/opinion/89585/radich-v-hutchins/
15,"Eastman Kodak Co. v. Image Technical Services, Inc.",1992-06-08,https://www.courtlistener.com/opinion/112744/eastman-kodak-co-v-image-technical-services-inc/
16,State of Nebraska v. State of Iowa,1973-01-08,https://www.courtlistener.com/opinion/108648/state-of-nebraska-v-state-of-iowa/
