,names,dates,url
0,Beavers v. Henkel,1904-04-11,https://www.courtlistener.com/opinion/96065/beavers-v-henkel/
1,Kelley v. Gill,1917-11-05,https://www.courtlistener.com/opinion/99019/kelley-v-gill/
2,United States v. Landram,1886-04-19,https://www.courtlistener.com/opinion/91670/united-states-v-landram/
3,"United States v. X-Citement Video, Inc.",1994-11-29,https://www.courtlistener.com/opinion/117881/united-states-v-x-citement-video-inc/
4,Kesner v. Trigg,1878-12-18,https://www.courtlistener.com/opinion/89844/kesner-v-trigg/
5,United States v. Mitchell,1883-11-05,https://www.courtlistener.com/opinion/90914/united-states-v-mitchell/
6,Stewart v. Ingle and Others,1824-03-24,https://www.courtlistener.com/opinion/85428/stewart-v-ingle-and-others/
7,Chadbourne & Parke LLP v. Troice,2014-02-26,https://www.courtlistener.com/opinion/2679205/chadbourne-parke-llp-v-troice/
8,Harris v. McGovern,1879-03-18,https://www.courtlistener.com/opinion/89929/harris-v-mcgovern/
9,Lower v. United States Ex Rel,1876-02-21,https://www.courtlistener.com/opinion/89211/lower-v-united-states-ex-rel/
10,Sawyer v. Piper,1903-04-27,https://www.courtlistener.com/opinion/95839/sawyer-v-piper/
11,Saloy v. Bloch,1890-05-23,https://www.courtlistener.com/opinion/92828/saloy-v-bloch/
12,United States v. Thomas,1904-12-05,https://www.courtlistener.com/opinion/96158/united-states-v-thomas/
13,Carnochan v. Christie,1826-03-21,https://www.courtlistener.com/opinion/85511/carnochan-v-christie/
14,JW Calnan Co. v. Doherty,1912-04-01,https://www.courtlistener.com/opinion/97593/jw-calnan-co-v-doherty/
15,Kerr v. South Park Comm'rs,1886-03-22,https://www.courtlistener.com/opinion/91620/kerr-v-south-park-commrs/
16,In the Matter of First National Bank,1913-05-05,https://www.courtlistener.com/opinion/97867/in-the-matter-of-first-national-bank/
17,National Railroad Passenger Corporation v. National Assn. of Railroad Passengers,1974-02-25,https://www.courtlistener.com/opinion/108903/national-railroad-passenger-corporation-v-national-assn-of-railroad/
18,Arizona v. Roberson,1988-06-15,https://www.courtlistener.com/opinion/112100/arizona-v-roberson/
19,Boilermakers v. Hardeman,1971-02-24,https://www.courtlistener.com/opinion/108273/boilermakers-v-hardeman/
20,Brown v. Davis,1886-01-11,https://www.courtlistener.com/opinion/91527/brown-v-davis/
21,Dun v. Lumbermen's Credit Assn.,1908-02-24,https://www.courtlistener.com/opinion/96808/dun-v-lumbermens-credit-assn/
22,Katz v. United States,1967-12-18,https://www.courtlistener.com/opinion/107564/katz-v-united-states/
23,Jeffries v. Mutual Life Ins. Co. of NY,1884-02-04,https://www.courtlistener.com/opinion/91034/jeffries-v-mutual-life-ins-co-of-ny/
24,The United States v. Andres Pico,1860-03-12,https://www.courtlistener.com/opinion/87302/the-united-states-v-andres-pico/
25,Redmond v. United States,1966-05-23,https://www.courtlistener.com/opinion/107240/redmond-v-united-states/
26,McArthur v. Porter's Lessee,1828-02-18,https://www.courtlistener.com/opinion/85607/mcarthur-v-porters-lessee/
27,Hogan v. Ross Ex Rel. Patterson,1851-02-19,https://www.courtlistener.com/opinion/86647/hogan-v-ross-ex-rel-patterson/
28,Southern Pacific R. Co. v. United States,1906-02-19,https://www.courtlistener.com/opinion/1087762/southern-pacific-r-co-v-united-states/
29,Jackson v. Emmons,1900-01-30,https://www.courtlistener.com/opinion/95199/jackson-v-emmons/
30,Commonwealth Edison Co. v. Montana,1981-08-28,https://www.courtlistener.com/opinion/110563/commonwealth-edison-co-v-montana/
31,"Metromedia, Inc. v. San Diego",1981-07-02,https://www.courtlistener.com/opinion/110561/metromedia-inc-v-san-diego/
32,Wilmette Park Dist. v. Campbell,1949-12-19,https://www.courtlistener.com/opinion/104740/wilmette-park-dist-v-campbell/
33,Marshall v. Baltimore & Ohio R. Co.,1854-05-18,https://www.courtlistener.com/opinion/86875/marshall-v-baltimore-ohio-r-co/
34,Ruckelshaus v. Sierra Club,1983-07-01,https://www.courtlistener.com/opinion/111010/ruckelshaus-v-sierra-club/
35,Kercheval v. United States,1927-05-16,https://www.courtlistener.com/opinion/101079/kercheval-v-united-states/
36,Maneja v. Waialua Agricultural Co.,1955-05-23,https://www.courtlistener.com/opinion/105310/maneja-v-waialua-agricultural-co/
37,Moore v. Illinois,1977-12-12,https://www.courtlistener.com/opinion/109757/moore-v-illinois/
38,"The Brig Ann, McLain, Master",1815-03-10,https://www.courtlistener.com/opinion/85119/the-brig-ann-mclain-master/
39,Texas v. McCullough,1986-02-26,https://www.courtlistener.com/opinion/111602/texas-v-mccullough/
40,United States v. Nix,1903-03-02,https://www.courtlistener.com/opinion/95843/united-states-v-nix/
41,"Nashua Savings Bank v. Anglo-American Land, Mortgage & Agency Co.",1903-03-16,https://www.courtlistener.com/opinion/95845/nashua-savings-bank-v-anglo-american-land-mortgage-agency-co/
42,Gibbs v. Crandall,1887-01-24,https://www.courtlistener.com/opinion/91826/gibbs-v-crandall/
43,FTC v. Klesner,1927-04-18,https://www.courtlistener.com/opinion/101070/ftc-v-klesner/
44,Means v. Bank of Randall,1892-12-19,https://www.courtlistener.com/opinion/93462/means-v-bank-of-randall/
45,Edwards v. Carpenter,2000-04-25,https://www.courtlistener.com/opinion/118357/edwards-v-carpenter/
46,Cook v. Gralike,2001-02-28,https://www.courtlistener.com/opinion/2621075/cook-v-gralike/
47,Herbert v. Butler,1878-03-25,https://www.courtlistener.com/opinion/89794/herbert-v-butler/
48,United States v. Edge Broadcasting Co.,1993-06-25,https://www.courtlistener.com/opinion/112899/united-states-v-edge-broadcasting-co/
49,Brooke Group Ltd. v. Brown & Williamson Tobacco Corp.,1993-08-09,https://www.courtlistener.com/opinion/112893/brooke-group-ltd-v-brown-williamson-tobacco-corp/
50,"Minerals Separation, Ltd. v. Butte & Superior Mining Co.",1919-06-09,https://www.courtlistener.com/opinion/99431/minerals-separation-ltd-v-butte-superior-mining-co/
