,names,dates,url
0,General Telephone Co. of Southwest v. Falcon,1982-06-14,https://www.courtlistener.com/opinion/110737/general-telephone-co-of-southwest-v-falcon/
1,"Your Home Visiting Nurse Services, Inc. v. Shalala",1999-02-23,https://www.courtlistener.com/opinion/118262/your-home-visiting-nurse-services-inc-v-shalala/
2,Cumberland Telephone & Telegraph Co. v. Louisiana Pub. Serv. Comm'n,1922-11-20,https://www.courtlistener.com/opinion/100059/cumberland-telephone-telegraph-co-v-louisiana-pub-serv-commn/
3,Southern R. Co. v. Seaboard Allied Milling Corp.,1979-10-01,https://www.courtlistener.com/opinion/110106/southern-r-co-v-seaboard-allied-milling-corp/
4,"Armstrong v. Exceptional Child Center, Inc.",2015-03-31,https://www.courtlistener.com/opinion/2790213/armstrong-v-exceptional-child-center-inc/
5,United States Ex Rel. Louisville Cement Co. v. ICC,1918-04-29,https://www.courtlistener.com/opinion/99159/united-states-ex-rel-louisville-cement-co-v-icc/
6,Cantwell v. Connecticut,1940-05-20,https://www.courtlistener.com/opinion/103355/cantwell-v-connecticut/
7,Davis v. Coblens,1899-05-22,https://www.courtlistener.com/opinion/95096/davis-v-coblens/
8,Ames v. Moir,1891-02-02,https://www.courtlistener.com/opinion/92954/ames-v-moir/
9,Southeastern Express Co. v. Robertson,1924-04-21,https://www.courtlistener.com/opinion/100402/southeastern-express-co-v-robertson/
10,Community Television of Southern Cal. v. Gottfried,1983-02-22,https://www.courtlistener.com/opinion/110830/community-television-of-southern-cal-v-gottfried/
